,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/06/04,佐賀,曇,4,C2ー14組,11,6,6,1.6,1,2,飛田愛斗,56,ダ1400,稍,1:34.0,0.1,8-7-4-5,0.0-41.6,41.3,460(-10),レッドシャドー
1,2023/05/20,佐賀,晴,3,C2ー16組,10,8,10,2.6,1,2,飛田愛斗,56,ダ1400,不,1:33.2,0.5,7-6-5-3,0.0-40.4,39.8,470(+6),ワンダーベール
2,2023/05/03,名古屋,晴,6,山口斉聖キンキンに冷,12,5,6,17.1,5,7,友森翔太,56,ダ1500,良,1:39.1,1.8,10-9-9,0.0-39.6,39.6,464(-9),アスターデカゴン
3,2023/04/11,名古屋,晴,8,C14組,12,5,6,15.0,7,7,大畑雅章,56,ダ1500,良,1:39.9,2.9,12-12-11,0.0-39.8,40.1,473(-7),トウカイマーレ
4,2023/03/30,名古屋,晴,2,C11組,11,7,9,64.6,6,4,加藤聡一,56,ダ1500,稍,1:38.3,2.9,10-9-8,0.0-38.9,40.2,480(+2),モンストルシチー
5,2023/03/16,名古屋,晴,3,C12組,11,5,5,22.3,5,7,大畑雅章,56,ダ1500,良,1:39.2,2.5,10-9-8,0.0-40.4,40.3,478(+9),アカサカココア
6,2023/03/01,名古屋,晴,6,淀ちゃんありがとう杯,10,7,8,6.4,3,4,加藤聡一,56,ダ1500,良,1:40.2,1.6,8-7-5,0.0-39.9,40.5,469(+4),クリノツッチャン
7,2023/02/15,名古屋,晴,4,C18組,10,6,6,2.9,2,3,陶文峰,56,ダ1500,重,1:40.3,1.3,4-4-5,0.0-40.9,41.9,465(-12),ジュノエスク
8,2023/02/01,名古屋,曇,12,矢田川特別,10,6,6,25.6,4,4,陶文峰,56,ダ1700,良,1:53.7,0.4,9-7-7,0.0-40.4,40.5,477(+11),ホープインザダーク
9,2023/01/17,名古屋,晴,3,C26組,11,4,4,1.9,1,1,陶文峰,56,ダ1500,重,1:37.8,-0.2,6-6-3,0.0-40.0,39.5,466(-9),(カラニ)
10,2023/01/02,名古屋,晴,5,第7回・北区に集いし,12,7,10,3.8,3,6,加藤聡一,56,ダ1500,良,1:39.3,1.2,10-8-8,0.0-40.6,40.3,475(+5),サプライズイベント
11,2022/12/21,名古屋,晴,3,C21組,12,5,5,10.3,4,2,加藤聡一,56,ダ1500,良,1:38.3,0.6,8-8-6,0.0-39.8,39.6,470(+4),ケイカ
12,2022/12/05,名古屋,晴,7,C24組,12,8,11,9.6,3,3,加藤聡一,56,ダ1500,良,1:39.1,1.1,6-5-5,0.0-39.3,40.0,466(+3),ストームサージ
13,2022/11/22,名古屋,晴,8,C25組,12,8,11,30.4,6,4,加藤聡一,56,ダ1500,重,1:39.6,0.6,8-6-8,0.0-40.1,40.3,463(-5),ゼアズノープレイス
14,2022/11/01,門別,雨,6,3歳以上C4ー3,9,5,5,46.7,7,4,小野楓馬,56,ダ1200,良,1:16.1,0.9,6-6,0.0-39.2,39.2,468(-4),ラッキーホープ
15,2022/10/19,門別,曇,1,にぶたに湖賞,7,6,6,5.3,2,6,落合玄太,56,ダ1200,良,1:17.5,1.7,2-3,0.0-39.0,40.5,472(0),エメラルアポロン
16,2022/09/21,門別,晴,3,旧日高門別駅愛称募集,11,7,8,21.5,6,4,落合玄太,56,ダ1200,重,1:15.6,0.8,9-5,0.0-38.2,38.3,472(+4),スティールドラゴン
17,2022/09/06,門別,曇,3,3歳以上C4ー4,9,6,6,27.0,5,5,小野楓馬,56,ダ1700,稍,1:55.2,2.8,4-5-4-4,0.0-41.3,43.4,468(+6),フクノバルトラン
18,2022/06/16,門別,曇,4,3歳以上C4ー4,11,8,10,2.9,1,7,落合玄太,56,ダ1700,不,1:51.5,1.3,7-5-3-4,0.0-40.7,41.1,462(+8),フェリスヴィエント
19,2022/05/14,1新潟3,曇,4,3歳未勝利,13,2,2,268.4,12,9,土田真翔,53,ダ1800,稍,1:55.6,1.8,10-10-11-11,36.3-39.4,39.9,454(0),モズミツボシ
20,2022/05/07,1新潟1,晴,2,3歳未勝利,13,8,13,479.4,13,9,原優介,53,ダ1800,良,1:56.5,1.7,8-9-9-8,36.9-39.0,39.4,454(-18),サパテアール
21,2022/02/20,2小倉4,曇,1,3歳未勝利,15,4,8,381.0,15,14,山田敬士,54,ダ1700,重,1:49.4,2.6,9-9-9-12,30.4-37.5,39.1,472(+10),エアフォースワン
22,2022/02/06,1中京12,小雪,2,3歳未勝利,12,2,2,326.3,10,6,永島まな,52,ダ1800,稍,1:59.1,3.8,5-5-7-7,38.8-38.0,41.0,462(-2),ワンダフルトゥデイ
23,2022/01/22,1小倉3,晴,1,3歳未勝利,11,4,4,138.6,8,8,藤田菜七,54,ダ1700,良,1:51.6,3.1,9-9-8-9,31.6-38.8,40.2,464(-6),スペクトログラム
