,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/22,盛岡,晴,10,ピクシーナイト特別,11,8,10,9.0,3.0,3.0,菅原辰徳,54,ダ1200,良,1:14.8,0.2,3-3,0.0-39.4,39.2,462(+6),ターントゥベスト
1,2024/07/09,盛岡,雨,9,C1二組,0,2,2,,,,菅原辰徳,54,ダ1600,不,,,,,,計不,
2,2024/06/24,水沢,晴,10,種山高原賞,7,3,3,4.8,2.0,7.0,関本玲花,52,ダ1400,稍,1:31.0,1.9,6-6-6-7,0.0-39.8,40.8,456(+8),モール
3,2024/06/10,水沢,曇,10,C1四組,11,3,3,7.5,2.0,1.0,関本玲花,52,ダ1400,良,1:30.2,-0.3,2-2-1-1,0.0-40.9,40.8,448(0),(ラフカットジュエル)
4,2024/05/27,盛岡,曇,2,C2,12,7,9,14.8,3.0,3.0,関本玲花,53,ダ1000,良,1:01.9,0.9,5-5,0.0-37.4,37.4,448(+1),ブルーローズ
5,2024/05/20,盛岡,小雨,2,C2,11,6,7,9.2,3.0,4.0,菅原辰徳,55,ダ1000,稍,1:01.8,1.4,5-4,0.0-36.4,37.2,447(-2),ドロットニング
6,2024/05/06,盛岡,曇,4,C2五組,11,4,4,1.6,1.0,1.0,菅原辰徳,54,ダ1200,良,1:15.7,-0.9,1-1,0.0-38.5,38.5,449(+5),(ウーヴァラーラ)
7,2024/04/21,水沢,晴,3,陽光賞,10,7,7,1.3,1.0,1.0,菅原辰徳,54,ダ1300,良,1:26.2,-0.7,1-1-1-1,0.0-40.6,40.6,444(0),(ラッキーオスカル)
8,2024/03/15,川崎,晴,3,C2九　十,10,7,7,127.0,10.0,9.0,藤江渉,54,ダ1400,稍,1:37.0,2.6,1-1-1-4,39.4-42.5,45.1,444(-5),ショウナンマナ
9,2024/02/02,川崎,曇,8,白妙菊賞,12,7,9,40.4,5.0,8.0,藤江渉,54,ダ1400,良,1:35.1,1.9,1-2-1-4,39.3-40.9,42.6,449(-5),タイセイスパート
10,2024/01/05,川崎,晴,3,C2九　十,12,1,1,38.6,6.0,9.0,藤江渉,54,ダ1400,良,1:35.8,3.4,1-1-1-4,39.0-40.7,44.1,454(+8),シャイニングヒカリ
11,2023/12/13,川崎,晴,7,C2三　四五,12,2,2,48.9,8.0,5.0,藤江渉,54,ダ1400,稍,1:35.9,0.8,3-3-5-4,39.6-42.7,43.1,446(-9),アイディアリスト
