,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/12,佐賀,晴,2,C2ー22組,11,3,3,20.2,5,3,加茂飛翔,56,ダ1300,良,1:28.8,3.1,3-4-4-3,0.0-38.2,40.8,447(-3),ウイントールキン
1,2024/09/22,佐賀,曇,2,3歳ー13組,10,7,7,13.5,3,3,加茂飛翔,56,ダ1300,不,1:24.9,0.7,7-7-6-3,0.0-38.8,38.6,450(-1),テイエムスマック
2,2024/09/07,佐賀,晴,7,3歳ー12組,10,8,9,14.2,5,3,加茂飛翔,56,ダ1300,良,1:25.3,0.4,9-9-7-7,0.0-39.8,38.0,451(+7),エクササイズ
3,2024/08/22,名古屋,曇,1,3歳12組,12,3,3,57.6,7,7,友森翔太,56,ダ1400,良,1:32.6,2.2,11-8-8,0.0-38.3,39.8,444(0),ミヤビモルタル
4,2024/08/08,名古屋,晴,2,名古屋モーニングフィ,11,7,8,44.3,8,6,友森翔太,56,ダ1500,良,1:39.1,2.7,10-8-6,0.0-39.2,40.5,444(-1),リクサニー
5,2024/07/26,名古屋,晴,1,名古屋モーニングフィ,12,8,12,28.7,6,3,友森翔太,56,ダ1400,良,1:31.5,0.8,5-4-3,0.0-39.9,39.8,445(-3),レオハートビート
6,2024/07/15,名古屋,晴,2,名古屋モーニングフィ,12,6,7,66.3,10,11,友森翔太,56,ダ1500,重,1:38.0,2.0,11-10-10,0.0-39.4,40.4,448(-1),アヴィエーター
7,2024/06/28,名古屋,雨,2,3歳13組,12,1,1,90.1,12,11,友森翔太,56,ダ1500,不,1:40.3,3.0,12-12-12,0.0-40.2,41.0,449(-1),サブリナワルツ
8,2024/06/17,名古屋,曇,5,3歳11組,11,8,12,21.4,5,8,村上弘樹,56,ダ1500,良,1:39.6,2.4,11-10-8,0.0-38.8,40.0,450(+14),ジェットラン
9,2024/05/12,2東京8,曇,2,3歳未勝利,16,6,11,506.2,16,16,長岡禎仁,57,ダ1600,良,1:42.3,4.5,16-16,36.2-36.7,38.4,436(-4),ウェットシーズン
10,2024/05/05,1新潟4,晴,5,3歳未勝利,16,4,7,385.9,15,16,小林勝太,54,芝1800,良,1:51.6,3.2,13-14,36.4-35.7,36.1,440(+6),ハイディージェン
11,2024/02/24,2中山1,晴,6,3歳未勝利,16,6,12,255.4,14,16,藤懸貴志,57,ダ1800,稍,2:00.2,5.7,7-7-6-8,37.4-39.2,43.7,434(-10),トーセンレスター
12,2024/02/03,1東京3,晴,5,3歳新馬,16,5,9,47.3,7,12,田辺裕信,57,芝1600,良,1:38.6,2.8,11-10,36.6-33.5,35.1,444(0),セイロンジェムズ
