,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/09/14,盛岡,曇,10,はまぎく賞,12,6,7,28.8,8,中,高松亮,54,芝1700,良,,,5-5-5-12,0.0-37.4,,436(+17),フィーユブランシェ
1,2019/08/17,水沢,曇,8,3歳B2一組,7,5,5,14.6,4,3,山本政聡,54,ダ1400,良,1:31.6,1.7,3-3-3-3,0.0-40.2,40.8,419(-3),タイセイフィクサー
2,2019/08/04,盛岡,晴,9,3歳,10,3,3,3.9,2,1,高松亮,54,芝1600,良,1:39.2,0.0,2-2-2-2,0.0-37.3,37.1,422(-1),(マリーグレイス)
3,2019/07/21,盛岡,曇,8,アハルテケイオン杯ピ,11,7,8,29.3,7,8,村上忍,54,ダ1400,良,1:28.7,1.4,2-2,0.0-38.4,39.8,423(+4),ニシノライリー
4,2019/07/08,盛岡,晴,8,3歳80万円以下,8,3,3,3.2,2,2,高松亮,54,芝1600,良,1:40.3,0.1,2-2-2-2,0.0-36.9,36.9,419(-1),ニシノヴォーカル
5,2019/06/10,水沢,曇,8,3歳B2二組,9,8,8,16.6,5,3,高松亮,54,ダ1400,稍,1:30.0,1.3,7-7-6-6,0.0-39.1,39.3,420(-2),バンパイ
6,2019/05/22,笠松,晴,8,揖斐川賞,10,3,3,13.0,4,7,藤原幹生,54,ダ1400,良,1:30.4,2.4,5-7-8,0.0-38.5,40.1,422(+14),スペロラルーチェ
7,2019/04/21,2東京2,晴,1,3歳未勝利,16,1,1,22.4,6,16,和田竜二,54,ダ1600,良,1:44.9,5.0,4-4,36.3-38.7,43.2,408(0),プリモダヴィンチ
8,2019/04/06,3中山5,晴,5,3歳未勝利,18,2,3,46.7,9,12,野中悠太,52,芝2000,良,2:02.5,1.7,2-2-2-2,35.4-36.7,38.2,408(-2),ディヴァイン
9,2019/02/03,1中京6,曇,6,3歳未勝利,16,6,12,50.3,9,10,荻野極,54,芝2000,良,2:02.9,1.8,3-5-8-7,36.2-36.0,37.3,410(-8),ファナティック
10,2018/12/16,5中山6,晴,3,2歳未勝利,16,7,14,104.4,10,9,柴田善臣,54,芝1600,良,1:36.6,1.1,2-6-4,35.8-35.5,36.1,418(+14),カレンブーケドール
11,2018/07/29,2新潟2,晴,1,2歳未勝利,11,8,10,19.2,3,4,木幡育也,51,芝1600,良,1:35.1,0.8,2-2,35.4-34.0,34.8,404(-6),ケイデンスコール
12,2018/07/14,2福島5,晴,1,2歳未勝利,16,2,3,6.9,4,5,木幡育也,51,芝1800,良,1:50.1,0.4,6-5-4-2,35.4-37.3,37.1,410(+6),セイウンオフロード
13,2018/06/17,3東京6,曇,5,2歳新馬,15,3,6,174.2,14,3,木幡育也,51,芝1600,良,1:36.9,0.4,4-3,36.7-35.3,35.5,404(0),トーセンギムレット
