,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/17,浦和,晴,9,文月特別,8,6,6,12.0,5.0,5,山中悠希,56,ダ1400,重,1:28.2,0.5,3-3-3-4,36.1-38.8,39.2,544(-3),ヤマイチエスポ
1,2024/06/21,浦和,雨,9,鎌北湖特別,8,2,2,11.1,4.0,3,山中悠希,56,ダ1500,不,1:37.6,0.3,2-1-2-2,29.8-40.8,41.1,547(-5),クローズユアアイズ
2,2024/05/20,浦和,晴,11,早苗月特別,12,4,4,19.8,7.0,4,森泰斗,56,ダ1400,不,1:30.6,1.6,4-5-5-4,36.6-39.2,40.2,552(0),ティーファイブ
3,2024/05/10,川崎,晴,11,綾瀬市「オリジナルば,14,7,11,58.9,11.0,9,山中悠希,55,ダ1600,良,1:46.1,1.7,5-5-5-4,35.8-42.6,43.8,552(-1),ブラックネロ
4,2024/02/23,浦和,雨,11,初花月特別,12,6,7,82.2,8.0,4,山中悠希,56,ダ1400,重,1:30.6,2.8,2-2-2-3,37.2-37.4,40.2,553(+2),シーサーペント
5,2024/02/10,船橋,晴,12,浜風スプリント,7,3,3,22.6,4.0,6,山中悠希,56,ダ1200,稍,1:15.3,1.7,1-3-5,35.5-38.1,39.0,551(+4),ジゼル
6,2024/02/05,船橋,雪,12,浜風スプリント,0,6,6,,,,山中悠希,56,ダ1200,稍,,,,,,計不,
7,2024/01/10,浦和,晴,10,端月特別,8,3,3,10.6,4.0,7,山中悠希,56,ダ1400,良,1:33.3,3.3,2-2-3-8,36.1-40.5,43.6,547(+2),ブルグミューラー
8,2023/12/26,浦和,晴,11,春待月特別,8,5,5,19.9,5.0,2,山中悠希,55,ダ1400,良,1:31.6,0.3,1-1-1-2,39.8-38.3,38.6,545(+3),グレートジャーニー
9,2023/10/20,浦和,晴,11,紅葉特別,11,2,2,15.5,6.0,11,山中悠希,56,ダ1400,良,1:31.9,3.7,1-1-3-7,36.5-38.5,42.2,542(-5),モズハッピーロード
10,2023/06/14,川崎,曇,10,短夜特別,13,4,6,26.0,7.0,1,山中悠希,56,ダ1500,稍,1:37.1,-0.3,2-2-2-2,29.8-41.2,40.9,547(0),(ラストブラッサム)
11,2023/04/28,浦和,晴,11,緑風特別,12,6,8,56.3,7.0,2,山中悠希,57,ダ1500,良,1:35.2,0.5,2-2-2-2,31.0-38.2,38.6,547(+6),ツーシャドー
12,2023/03/20,浦和,晴,11,麗日特別,10,6,6,18.3,5.0,6,山中悠希,56,ダ1500,稍,1:37.0,1.1,2-2-4-4,31.8-38.8,39.3,541(0),ミロヴィーナス
13,2023/02/28,川崎,晴,10,忘れ雪特別,13,4,6,9.6,5.0,9,山中悠希,57,ダ1500,良,1:40.0,1.8,1-2-1-1,30.8-40.5,42.2,541(-1),インペラートル
14,2023/02/10,船橋,雨,12,松戸スプリント,9,3,3,16.4,7.0,9,山中悠希,55,ダ1200,良,1:16.7,1.2,1-2-3,36.5-39.0,40.0,542(+2),セルフメイド
15,2022/12/19,船橋,晴,9,雪男スプリント,10,1,1,1.9,1.0,6,山中悠希,57,ダ1200,良,1:16.4,1.0,3-4-3,36.7-38.7,39.4,540(-3),イージーファクト
16,2022/12/01,船橋,曇,10,ポインセチアスプリン,12,8,11,2.8,2.0,1,山中悠希,55,ダ1200,良,1:15.7,-0.6,1-1-1,36.6-39.1,39.1,543(+7),(モーニングショー)
17,2022/10/26,船橋,晴,10,秋収めスプリント,11,8,10,4.7,3.0,1,山中悠希,56,ダ1200,良,1:15.4,-0.5,2-3-2,36.4-39.0,38.7,536(-5),(フォルメッシ)
18,2022/10/10,川崎,晴,10,ねんりんスマイリング,13,2,2,17.1,7.0,3,山中悠希,56,ダ1600,重,1:45.1,0.5,5-5-4-4,37.4-40.8,40.7,541(+2),キットサクラサク
19,2022/09/27,船橋,晴,12,馬い!男村っち淡路玉,11,3,3,155.4,11.0,1,山中悠希,56,ダ1200,稍,1:13.3,-0.4,1-1-1,35.3-38.0,38.0,539(+27),(スカーレットピース)
20,2022/06/16,川崎,曇,8,C1一　二三,9,8,9,50.1,9.0,8,酒井忍,56,ダ1400,稍,1:32.6,1.8,4-4-5-6,38.8-40.0,41.1,512(-6),ワイプアウト
21,2022/05/19,川崎,晴,8,C1一　二三,12,8,11,41.6,11.0,8,酒井忍,56,ダ1400,稍,1:31.7,1.2,8-9-11-11,38.0-40.3,39.5,518(-3),エルファシル
22,2022/05/05,船橋,晴,8,五月雨ダッシュ,14,3,3,30.7,8.0,5,酒井忍,57,ダ1000,稍,1:02.8,1.4,10-9,35.2-38.2,38.6,521(-10),ハイガーデン
23,2022/04/13,船橋,晴,9,馬い!八幡平ドラゴン,12,1,1,31.9,6.0,9,酒井忍,56,ダ1200,良,1:18.0,2.6,8-10-11,36.2-39.2,40.3,531(+21),バイカル
24,2022/01/10,1中京4,晴,12,4歳以上1勝クラス,15,4,6,437.6,15.0,14,松本大輝,53,ダ1400,良,1:27.7,3.4,6-9,34.3-37.7,40.4,510(-8),エイシンギアアップ
25,2021/12/18,6中京5,晴,3,3歳以上1勝クラス,16,8,16,87.7,15.0,16,角田大和,53,ダ1400,重,1:27.3,3.6,10-11,34.5-37.4,40.0,518(-6),マブストーク
26,2021/10/03,5中京9,晴,8,3歳以上1勝クラス,15,8,15,,,取,富田暁,54,ダ1400,良,,,,35.2-37.0,,計不,レディステディゴー
27,2021/03/28,2阪神2,雨,6,3歳1勝クラス,16,3,5,80.7,12.0,14,角田大和,53,ダ1200,稍,1:14.8,2.5,2-2,34.9-37.4,39.8,524(-12),ディオスクーロイ
28,2021/03/06,1阪神7,晴,5,3歳1勝クラス,14,4,5,24.8,9.0,11,福永祐一,56,ダ1200,稍,1:13.3,1.5,5-6,34.9-36.9,37.9,536(+8),ミスズグランドオー
29,2020/12/13,6阪神4,曇,6,2歳1勝クラス,11,7,8,6.0,4.0,9,福永祐一,55,ダ1200,良,1:14.3,1.9,2-2,35.2-37.2,39.0,528(+8),ショウナンバサロ
30,2020/09/26,2中京6,晴,1,2歳未勝利,10,3,3,1.8,1.0,1,福永祐一,54,ダ1200,重,1:12.5,-0.7,1-1,35.0-37.5,37.5,520(-4),(ミヤジオシャラク)
31,2020/09/05,3新潟7,晴,3,2歳新馬,15,6,11,4.2,2.0,2,福永祐一,54,ダ1200,良,1:13.7,0.0,1-1,36.0-37.7,37.7,524(0),ジューンクエスト
