,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/07/15,名古屋,曇,2,名古屋モーニングフィ,10,7,7,135.8,9,9,藤原良一,56,ダ1400,不,1:36.2,5.9,5-7-8,0.0-39.1,43.6,447(+3),ブラックコメディ
1,2019/06/28,名古屋,曇,5,3歳10組,10,8,10,174.0,8,10,戸部尚実,56,ダ1400,不,1:34.4,4.6,7-7-7,0.0-39.8,42.8,444(-1),ユウチャージ
2,2019/06/14,名古屋,晴,3,3歳8組,9,3,3,107.6,7,8,戸部尚実,56,ダ1400,良,1:35.7,3.7,8-8-6,0.0-39.1,41.4,445(-3),メイショウペルム
3,2019/05/31,名古屋,曇,2,3歳10組,9,5,5,104.0,8,8,宮下瞳,54,ダ1400,良,1:34.5,3.4,6-8-8,0.0-38.9,41.6,448(-1),ヨドノミラクル
4,2019/05/17,名古屋,晴,2,3歳9組,8,5,5,137.1,8,8,戸部尚実,56,ダ1400,良,1:35.9,2.5,7-7-7,0.0-39.8,41.2,449(-4),マヤノトライオン
5,2019/05/06,名古屋,晴,2,3歳7組,8,6,6,58.5,7,6,宮下瞳,54,ダ1400,良,1:36.3,3.0,2-2-5,0.0-39.4,42.2,453(0),ジェイエルシップ
6,2019/04/19,名古屋,晴,1,3歳7組,8,7,7,15.6,5,5,宮下瞳,54,ダ800,稍,0:53.6,2.0,3,0.0-37.6,39.5,453(+3),ダイヤモンドヒル
7,2019/03/29,名古屋,晴,1,3歳7組,9,5,5,19.5,6,6,宮下瞳,55,ダ800,良,0:53.0,1.7,5,0.0-37.4,39.1,450(+2),ハーピーレモン
8,2019/03/15,名古屋,晴,1,3歳8組,8,4,4,3.8,2,7,宮下瞳,55,ダ800,稍,0:55.3,2.8,2,0.0-38.5,41.3,448(-3),トーセンペリドット
9,2019/03/01,名古屋,晴,2,3歳7組,10,6,6,36.3,7,8,宮下瞳,55,ダ1400,重,1:37.9,3.4,2-2-6,0.0-41.3,44.5,451(+9),マイネルゾンターク
10,2019/01/14,1中山5,晴,4,3歳新馬,16,3,6,220.2,16,14,野中悠太,53,ダ1200,良,1:18.9,5.1,12-12,34.5-39.3,42.0,442(0),マリアズハート
