,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/26,4新潟7,晴,8,3歳以上1勝クラス,10,1,1,22.3,7,2,永島まな,53,ダ1200,良,1:11.7,0.4,10-10,34.0-37.3,35.9,460(-4),ストームバンガード
1,2024/10/12,4新潟3,晴,12,3歳以上1勝クラス,14,7,12,21.1,8,5,永島まな,53,ダ1200,良,1:12.5,0.6,14-14,34.6-37.3,36.3,464(+16),クリニエールグラス
2,2024/08/11,2札幌2,晴,7,3歳以上1勝クラス,14,5,7,152.0,13,11,川又賢治,53,芝1500,良,1:28.8,1.3,6-6-9,28.6-35.2,35.8,448(-2),ラーンザロープス
3,2024/07/21,1札幌2,晴,12,3歳以上1勝クラス,14,3,4,50.7,13,8,川又賢治,53,芝1500,良,1:28.0,0.7,13-13-12,28.4-35.7,34.5,450(+10),ルージュイストリア
4,2024/05/19,2東京10,曇,5,3歳1勝クラス,11,7,8,196.1,11,8,川又賢治,55,芝1600,良,1:35.2,0.8,6-6,36.6-33.8,34.0,440(0),レガーロデルシエロ
5,2024/04/27,2東京3,曇,6,3歳1勝クラス,9,2,2,39.7,6,5,田辺裕信,55,芝1600,良,1:34.8,0.7,8-6,35.0-34.8,34.5,440(-10),ダノンキラウェア
6,2023/11/01,門別,雨,11,エーデルワイス賞(JpnIII),14,1,1,10.8,5,9,北村友一,54,ダ1200,重,1:14.7,1.6,11-11,0.0-38.6,38.5,450(+6),モズミギカタアガリ
7,2023/10/15,4新潟2,小雨,2,2歳未勝利,11,1,1,7.9,4,1,永島まな,52,ダ1200,良,1:12.3,0.0,5-5,33.2-39.1,37.0,444(+8),(ロードフロンティア)
8,2023/09/17,4阪神4,晴,2,2歳未勝利,12,6,8,5.7,2,9,モレイラ,55,ダ1200,良,1:15.2,0.9,2-2,35.1-39.2,39.8,436(0),エフエイト
9,2023/08/26,2札幌5,晴,1,2歳未勝利,11,6,7,9.1,3,4,モレイラ,55,芝1200,良,1:10.6,0.4,2-2,34.2-36.0,36.2,436(0),アンバーニードル
10,2023/07/23,1札幌2,晴,1,2歳未勝利,8,1,1,6.0,2,3,北村友一,55,ダ1000,良,1:00.8,0.7,4-4,35.9-36.1,36.3,436(+4),アルジェンタージョ
11,2023/07/01,2函館1,晴,6,2歳新馬,6,4,4,3.2,2,3,北村友一,55,ダ1000,重,1:00.2,0.8,2-2,36.9-34.7,35.3,432(0),ナスティウェザー
