,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/11/21,5東京5,晴,10,伊勢佐木特別(2勝クラス),16,2,3,256.5,16,10,黛弘人,57,ダ2100,良,2:13.9,2.3,7-6-7-7,31.6-37.0,38.4,498(+4),バンクオブクラウズ
1,2020/05/24,2東京10,晴,12,是政特別(2勝クラス),16,1,1,76.5,13,15,柴田大知,57,ダ2100,良,2:16.2,3.3,3-3-4-7,31.7-37.1,39.7,494(+2),ネオブレイブ
2,2020/05/03,2東京4,晴,12,4歳以上2勝クラス,16,8,15,30.2,9,16,丸山元気,57,ダ2100,良,2:15.8,3.4,7-7-7-9,31.2-37.3,39.9,492(-6),サトノディード
3,2020/02/16,1東京6,曇,8,4歳以上2勝クラス,12,5,5,11.2,5,11,柴田大知,56,ダ2100,稍,2:13.4,2.3,4-6-6-6,31.3-36.8,38.5,498(0),サクラアリュール
4,2020/01/18,1中山6,小雨,10,初凪賞(2勝クラス),16,8,16,13.4,6,13,黛弘人,56,ダ1800,稍,1:55.1,1.6,7-7-7-7,38.0-38.3,39.1,498(-2),ダイシンインディー
5,2019/12/14,5中山5,晴,10,香取特別(2勝クラス),16,7,14,20.4,9,4,黛弘人,55,ダ2400,良,2:35.7,0.8,9-10-12-12,38.2-38.3,37.9,500(+6),エンダウメント
6,2019/11/10,5東京4,晴,7,3歳以上1勝クラス,13,8,12,28.8,10,1,黛弘人,55,ダ2100,良,2:12.4,-0.2,3-3-3-5,30.6-37.1,36.6,494(+8),(プレイングラン)
7,2019/06/09,3東京4,曇,7,3歳以上1勝クラス,16,6,11,26.7,10,7,嘉藤貴行,54,ダ2100,重,2:11.0,1.3,4-4-5-5,30.3-36.4,37.2,486(-4),ギガバッケン
8,2019/05/19,2東京10,晴,3,3歳未勝利,12,8,11,1.9,1,1,Ｍ．デム,56,ダ2100,良,2:14.8,-0.1,3-3-3-3,31.8-38.8,38.4,490(+2),(ジェイケイエース)
9,2019/04/27,2東京3,曇,3,3歳未勝利,13,8,12,35.5,8,2,嘉藤貴行,56,ダ2100,稍,2:14.7,0.6,4-4-4-4,31.1-37.5,37.8,488(0),タマノカイザー
10,2019/04/13,3中山7,晴,2,3歳未勝利,12,7,9,64.3,9,3,嘉藤貴行,56,ダ1800,稍,1:56.3,0.8,6-6-5-5,37.3-40.5,40.7,488(+4),サクラルーフェン
11,2019/03/31,3中山4,曇,5,3歳未勝利,16,5,9,51.0,11,8,黛弘人,56,ダ1800,稍,1:58.1,1.3,9-9-12-10,37.5-40.2,40.1,484(-14),フーズサイド
12,2018/12/15,5中山5,晴,2,2歳未勝利,16,7,13,124.4,11,5,黛弘人,55,ダ1800,稍,1:59.0,1.1,9-8-5-2,39.9-39.3,40.1,498(+10),キュアン
13,2018/12/01,4中京1,晴,1,2歳未勝利,16,5,10,264.3,16,7,黛弘人,55,ダ1800,良,1:58.0,2.3,6-8-11-10,37.4-39.1,40.5,488(0),ロードリバーサル
14,2018/11/11,5東京4,晴,6,2歳新馬,16,7,14,27.6,8,9,横山武史,53,ダ1600,稍,1:41.8,2.6,5-5,36.8-36.9,38.9,488(0),シハーブ
