,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/07/29,門別,晴,12,エピファネイア・プレ,11,6,7,4.7,4,8,落合玄太,56,ダ1200,良,1:15.8,2.4,5-5,0.0-38.9,40.5,488(+4),ソルサリエンテ
1,2020/06/20,3東京5,晴,1,障害3歳以上未勝利,13,6,8,24.6,8,9,西谷誠,60,障3000,重,3:40.0,10.6,12-12-11-11,109.0-39.7,14.7,484(-2),エンシュラウド
2,2020/03/07,1阪神3,曇,12,4歳以上2勝クラス,16,8,16,57.4,11,16,古川吉洋,57,ダ1400,稍,1:28.3,3.4,5-4,34.8-37.6,40.5,486(-6),ヒラソール
3,2020/02/01,2京都1,晴,12,4歳以上2勝クラス,11,6,6,11.0,7,10,松山弘平,57,ダ1200,稍,1:13.7,2.0,4-4,35.0-36.7,38.4,492(+4),ロングベスト
4,2019/12/01,5阪神2,晴,12,3歳以上2勝クラス,16,1,2,5.9,2,10,横山武史,57,ダ1200,良,1:13.6,1.4,11-12,34.5-37.7,38.2,488(+4),ツウカイウイング
5,2019/11/03,3福島2,曇,12,西郷特別(2勝クラス),16,2,3,15.1,6,3,横山武史,57,ダ1150,良,1:09.2,0.4,4-5,31.3-37.5,37.7,484(0),ヒイナヅキ
6,2019/05/11,3京都7,晴,12,4歳以上1000万下,16,3,5,8.3,5,7,藤岡佑介,57,ダ1200,良,1:12.1,0.8,10-11,34.5-36.8,36.7,484(+4),ジャスパーウィン
7,2019/04/21,3京都2,晴,12,4歳以上1000万下,16,2,4,8.1,3,3,福永祐一,57,ダ1200,良,1:12.5,0.9,3-3,35.4-36.2,36.9,480(-10),バーニングペスカ
8,2019/01/27,2京都2,晴,7,4歳以上500万下,15,7,12,2.0,1,1,川田将雅,57,ダ1200,良,1:12.5,-0.2,3-2,35.8-36.7,36.5,490(+2),(ノボベイビー)
9,2019/01/06,1京都2,曇,6,4歳以上500万下,16,3,5,2.7,1,5,藤岡佑介,57,ダ1200,良,1:12.0,1.4,2-2,35.0-35.6,36.8,488(+2),ヒロシゲゴールド
10,2018/12/16,5阪神6,曇,8,3歳以上500万下,16,4,7,3.8,2,2,藤岡佑介,57,ダ1200,良,1:11.7,0.4,2-2,34.9-36.4,36.6,486(+8),セルバンテスカズマ
11,2018/09/17,4阪神5,曇,12,3歳以上500万下,16,4,7,5.7,2,4,藤岡佑介,57,ダ1200,良,1:12.2,0.4,5-5,35.0-36.8,36.9,478(+2),スターカットダイヤ
12,2018/06/10,3阪神4,曇,12,3歳以上500万下,16,3,6,13.3,7,7,川又賢治,55,ダ1200,稍,1:13.2,1.1,2-2,35.4-36.7,37.7,476(0),ワンダープラヤアン
13,2018/02/11,2京都6,晴,12,4歳以上1000万下,14,5,8,13.0,6,13,福永祐一,57,ダ1400,不,1:26.6,2.2,3-3,35.0-37.0,38.9,476(+4),テイエムグッドマン
14,2017/10/21,4東京6,雨,12,3歳以上1000万下,16,3,5,4.7,3,15,福永祐一,55,ダ1300,不,1:19.1,2.1,6-7,29.2-36.1,37.7,472(+4),タイセイプレシャス
15,2017/09/24,4阪神7,晴,12,3歳以上1000万下,16,1,1,22.6,8,5,福永祐一,55,ダ1400,良,1:23.8,0.4,1-1,34.3-37.3,37.7,468(+6),ファッショニスタ
16,2017/06/18,3阪神6,晴,7,3歳以上500万下,15,5,9,6.3,3,1,福永祐一,54,ダ1200,良,1:12.3,0.0,3-3,34.6-37.7,37.4,462(+4),(ダブルスプリット)
17,2017/01/28,1中京5,晴,10,ごぎょう賞(500万下),16,6,12,2.5,1,12,岩田康誠,56,ダ1200,良,1:14.3,1.3,12-10,35.3-37.7,37.2,458(+4),スーパーモリオン
18,2016/10/29,4京都8,曇,1,2歳未勝利,14,1,1,1.5,1,1,岩田康誠,55,ダ1400,稍,1:24.8,-1.1,1-1,34.9-37.7,37.7,454(-2),(シンゼンムサシ)
19,2016/10/08,4京都1,曇,4,2歳新馬,14,8,13,2.5,1,2,岩田康誠,55,ダ1400,良,1:25.7,0.2,1-1,35.4-37.7,37.9,456(0),スプリングタイム
