,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/04/05,船橋,曇,3,C3六　七,12,4,4,63.0,8.0,6.0,池谷匠翔,53,ダ1200,不,1:16.6,0.8,3-3-2,36.9-38.9,39.6,441(-8),セイショウパイロ
1,2021/03/01,川崎,晴,6,ミーアキャット賞,12,8,12,6.0,3.0,10.0,笹川翼,56,ダ900,良,0:57.2,1.9,4-5,29.4-38.0,39.3,449(+5),バイランド
2,2021/01/27,川崎,曇,2,C3四　五六,12,7,9,55.3,9.0,5.0,笹川翼,56,ダ1400,不,1:34.5,1.6,4-3-3-2,39.5-40.7,42.1,444(+2),レッドスプリンガー
3,2021/01/01,川崎,晴,4,五煙草賞,12,6,8,6.5,2.0,4.0,森泰斗,56,ダ1400,稍,1:33.1,1.1,6-5-6-3,38.2-40.9,41.3,442(-7),クラウニングデイ
4,2020/12/17,川崎,晴,3,ベンティスカ特別,11,6,6,9.7,3.0,6.0,森泰斗,56,ダ1400,良,1:34.0,1.3,4-5-4-4,40.0-40.3,41.1,449(-1),パンディーロ
5,2020/08/26,川崎,,4,ソールオリエンス特別,0,5,6,,,,山崎誠士,56,ダ1400,,,,,,,計不,
6,2020/07/05,2函館2,曇,3,3歳未勝利,11,4,4,100.0,9.0,10.0,黛弘人,56,ダ1000,良,1:01.3,1.8,9-9,34.8-36.4,37.3,450(+8),カクシン
7,2020/06/21,1函館4,晴,3,3歳未勝利,14,7,11,48.9,10.0,13.0,黛弘人,56,ダ1700,良,1:50.4,3.1,2-3-4-6,30.5-38.8,41.6,442(+2),ラスティングラヴ
8,2020/05/30,2東京11,晴,2,3歳未勝利,18,3,6,52.3,9.0,10.0,江田照男,56,芝1600,良,1:34.9,1.4,11-12,35.3-34.5,34.8,440(-2),ロバートソンキー
9,2020/05/09,2東京5,晴,5,3歳未勝利,18,2,3,39.4,8.0,5.0,江田照男,56,芝1600,良,1:34.4,1.1,12-11,34.5-35.1,34.8,442(+4),ビバヴィットーリオ
10,2020/04/26,2東京2,晴,4,3歳未勝利,16,4,7,161.5,10.0,7.0,江田照男,56,芝1600,良,1:34.7,1.5,12-12,34.3-34.8,35.1,438(-2),ヴィクターバローズ
11,2020/04/11,3中山5,晴,5,3歳未勝利,18,8,17,336.5,16.0,14.0,野中悠太,56,芝2000,良,2:02.7,1.8,15-17-17-17,36.2-35.7,34.7,440(+2),スレプトン
12,2020/03/14,2中山5,雨,5,3歳未勝利,16,4,8,23.0,8.0,7.0,柴田善臣,56,芝1600,稍,1:39.0,0.9,6-5-4,36.2-37.5,37.9,438(-6),チャロアイト
13,2019/11/23,5東京7,雨,2,2歳未勝利,18,3,6,128.8,11.0,5.0,松岡正海,55,芝1600,不,1:39.5,0.8,12-12,36.1-36.1,35.9,444(+2),メリディアンローグ
14,2019/11/09,5東京3,晴,3,2歳未勝利,15,6,10,416.6,14.0,11.0,北村宏司,55,芝1400,良,1:23.3,0.6,7-7,35.8-34.9,34.8,442(+4),スウィートメリナ
15,2019/10/21,4東京4,曇,5,2歳新馬,18,5,10,91.5,12.0,9.0,松岡正海,55,芝1400,良,1:25.1,1.6,5-5,37.1-33.9,35.1,438(0),シゲルチキュウ
