,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/04/22,2東京1,曇,8,4歳以上2勝クラス,14,5,8,147.1,14,14,小林勝太,53,芝1400,良,1:23.8,2.8,5-5,34.6-34.5,36.7,458(+2),ピラティス
1,2023/04/02,3中山4,曇,10,両国特別(2勝クラス),9,4,4,244.8,9,9,吉田豊,56,芝1600,良,1:36.6,3.5,2-3-6,34.7-35.7,38.8,456(-16),ラズベリームース
2,2023/02/25,2中山1,曇,12,4歳以上2勝クラス,14,3,4,251.2,14,11,松岡正海,56,ダ1200,良,1:13.1,1.3,13-13,34.2-37.6,37.3,472(0),アイヴォリードレス
3,2022/11/26,5東京7,曇,8,3歳以上2勝クラス,16,2,3,103.5,11,16,吉田豊,55,ダ1400,稍,1:26.8,3.1,16-16,35.6-36.2,37.0,472(+22),ラブリークイーン
4,2022/07/02,2福島1,晴,10,松島特別(2勝クラス),11,1,1,165.2,11,10,吉田豊,55,芝1800,良,1:48.0,0.8,1-1-1-1,35.6-35.1,35.9,450(-4),イリマ
5,2022/06/04,3東京1,晴,10,由比ヶ浜特別(2勝クラス),13,1,1,113.3,9,13,吉田豊,52,芝1400,良,1:22.5,2.4,5-5,34.5-34.3,35.8,454(-6),アネゴハダ
6,2022/02/13,1東京6,雨,8,4歳以上2勝クラス,16,8,15,155.9,13,12,吉田豊,55,芝1600,稍,1:36.3,1.6,1-1,35.0-34.7,36.3,460(0),アヴェラーレ
7,2022/01/22,1中山7,晴,10,初茜賞(2勝クラス),13,1,1,70.1,10,13,吉田豊,55,ダ1800,良,1:56.6,2.8,5-3-4-5,37.6-38.2,40.6,460(-2),コーラスケイト
8,2021/12/28,5中山9,晴,10,ベストウィッシュC(2勝クラス),16,8,16,23.8,7,11,吉田豊,55,ダ1200,良,1:12.2,1.0,2-2,34.0-37.2,38.0,462(-6),ミエノワールド
9,2021/10/17,4東京4,曇,12,鷹巣山特別(2勝クラス),12,6,7,35.3,10,9,吉田豊,53,芝1600,稍,1:36.8,1.6,2-2,35.8-34.8,36.2,468(+14),イルーシヴパンサー
10,2021/09/18,4中山3,曇,10,御宿特別(2勝クラス),14,4,6,29.8,9,4,吉田豊,55,芝1600,重,1:35.6,0.4,1-1-1,36.9-34.3,34.7,454(+2),サトノアイ
11,2021/08/01,3新潟4,晴,12,3歳以上2勝クラス,15,5,9,93.1,14,14,吉田豊,55,ダ1200,良,1:14.6,3.5,15-15,33.7-37.4,38.9,452(+6),ノアヴィグラス
12,2021/04/18,2阪神8,晴,12,4歳以上2勝クラス,16,1,2,16.8,7,16,丸山元気,55,ダ1400,重,1:30.8,6.4,7-9,35.1-37.0,42.6,446(-10),タイガーサイレンス
13,2021/03/07,2中山4,曇,12,4歳以上2勝クラス,16,8,16,4.9,2,7,横山典弘,55,ダ1200,良,1:11.9,0.4,3-3,33.8-37.7,37.7,456(-4),ロイヤルバローズ
14,2021/01/09,1中山2,晴,7,4歳以上1勝クラス,16,8,16,3.6,1,1,横山和生,54,ダ1200,良,1:12.0,-0.6,1-1,34.2-37.8,37.8,460(0),(ミッキーチャイルド)
15,2020/10/24,4東京5,晴,6,3歳以上1勝クラス,15,2,3,15.0,10,4,横山和生,53,ダ1400,稍,1:24.7,0.3,2-2,35.0-37.1,37.3,460(-2),ガチコ
16,2020/10/10,4東京1,雨,8,3歳以上1勝クラス,17,6,12,23.0,9,3,横山和生,53,芝1400,不,1:26.2,0.6,3-3,34.9-38.7,38.1,462(0),グルアーブ
17,2020/09/20,4中山4,曇,6,3歳以上1勝クラス,16,2,3,78.6,14,13,吉田豊,52,ダ1800,良,1:57.9,2.3,6-6-8-10,38.7-38.0,39.9,462(-2),ナスノフォルテ
18,2020/08/16,3新潟2,曇,7,3歳以上1勝クラス,15,6,11,13.5,6,13,武藤雅,52,ダ1800,良,1:57.0,4.3,1-1-1-1,36.7-38.3,42.6,464(-2),ギャラクシーソウル
19,2020/05/03,2東京4,晴,11,スイートピーS(L),18,3,5,185.3,18,12,吉田豊,54,芝1800,良,1:48.1,1.0,1-1-1,35.9-33.5,34.5,466(-4),デゼル
20,2020/04/18,3中山7,雨,4,3歳未勝利,17,3,5,20.4,5,1,武藤雅,54,芝2000,不,2:09.5,-0.1,1-1-1-1,37.2-39.2,39.2,470(-10),(ミスミルドレッド)
21,2020/03/20,2中山7,晴,5,3歳未勝利,16,2,4,41.4,9,9,武藤雅,54,芝1800,良,1:52.7,1.3,15-15-13-12,38.0-36.0,36.2,480(0),ヴィンクーロ
