,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/26,川崎,晴,10,やまなみ五湖「津久井,12,2,2,20.5,5,9,笹川翼,56,ダ1500,良,1:38.6,1.7,10-10-10-10,29.8-41.3,41.8,536(+20),ノブヘンドリックス
1,2024/04/04,川崎,曇,7,キングダム賞,14,5,8,2.9,1,6,笹川翼,56,ダ1500,重,1:39.3,1.2,5-4-5-4,30.4-41.4,42.2,516(-8),ハッピーバレー
2,2024/03/14,川崎,晴,7,セイモア賞,13,1,1,2.1,1,2,笹川翼,56,ダ1500,稍,1:39.0,0.0,5-6-7-4,30.4-41.5,40.9,524(-5),ビスバルト
3,2024/02/01,川崎,晴,9,立山賞,11,5,5,2.4,1,2,笹川翼,56,ダ1500,良,1:38.1,0.1,5-5-5-5,29.8-41.7,41.5,529(+2),ナリサ
4,2024/01/01,川崎,晴,8,三茄子賞,11,5,5,1.3,1,1,笹川翼,56,ダ1400,良,1:32.5,-0.3,2-2-2-2,39.8-40.3,40.1,527(-1),(オルオル)
5,2023/12/13,川崎,晴,5,C2三　四五,12,8,12,1.8,1,1,笹川翼,56,ダ1400,稍,1:33.4,-0.9,4-5-2-1,39.6-41.2,40.9,528(+5),(キタノパッション)
6,2023/11/09,川崎,晴,4,C2六　七八,12,7,9,2.4,1,1,笹川翼,56,ダ1400,良,1:32.9,-0.2,6-6-5-5,38.7-41.2,40.8,523(+3),(デルマウッチャリ)
7,2023/09/20,門別,晴,8,3歳以上C2ー2C3,10,8,10,95.7,9,7,松井伸也,56,ダ1700,良,1:53.0,2.7,8-8-8-7,0.0-39.8,41.3,520(-6),シーガーディアン
8,2023/09/07,門別,晴,7,3歳以上C2ー2C3,10,8,10,32.3,5,5,松井伸也,56,ダ1700,稍,1:53.2,1.4,4-4-6-3,0.0-41.2,41.8,526(+8),カネミツエース
9,2023/08/22,門別,晴,9,島谷怜賞,10,8,9,14.6,4,7,松井伸也,56,ダ1700,稍,1:52.6,1.7,4-4-4-5,0.0-41.3,41.7,518(0),キングオブマリア
10,2023/08/09,門別,晴,8,静内ロータリークラブ,10,8,9,3.9,3,4,岩橋勇二,56,ダ1700,稍,1:52.9,1.2,4-3-3-3,0.0-40.2,41.1,518(-2),セーヌウォーリア
11,2023/06/04,3東京2,晴,2,3歳未勝利,15,4,8,6.5,3,7,岩田望来,56,ダ2100,重,2:14.1,2.0,1-1-1-1,30.6-37.9,39.9,520(+14),ディズレーリ
12,2023/04/22,2東京1,曇,3,3歳未勝利,15,6,10,14.6,5,4,田辺裕信,56,ダ2100,良,2:15.1,1.2,3-2-3-3,31.4-40.0,40.9,506(-4),サロンドブラック
13,2023/04/08,3中山5,曇,6,3歳未勝利,15,7,12,20.5,9,4,田辺裕信,56,ダ1800,稍,1:55.6,0.4,3-3-2-2,37.7-39.4,39.6,510(-10),マンノライトニング
14,2023/03/19,2中京4,晴,2,3歳未勝利,13,6,9,17.4,8,8,吉田隼人,56,ダ1900,重,2:00.9,1.7,11-11-11-8,30.2-38.2,38.6,520(+8),ディープリボーン
15,2023/01/21,1中山7,晴,3,3歳未勝利,16,1,1,18.6,8,10,田辺裕信,56,ダ1800,稍,1:58.3,0.8,15-15-12-12,38.4-41.0,40.4,512(+2),デルマヨリキリ
16,2023/01/08,1中山3,晴,3,3歳未勝利,16,4,8,15.8,7,5,田辺裕信,56,ダ1800,良,1:57.2,0.4,13-13-11-10,37.4-40.5,39.7,510(-4),ジャクソン
17,2022/12/04,5中山2,晴,4,2歳新馬,15,7,12,7.0,3,6,田辺裕信,55,ダ1800,良,1:57.6,1.3,11-8-4-4,38.6-38.8,39.9,514(0),タイセイマンボ
