,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/03/09,大井,晴,1,C3四　五,16,6,12,25.2,6,13,池谷匠翔,53,ダ1200,良,1:16.0,1.7,11-11,35.3-39.0,39.0,437(-3),グリーンフラッシュ
1,2022/02/09,大井,晴,1,C3五　六,16,7,14,4.5,3,7,池谷匠翔,53,ダ1200,良,1:15.4,0.7,5-4,35.9-38.8,39.1,440(+1),タカミズ
2,2022/01/25,大井,晴,2,C3六　七八,14,4,5,17.2,4,2,池谷匠翔,53,ダ1400,良,1:29.4,0.6,5-6-5,38.2-38.2,37.9,439(-4),ネオアビー
3,2021/12/28,大井,晴,2,C3一　二,14,5,8,21.8,9,5,池谷匠翔,53,ダ1200,稍,1:15.8,0.3,9-8,36.8-38.7,38.4,443(-1),シズカマナカ
4,2021/12/07,大井,曇,2,C3一　二,15,3,5,43.7,10,6,池谷匠翔,53,ダ1200,稍,1:15.1,0.6,4-5,36.4-38.1,38.4,444(+3),ミユキテンカヲトル
5,2021/11/18,大井,曇,5,C3一　二,16,8,16,210.5,15,14,池谷匠翔,53,ダ1200,良,1:16.9,2.3,6-8,36.1-38.5,40.4,441(-4),ローダンテ
6,2021/11/05,大井,晴,2,C3一　二,14,3,4,18.6,6,14,池谷匠翔,53,ダ1200,良,1:16.5,1.7,5-7,36.6-38.2,39.5,445(-2),ナイスガイラバー
7,2021/10/08,大井,晴,2,C3一　二,13,4,5,18.1,9,8,池谷匠翔,52,ダ1200,良,1:14.9,0.9,4-4,35.7-38.3,38.9,447(+4),ウラカン
8,2021/09/22,大井,晴,6,品川かえで賞,14,8,14,14.2,8,12,池谷匠翔,52,ダ1200,良,1:15.3,1.3,7-7,35.6-38.4,39.0,443(-4),ナイスブロンディ
9,2021/06/29,大井,曇,8,C2十　1112,13,7,10,10.3,5,2,池谷匠翔,52,ダ1400,重,1:29.9,0.3,3-3-3,37.0-40.4,40.7,447(+2),グランイーグル
10,2021/06/08,大井,晴,9,C2十　11,14,3,4,27.2,9,4,池谷匠翔,52,ダ1200,重,1:15.0,0.4,12-10,35.5-39.1,37.7,445(+1),サンワラワラ
11,2021/05/18,大井,曇,6,C211　1213,12,6,8,9.1,5,8,池谷匠翔,52,ダ1400,良,1:30.8,2.8,9-6-6,37.3-38.2,40.3,444(-1),ラフィヌモン
12,2021/04/27,大井,晴,6,C3六　七,14,3,3,8.1,4,1,池谷匠翔,51,ダ1200,良,1:14.8,-0.1,1-1,36.4-38.4,38.4,445(+1),(フィエールボス)
13,2021/04/14,大井,雨,4,C3五　六,16,6,11,15.7,4,6,藤本現暉,54,ダ1200,重,1:15.5,1.5,5-5,35.5-38.5,39.4,444(0),ラヴィッシュ
14,2021/03/24,大井,晴,4,C3六　七,16,7,13,27.1,5,6,藤本現暉,54,ダ1200,稍,1:15.5,0.4,9-8,36.6-38.5,37.7,444(-6),タカラシップ
15,2021/03/09,大井,曇,6,C3六　七,16,8,16,3.7,1,10,藤本現暉,54,ダ1200,重,1:17.1,1.3,3-5,35.9-39.9,40.8,450(+3),プラチナダンディー
16,2021/01/19,大井,晴,3,C3七　八,14,3,4,7.7,4,10,笹川翼,54,ダ1600,良,1:46.4,2.4,1-1-1-1,38.9-40.3,42.7,447(+7),サンライズデヴォン
17,2020/12/12,3中京3,曇,8,3歳以上1勝クラス,16,6,11,123.4,13,16,亀田温心,53,ダ1400,良,1:27.8,3.1,13-14,35.4-37.0,38.9,440(-8),メイショウマサヒメ
18,2020/11/01,3福島2,晴,3,3歳以上1勝クラス,15,2,3,82.8,14,14,菊沢一樹,52,ダ1700,良,1:50.3,2.0,2-2-3-5,30.6-38.7,40.4,448(+18),ココリモアナ
19,2020/06/03,笠松,晴,8,サラ系3歳3組,12,7,9,1.3,1,1,佐藤友則,54,ダ1400,良,1:29.1,-0.9,1-1-1,0.0-39.4,39.4,430(+2),(ガイスラー)
20,2020/05/21,笠松,曇,1,サラ系3歳6組,9,6,6,1.1,1,1,佐藤友則,54,ダ1400,良,1:29.1,-1.6,2-1-1,0.0-37.6,37.6,428(-9),(ナガラプラム)
