,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/05/30,園田,曇,11,ジョッキーズチャンピ,12,4,4,138.2,11,11,栗原大河,54,ダ1400,稍,1:33.8,2.8,7-7-9-9,0.0-39.1,40.8,455(+1),ブリッツェンシチー
1,2024/05/17,園田,晴,11,さつき特別B2C1,11,3,3,43.5,7,5,鴨宮祥行,55,ダ820,良,0:50.8,0.5,9-8,0.0-36.4,36.3,454(-4),シリアスヒッター
2,2024/05/01,園田,雨,12,B2,11,5,5,20.6,8,6,杉浦健太,54,ダ1230,重,1:22.0,1.6,8-6-6-5,0.0-40.8,41.4,458(-1),キングダイヤモンド
3,2024/04/09,園田,曇,5,SAKURAダッシュ,11,8,11,10.8,4,3,吉村智洋,54,ダ820,不,0:50.9,0.9,9-8,0.0-36.0,36.3,459(-2),カムバルアタ
4,2024/03/27,園田,晴,10,タンポポ賞B1B2,11,1,1,203.0,9,4,松木大地,53,ダ820,稍,0:51.2,0.3,10-7,0.0-36.9,36.2,461(-9),エイシンレプニ
5,2024/03/07,姫路,晴,10,たつの赤とんぼ特別B,12,8,11,32.7,5,7,松木大地,54,ダ800,稍,0:50.8,0.6,9-9,0.0-36.8,36.7,470(0),ルールメイプル
6,2024/02/14,姫路,曇,12,B2,12,5,5,38.3,6,9,杉浦健太,54,ダ1400,良,1:34.0,1.4,5-5-4-4,0.0-39.2,40.3,470(+5),シュネルクィーン
7,2023/10/27,園田,曇,10,ベゴニア賞B1B2,12,2,2,10.8,6,6,田野豊三,55,ダ1230,稍,1:20.7,0.9,6-6-6-4,0.0-40.0,40.3,465(-1),ペルチャン
8,2023/10/12,園田,晴,10,B1B2,11,5,5,22.5,7,5,松木大地,55,ダ820,良,0:50.8,0.6,8-7,0.0-36.5,36.2,466(-1),カンタウッドテール
9,2023/09/20,園田,曇,11,食べようひょうごの畜,9,8,9,10.1,4,5,松木大地,55,ダ820,良,0:50.5,0.3,7-8,0.0-36.5,36.2,467(-2),ポッドヘイロー
