,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/09/30,名古屋,晴,12,鳥原川特別,12,5,5,23.7,8.0,10,大畑雅章,56,ダ1600,良,1:49.7,2.8,11-10-10,0.0-41.4,41.8,495(+8),フォーティラブ
1,2020/09/17,名古屋,曇,7,C6組,10,6,7,,,取,大畑雅章,56,ダ1400,良,,,,0.0-40.3,,計不,エスカレードフジ
2,2020/09/04,名古屋,雨,6,C4組,0,7,8,,,,大畑雅章,56,ダ1400,不,,,,,,計不,
3,2020/08/19,名古屋,晴,1,名古屋モーニングフィ,10,7,8,3.2,1.0,5,大畑雅章,56,ダ1400,良,1:34.3,1.3,6-6-5,0.0-40.1,40.7,487(-2),マヤノハンパネー
4,2020/08/05,名古屋,晴,7,デラスタ杯★ミサコン,10,8,10,2.7,2.0,8,大畑雅章,56,ダ1400,良,1:35.3,2.8,1-1-3,0.0-40.8,43.6,489(+9),ウインヴァモス
5,2020/07/22,名古屋,晴,5,C10組,11,5,5,2.6,2.0,3,大畑雅章,56,ダ1400,不,1:34.4,3.1,2-2-2,0.0-39.5,42.4,480(-6),ギャップパワー
6,2020/07/08,名古屋,曇,5,C12組,12,1,1,2.2,2.0,2,大畑雅章,56,ダ1400,不,1:32.1,0.5,1-1-1,0.0-39.4,39.9,486(+8),クラウドナイン
7,2020/06/24,名古屋,晴,6,C12組,10,7,8,3.5,2.0,2,大畑雅章,56,ダ1400,良,1:31.9,0.4,2-2-1,0.0-39.6,39.9,478(-16),ギャップパワー
8,2020/06/04,笠松,晴,1,サラ系C11・14組,11,6,8,15.2,5.0,4,渡辺竜也,57,ダ1400,良,1:31.5,0.4,6-6-5,0.0-40.5,39.7,494(-4),コルドゥーン
9,2020/05/21,笠松,晴,12,巌立峡特別,12,6,7,5.3,2.0,5,丸野勝虎,56,ダ1400,良,1:31.0,1.9,8-7-6,0.0-38.5,39.4,498(+9),タイセイフルーヴ
