,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/26,4東京7,曇,8,3歳以上1勝クラス,10,1,1,6.3,4,5,池添謙一,58,芝2000,良,1:59.2,0.6,4-4-4,35.6-34.2,34.2,462(-8),シンハナーダ
1,2024/08/31,2札幌7,曇,8,3歳以上1勝クラス,16,1,1,5.6,4,14,池添謙一,58,芝2000,重,2:05.6,1.7,5-5-4-6,37.0-36.6,37.9,470(+8),ノーブルスカイ
2,2024/08/10,2札幌1,晴,9,石狩特別(1勝クラス),13,6,8,2.2,1,3,池添謙一,58,芝1800,良,1:48.2,0.2,4-4-2-2,35.6-36.4,36.4,462(-8),マイネルブリックス
3,2024/07/20,1札幌1,晴,9,北辰特別(1勝クラス),10,7,8,5.0,3,2,永野猛蔵,58,芝1800,良,1:47.6,0.2,5-5-5-6,36.5-35.4,35.1,470(-4),ミヤビブレイブ
4,2024/04/28,2東京4,晴,7,4歳以上1勝クラス,9,5,5,2.6,2,2,田辺裕信,58,芝2000,良,1:58.9,0.0,5-4-4,35.3-36.6,34.1,474(+6),ヴェンチュラムーン
5,2024/04/13,3中山7,晴,7,4歳以上1勝クラス,9,6,6,1.9,1,2,勝浦正樹,58,芝2200,良,2:16.7,0.2,5-5-4-4,37.5-34.9,34.7,468(-8),ヒシタイカン
6,2024/02/11,1東京6,晴,6,4歳以上1勝クラス,10,1,1,3.2,2,2,田辺裕信,57,芝2400,良,2:28.1,0.1,3-4-5-3,37.8-34.2,34.0,476(+6),コスタレイ
7,2024/01/20,1中山6,曇,12,4歳以上1勝クラス,17,1,2,4.9,2,2,田辺裕信,57,芝2200,良,2:13.5,0.3,5-5-4-3,36.3-35.6,35.4,470(+6),サトノトルネード
8,2023/11/25,5東京7,曇,7,3歳以上1勝クラス,16,2,3,13.8,8,5,田辺裕信,56,芝2400,良,2:26.6,0.3,2-4-5-4,38.0-34.7,34.5,464(+8),アドマイヤサジー
9,2023/10/28,4東京8,晴,8,3歳以上1勝クラス,10,1,1,4.8,3,4,幸英明,56,芝2000,良,2:00.1,0.4,1-1-1,36.1-34.3,34.7,456(+4),インスタキング
10,2023/10/07,4東京1,晴,8,3歳以上1勝クラス,14,6,10,21.7,7,5,田辺裕信,56,芝2000,良,1:58.5,1.3,12-12-13,35.5-34.9,34.6,452(+4),ダニーデン
11,2023/09/02,3新潟7,曇,9,瓢湖特別(1勝クラス),10,5,5,4.6,3,5,永野猛蔵,55,芝2200,良,2:14.6,0.3,6-6-8-6,35.3-36.1,35.8,448(-4),ピンキープロミス
12,2023/06/25,3東京8,晴,7,3歳以上1勝クラス,11,5,5,5.2,2,6,永野猛蔵,54,芝2000,良,1:59.4,1.5,2-2-2,35.1-34.2,35.5,452(0),ブレイディヴェーグ
13,2023/06/11,3東京4,小雨,8,3歳以上1勝クラス,9,5,5,5.6,3,2,永野猛蔵,54,芝2000,稍,2:00.8,0.2,1-1-1,36.6-34.8,35.0,452(-6),マイネルビジョン
14,2023/03/18,2中山7,小雨,5,3歳未勝利,18,8,17,5.0,2,1,永野猛蔵,55,芝2200,重,2:18.6,-0.4,6-5-3-1,36.5-38.3,38.2,458(-6),(キラメクホシ)
15,2023/02/26,2中山2,晴,5,3歳未勝利,18,7,14,11.2,4,3,永野猛蔵,55,芝2000,良,2:01.4,0.1,8-8-7-5,35.7-36.2,35.8,464(+2),マイモーメント
16,2022/12/25,5中山8,晴,4,2歳未勝利,18,6,11,2.4,1,8,田辺裕信,55,芝2000,良,2:03.9,1.3,5-5-5-4,37.1-36.6,37.5,462(+2),ダニーデン
17,2022/11/27,5東京8,晴,4,2歳未勝利,9,4,4,6.8,3,2,田辺裕信,55,芝2000,良,1:59.9,0.5,3-5-5,36.3-36.1,35.0,460(0),レヴォルタード
18,2022/10/30,4東京9,晴,5,2歳新馬,14,3,4,16.1,6,3,田辺裕信,55,芝1800,良,1:50.5,0.1,7-6-6,37.4-34.2,33.7,460(0),エメリヨン
