,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/09/14,3中京3,晴,4,3歳以上1勝クラス,13,4,4,94.8,12,10,川又賢治,58,ダ1900,良,2:01.8,1.6,5-4-8-7,30.4-37.8,38.8,512(-2),ラミアストラーダ
1,2024/06/22,4京都7,曇,7,3歳以上1勝クラス,16,8,16,206.7,14,9,松若風馬,58,ダ1800,稍,1:54.1,2.5,9-10-6-7,36.2-37.8,39.4,514(+4),タイトニット
2,2024/04/20,3京都1,曇,6,4歳以上1勝クラス,13,7,10,89.6,9,13,松若風馬,58,芝1800,良,1:46.7,1.3,12-12,33.9-36.0,34.2,510(+8),ナヴォーナ
3,2024/02/25,2小倉6,晴,7,4歳以上1勝クラス,13,3,3,57.5,11,12,小沢大仁,56,芝2600,稍,2:45.1,1.9,3-3-10-10,38.0-36.6,37.8,502(-19),リニュー
4,2023/11/26,金沢,晴,3,まゆな20代最後の誕,6,6,6,1.0,1,1,加藤翔馬,55,ダ1500,重,1:37.3,-1.7,2-2-1-1,0.0-40.5,40.5,521(-2),(ソッケルカーカ)
5,2023/11/12,金沢,雨,1,無料ネット新聞うまか,8,1,1,1.3,1,1,加藤翔馬,54,ダ1400,不,1:29.6,-1.9,1-1-1-1,0.0-37.6,37.6,523(+13),(デルマソトコマタ)
6,2023/08/05,1札幌5,曇,6,3歳未勝利,16,7,13,278.2,16,11,角田大和,55,芝2000,稍,2:04.5,1.0,13-13-13-13,36.2-36.5,36.0,510(+6),ホウオウバーナード
7,2023/06/25,3阪神8,曇,3,3歳未勝利,15,3,4,89.8,10,9,西村淳也,56,ダ1800,良,1:57.2,3.8,3-3-4-6,36.9-37.8,40.7,504(-6),バックトゥザライト
8,2023/01/14,1中京5,小雨,3,3歳未勝利,13,5,7,37.1,11,10,荻野極,56,ダ1800,重,1:57.8,2.9,9-9-9-10,38.3-37.6,39.6,510(-6),ルクスフロンティア
9,2022/12/28,6阪神9,晴,3,2歳未勝利,16,5,9,75.8,11,15,荻野極,55,芝1800,良,1:49.6,1.7,13-13,35.4-35.4,35.5,516(-10),メモリーズオブユー
10,2022/10/23,4阪神7,晴,5,2歳新馬,11,3,3,15.0,4,9,横山武史,55,芝1800,良,1:49.7,1.4,3-4,35.9-34.2,35.4,526(0),ドクタードリトル
