,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/02/18,2小倉3,曇,8,4歳以上1勝クラス,16,2,4,93.3,13,11,丹内祐次,56,芝1800,稍,1:50.5,1.1,7-8-9-6,37.9-36.2,36.6,420(+6),ロムネヤ
1,2023/01/22,1小倉4,小雨,12,4歳以上1勝クラス,16,4,7,51.6,11,8,今村聖奈,53,芝1800,稍,1:49.4,0.9,4-4-4-4,35.2-37.3,37.5,414(+8),ゴールドエクリプス
2,2022/11/20,3福島6,曇,7,3歳以上1勝クラス,16,7,13,126.6,13,14,柴田大知,55,芝1800,良,1:50.4,1.3,3-3-3-5,35.4-37.4,38.0,406(-10),ヴェントボニート
3,2022/09/03,2札幌7,晴,7,3歳以上1勝クラス,16,4,8,76.8,14,15,小林凌大,53,芝2000,良,2:04.5,1.0,5-5-7-8,37.4-36.0,36.6,416(0),トラウンシュタイン
4,2022/08/21,2札幌4,晴,8,3歳以上1勝クラス,14,6,9,12.5,5,11,横山武史,55,芝2000,良,2:04.1,1.9,2-2-4-3,36.1-37.2,38.5,416(-2),ヒヅルジョウ
5,2022/07/24,1札幌2,曇,8,3歳以上1勝クラス,10,6,6,13.1,6,2,丹内祐次,55,芝1800,良,1:50.7,0.4,4-3-2-2,37.1-36.2,36.2,418(-10),ヤマニンゼスト
6,2022/06/11,4中京3,曇,8,3歳以上1勝クラス,10,1,1,33.6,6,3,角田大河,52,芝2000,良,2:01.7,0.6,7-7-9-9,37.1-35.7,35.3,428(+6),テーオーアリエス
7,2022/05/15,3中京4,曇,7,4歳以上1勝クラス,6,1,1,5.8,2,5,永島まな,51,芝2000,良,2:02.3,0.7,1-1-4-4,37.8-35.1,35.4,422(+4),シンシアリダーリン
8,2022/04/17,1福島2,晴,7,4歳以上1勝クラス,16,7,13,22.8,9,11,横山琉人,52,芝1800,良,1:51.0,1.0,1-1-1-1,36.2-37.1,38.1,418(+2),トーセンメラニー
9,2022/02/27,1阪神6,晴,7,4歳以上1勝クラス,11,6,7,23.8,7,6,幸英明,54,芝1800,良,1:47.7,1.5,4-5,34.8-34.6,35.8,416(+12),ヤマニンサンパ
10,2022/01/15,1小倉1,晴,8,4歳以上1勝クラス,16,5,10,16.9,6,11,斎藤新,54,芝1800,良,1:48.1,1.4,14-14-15-14,35.7-35.3,35.2,404(-8),シャイニングフジ
11,2021/08/21,4小倉3,曇,9,都井岬特別(1勝クラス),11,8,11,28.4,8,7,斎藤新,52,芝2000,良,2:00.5,0.9,1-1-1-1,35.5-35.8,36.7,412(-4),イリマ
12,2021/06/19,3阪神1,雨,6,3歳未勝利,15,5,9,67.0,11,1,斎藤新,53,芝1800,重,1:49.0,-0.4,1-1,36.2-35.9,35.9,416(-4),(メイプルリズム)
13,2021/04/25,2阪神10,晴,4,3歳未勝利,18,4,8,188.2,14,7,国分恭介,54,芝1600,良,1:34.5,1.1,1-1,35.2-34.4,35.5,420(+12),アンドヴァラナウト
14,2021/01/24,1中京8,小雨,5,3歳未勝利,16,8,16,132.8,13,9,国分優作,54,芝1400,不,1:24.7,1.3,7-5,35.4-36.0,36.8,408(+2),マリーナ
15,2020/10/18,4新潟4,晴,3,2歳未勝利,12,3,3,84.1,9,10,秋山稔樹,51,芝1600,良,1:36.8,1.5,9-11,35.7-34.9,35.2,406(-4),ウインミニヨン
16,2020/09/12,2中京1,晴,4,2歳新馬,16,7,13,77.3,12,10,国分優作,54,芝1600,稍,1:36.9,1.4,2-2-2,36.5-34.9,36.1,410(0),サトノルーチェ
