,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/21,2福島8,晴,1,障害3歳以上未勝利,14,4,6,2.0,1,4,大江原圭,58,障2770,良,3:03.7,1.9,4-4-2-2,105.0-38.2,13.3,472(+6),ジロー
1,2024/04/21,1福島6,曇,4,障害4歳以上未勝利,14,5,8,2.9,2,3,大江原圭,58,障2770,良,3:01.0,0.3,11-11-6-6,105.0-38.4,13.1,466(-2),パワータイショウ
2,2024/04/07,1福島2,晴,4,障害4歳以上未勝利,14,7,11,2.6,1,2,大江原圭,58,障2750,良,3:00.1,0.2,4-3-2-2,105.1-37.9,13.1,468(-6),ロンギングバース
3,2024/01/27,1小倉5,晴,4,障害4歳以上未勝利,12,7,10,2.8,1,2,大江原圭,58,障2860,良,3:09.4,0.3,3-3-2-2,104.1-38.3,13.2,474(+4),サインオブサクセス
4,2024/01/14,1小倉2,晴,4,障害4歳以上未勝利,12,6,8,3.5,2,2,大江原圭,58,障2860,良,3:08.9,0.7,2-2-3-3,106.1-38.9,13.2,470(0),パーカッション
5,2023/11/05,3福島2,曇,4,障害3歳以上未勝利,11,8,10,5.0,2,3,大江原圭,58,障2750,良,3:04.7,1.4,5-5-5-3,106.1-40.2,13.4,470(-4),ブラックボイス
6,2023/09/09,4中山1,曇,1,障害3歳以上未勝利,12,3,3,24.7,7,4,大江原圭,58,障2880,重,3:19.4,1.2,3-3-3-2,107.1-38.3,13.8,474(-4),オシリスブレイン
7,2023/08/12,3小倉1,晴,1,障害3歳以上未勝利,12,4,4,8.9,6,7,大江原圭,58,障2860,良,3:12.0,1.2,5-5-7-6,105.0-38.5,13.4,478(-2),テーオーコンドル
8,2023/07/23,2福島8,晴,1,障害3歳以上未勝利,13,5,7,26.0,7,4,大江原圭,58,障2770,良,3:04.6,0.4,3-3-2-2,106.0-37.8,13.3,480(+2),アコルドエール
9,2023/07/01,2福島1,曇,1,障害3歳以上未勝利,13,8,12,25.2,6,9,大江原圭,58,障2750,稍,3:04.2,2.7,11-10-10-10,105.0-38.2,13.4,478(+4),ラジェドール
10,2023/05/06,1新潟3,小雨,4,障害4歳以上未勝利,8,7,7,5.9,4,6,大江原圭,57,障2890,稍,3:14.3,4.0,6-5-7-7,106.1-40.3,13.4,474(-2),ハンディーズピーク
11,2023/04/16,1福島4,晴,4,障害4歳以上未勝利,10,8,10,19.8,6,2,大江原圭,57,障2750,稍,3:05.3,0.6,5-7-7-6,108.1-40.7,13.5,476(+6),アランデル
12,2023/03/04,2中山3,晴,4,障害4歳以上未勝利,14,5,8,85.2,10,8,大江原圭,57,障2880,良,3:14.8,4.2,6-7-6-7,104.1-39.3,13.5,470(+2),ヤップヤップヤップ
13,2022/08/27,3新潟5,曇,2,3歳未勝利,15,2,3,16.9,6,8,江田照男,54,ダ1800,稍,1:56.5,1.4,11-11-10-10,36.1-40.6,40.7,468(-4),アコークロー
14,2022/08/14,3新潟2,曇,6,3歳未勝利,18,2,3,10.6,4,11,江田照男,54,芝2000,稍,2:01.3,1.3,1-1-1-1,35.1-36.6,37.9,472(-4),ハイエスティーム
15,2022/07/24,2福島8,晴,7,3歳未勝利,16,8,15,9.3,3,2,江田照男,54,芝2000,良,2:04.1,0.2,4-6-4-1,35.7-37.6,37.5,476(+20),シャドウマッドネス
16,2022/05/21,1新潟5,曇,5,3歳未勝利,16,6,12,5.8,3,7,横山琉人,51,芝1800,良,1:49.2,0.3,8-8,36.1-35.2,34.6,456(-10),メロウヴォイス
17,2022/04/30,2東京3,晴,4,3歳未勝利,13,5,6,22.6,5,5,横山和生,54,芝1600,稍,1:35.4,0.7,6-6,35.7-34.1,34.3,466(+2),エターナルタイム
18,2022/04/09,3中山5,晴,5,3歳未勝利,18,1,2,34.2,9,9,江田照男,54,芝2000,良,2:01.9,1.1,1-1-1-1,34.6-37.0,38.1,464(+4),パラレルヴィジョン
19,2022/03/12,2中山5,晴,5,3歳未勝利,16,8,16,19.2,5,6,横山琉人,51,芝1800,良,1:50.5,0.9,3-3-3-2,37.3-35.5,36.2,460(0),サクセスシュート
20,2022/02/27,2中山2,晴,5,3歳未勝利,18,1,1,11.7,6,5,横山琉人,51,芝2000,良,2:01.9,0.6,1-1-1-1,34.5-36.8,37.4,460(-6),シャーマンズケイブ
21,2022/02/06,1東京4,晴,5,3歳未勝利,16,8,15,22.6,6,8,横山琉人,51,芝1600,良,1:35.7,0.6,9-10,35.5-34.6,34.2,466(+2),ライラスター
22,2022/01/09,1中山3,晴,5,3歳未勝利,16,3,6,42.1,10,3,横山琉人,51,芝1600,稍,1:35.2,0.4,5-4-3,35.1-36.1,36.1,464(-10),ゴーゴーユタカ
23,2021/12/11,5中山3,晴,2,2歳未勝利,14,7,12,56.2,8,7,横山琉人,51,ダ1800,稍,1:57.6,2.4,7-6-8-9,37.4-38.7,40.5,474(-2),パルガン
24,2021/11/20,5東京5,晴,3,2歳未勝利,16,4,7,58.0,12,6,横山琉人,51,ダ1600,良,1:41.3,2.1,5-6,36.2-37.4,38.9,476(-2),デアノヴァ
25,2021/10/30,4東京7,晴,3,2歳未勝利,9,4,4,170.2,9,8,山田敬士,52,芝1800,良,1:48.8,1.2,4-5-5,36.7-34.3,34.9,478(-2),インダストリア
26,2021/10/09,4東京1,曇,3,2歳未勝利,16,1,1,224.0,14,12,柴田善臣,54,芝1600,良,1:35.7,1.8,11-11,35.4-34.4,35.3,480(-4),ラズベリームース
27,2021/09/20,4中山5,晴,5,2歳新馬,16,5,10,71.0,8,8,柴田善臣,54,芝1600,良,1:38.1,1.6,6-6-6,37.3-34.8,36.0,484(0),ロムネヤ
