,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/12/16,佐賀,小雨,9,ディセンバー特選,11,6,6,57.3,8,11,金山昇馬,56,ダ1800,不,2:04.5,4.4,2-2-11-11,0.0-39.3,43.2,532(+6),ブルータンゴ
1,2023/11/29,園田,曇,12,C1,12,7,10,211.6,11,12,長谷部駿,56,ダ1400,良,1:36.4,4.5,8-9-11-11,0.0-40.9,42.7,526(-7),イグニション
2,2023/11/16,園田,曇,12,C1一,12,2,2,199.4,10,12,永井孝典,56,ダ1400,良,1:37.6,5.7,9-10-12-12,0.0-39.9,43.5,533(-2),ジョケツ
3,2023/05/20,高知,晴,9,C2ー2,10,3,3,80.6,6,10,多田羅誠,56,ダ1400,不,1:38.1,7.2,3-4-7-10,0.0-39.5,45.3,535(-3),キープイットシンポ
4,2023/05/06,高知,小雨,4,C2ー2,11,6,7,82.0,8,11,林謙佑,56,ダ1400,不,1:37.5,5.1,4-4-7-8,0.0-41.4,45.5,538(-3),マイネルエスペルト
5,2023/03/29,園田,晴,12,C1一,11,8,11,19.3,7,11,永井孝典,56,ダ1400,稍,1:36.4,3.8,2-2-4-8,0.0-39.7,43.3,541(+1),サクラトップクロス
6,2023/03/07,姫路,晴,10,C1一,12,7,9,93.5,9,11,山本咲希,56,ダ1400,良,1:34.5,2.9,7-7-11-11,0.0-38.2,40.1,540(-5),シアージスト
7,2023/02/22,姫路,晴,7,C1一,12,6,8,14.0,4,12,下原理,56,ダ1400,稍,1:36.3,3.9,2-2-3-8,0.0-38.8,42.6,545(+11),グランドジュビリー
8,2022/08/04,園田,曇,10,B2,12,3,3,24.4,6,6,長尾翼玖,55,ダ1230,良,1:20.1,0.8,5-5-6-5,0.0-39.7,39.6,534(-3),アヴニールレーヴ
9,2022/07/21,園田,曇,10,B1B2,12,7,10,15.1,6,7,下原理,55,ダ820,稍,0:51.4,1.3,9-10,0.0-36.3,37.1,537(-4),イズジョードリーム
10,2022/06/29,園田,晴,12,B2,12,1,1,11.8,3,3,下原理,56,ダ1400,良,1:31.3,1.1,1-1-1-1,0.0-39.5,40.6,541(-4),メイショウシマト
11,2022/06/10,園田,晴,9,B2二,9,7,7,16.9,3,7,下原理,56,ダ1400,良,1:32.5,1.7,4-4-4-5,0.0-38.6,39.8,545(+2),ナムラコマチ
12,2022/05/18,園田,晴,12,C1,12,5,6,3.6,2,1,下原理,56,ダ1400,良,1:32.4,0.0,1-1-1-1,0.0-40.4,40.4,543(-4),(ワイドモンスター)
13,2022/05/05,園田,晴,9,C1一,9,3,3,11.3,2,3,下原理,56,ダ1400,良,1:32.3,1.3,1-1-1-1,0.0-38.5,39.8,547(-8),ゼンダンリュウ
14,2022/04/05,園田,晴,10,C1,9,1,1,4.7,3,7,下原理,56,ダ1700,良,1:55.4,0.9,1-1-1-1,0.0-38.6,39.5,555(-1),ヴィオマージュ
15,2022/03/15,園田,晴,9,C1,12,5,5,3.8,2,4,下原理,56,ダ1230,良,1:20.5,0.4,6-6-7-5,0.0-40.6,39.7,556(0),ニコシーナ
16,2022/03/01,園田,雨,10,C1,12,3,3,3.9,3,2,大柿一真,56,ダ1230,重,1:20.2,0.5,1-1-1-1,0.0-38.4,38.9,556(+2),カムバルアタ
17,2022/02/10,姫路,曇,8,C1一,12,8,11,2.0,1,2,下原理,56,ダ1400,良,1:32.9,0.2,1-1-1-1,0.0-38.7,38.8,554(-5),メイショウホルス
18,2022/01/18,姫路,曇,9,C1一,12,3,3,2.8,2,2,大柿一真,56,ダ1400,良,1:33.7,0.0,1-1-1-1,0.0-39.4,39.4,559(-1),ビケット
19,2022/01/03,園田,晴,9,C1一,12,5,5,7.9,4,5,大柿一真,57,ダ1400,良,1:32.6,0.9,3-4-4-4,0.0-39.3,40.0,560(+23),ヒロシゲサンライズ
20,2021/07/09,園田,曇,12,B2,10,1,1,2.5,1,1,大柿一真,56,ダ1230,重,1:20.1,-0.1,4-4-4-3,0.0-41.2,40.7,537(-4),(ハリオアマツバメ)
21,2021/06/16,園田,曇,9,B2二,10,8,10,3.5,2,2,大柿一真,56,ダ1400,重,1:31.7,0.2,1-1-1-1,0.0-39.2,39.4,541(+8),リバーランド
22,2021/06/02,園田,晴,10,B2,12,3,3,6.3,3,2,大柿一真,56,ダ1400,良,1:31.5,0.2,4-3-3-3,0.0-38.4,38.4,533(-5),デスティニープラン
23,2021/05/14,園田,晴,10,B2,10,7,8,4.6,2,4,大柿一真,56,ダ1400,良,1:31.9,0.3,2-2-2-2,0.0-39.6,39.7,538(0),サヤネエ
24,2021/04/20,園田,晴,11,C1,12,8,11,3.0,1,1,大柿一真,56,ダ1400,良,1:32.5,-0.1,2-2-2-1,0.0-40.4,40.3,538(+1),(トゥールナージュ)
25,2021/03/23,姫路,晴,11,C1,11,2,2,4.7,3,2,大柿一真,56,ダ1400,良,1:31.6,0.4,3-3-3-3,0.0-38.0,38.2,537(-3),サンライズシップ
26,2021/03/11,姫路,晴,10,DASH岸和田オープ,12,2,2,3.9,2,2,大柿一真,56,ダ1500,良,1:38.6,0.7,4-4-4-2,0.0-38.2,38.6,540(-1),オースミレーヴ
27,2021/02/04,姫路,晴,9,C1一,12,5,6,17.9,5,3,大柿一真,56,ダ1400,良,1:32.4,0.1,9-9-7-6,0.0-39.1,38.4,541(+4),レッドシリウス
28,2021/01/20,姫路,晴,8,C1一,12,3,3,7.7,4,2,大柿一真,56,ダ1400,良,1:31.8,0.2,5-6-6-6,0.0-39.3,38.7,537(-4),コスモアイトーン
29,2021/01/02,園田,晴,4,C1二,8,6,6,10.4,2,2,大柿一真,56,ダ1400,稍,1:33.9,1.0,4-5-4-3,0.0-39.3,39.8,541(+5),エイシンアンヴァル
30,2020/12/18,園田,晴,9,C1,12,7,9,230.5,10,5,大柿一真,56,ダ1400,良,1:32.2,0.5,2-2-2-2,0.0-39.7,40.1,536(+20),キットサクラサク
31,2020/10/01,園田,晴,9,C1二,12,2,2,50.4,6,12,大山真吾,56,ダ1400,良,1:35.2,3.7,12-12-12-12,0.0-38.8,41.1,516(-19),ポリバレント
32,2020/09/03,園田,曇,11,園田オータムトロフィ(重賞),10,1,1,93.8,10,10,大山真吾,56,ダ1700,良,1:56.7,5.1,9-9-9-9,0.0-40.1,42.3,535(+3),ステラモナーク
33,2020/08/20,園田,晴,12,C1一,12,7,10,2.8,1,9,田中学,55,ダ1400,良,1:34.2,1.2,4-3-4-4,0.0-38.5,39.6,532(+14),サラベティ
34,2020/07/15,園田,曇,7,C2一,10,2,2,3.9,2,1,田中学,56,ダ1400,重,1:31.0,-0.1,4-4-4-4,0.0-40.0,39.6,518(-13),(デスティニーレイ)
35,2020/07/02,園田,曇,6,C2三,10,8,9,6.6,4,1,田中学,55,ダ1400,稍,1:32.8,-0.2,6-5-4-4,0.0-40.6,40.1,531(-7),(キラステラ)
36,2020/05/31,3京都12,雨,1,3歳未勝利,16,2,4,188.2,12,12,酒井学,56,ダ1200,良,1:15.5,2.6,12-15,35.7-37.2,38.4,538(-4),スナークダヴィンチ
37,2020/04/25,3京都1,晴,2,3歳未勝利,15,6,10,61.4,8,14,太宰啓介,56,ダ1400,良,1:28.9,2.7,13-12,36.0-37.6,39.0,542(-12),オウケンファイター
38,2020/03/20,1阪神7,晴,5,3歳新馬,16,7,14,90.4,14,13,酒井学,56,ダ1800,良,2:01.6,5.9,3-4-9-12,39.3-37.6,41.7,554(0),リーガルマナー
