,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/07/19,2函館6,曇,6,3歳未勝利,16,7,14,20.6,7,14,大野拓弥,56,芝2600,良,2:46.1,3.3,12-12-13-14,37.5-37.1,39.2,482(+8),リアンティサージュ
1,2020/06/13,3東京3,雨,3,3歳未勝利,16,4,8,18.7,7,11,柴田善臣,56,ダ1600,不,1:40.2,2.5,16-15,35.2-37.7,38.7,474(-6),リンガスウォリアー
2,2020/05/24,1新潟6,晴,6,3歳未勝利,16,5,10,24.9,6,6,柴田善臣,56,芝2200,良,2:15.7,0.4,5-5-4-2,34.8-37.2,37.2,480(+4),パーディシャー
3,2020/04/26,1福島6,曇,6,3歳未勝利,16,3,5,69.3,11,8,柴田善臣,56,芝2000,良,2:02.1,0.9,12-12-11-11,36.1-36.0,35.9,476(0),バビット
4,2020/03/21,2中山8,晴,5,3歳未勝利,16,3,6,81.1,11,8,柴田善臣,56,芝1800,良,1:51.2,1.8,9-10-12-9,36.9-35.2,35.9,476(0),アンティシペイト
5,2020/01/19,1中山7,晴,3,3歳未勝利,15,6,11,114.3,11,9,大野拓弥,56,ダ1800,稍,1:58.6,3.7,14-12-11-11,38.2-37.8,39.9,476(-2),ダノンファスト
6,2019/12/21,5中山7,曇,2,2歳未勝利,16,5,9,85.1,8,8,大野拓弥,55,ダ1800,良,1:59.2,2.6,16-15-11-10,37.3-40.6,41.2,478(0),ベルウッドネイチャ
7,2019/12/01,5中山2,曇,2,2歳未勝利,16,7,13,316.5,14,9,丹内祐次,55,ダ1800,良,1:58.9,2.9,14-14-14-13,37.7-38.4,40.1,478(+8),ポーラーサマー
8,2019/11/10,3福島4,晴,3,2歳未勝利,15,2,3,129.6,13,10,丹内祐次,55,ダ1700,良,1:51.1,2.7,15-14-14-13,30.3-39.5,40.5,470(0),イバル
9,2019/09/29,4中山9,曇,1,2歳未勝利,16,1,2,14.0,4,15,大野拓弥,54,ダ1800,良,2:00.3,3.8,10-10-6-8,38.6-37.9,41.2,470(+2),ケイツーキナ
10,2019/09/08,4中山2,曇,5,2歳新馬,14,7,12,17.3,6,9,大野拓弥,54,芝1600,良,1:36.6,1.0,11-10-6,35.1-35.2,35.3,468(0),シャインガーネット
