,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/09/16,佐賀,曇,7,C1ー3組,11,7,8,63.4,10,9,川島拓,56,ダ1300,不,1:25.4,1.6,10-10-10-10,0.0-38.2,37.2,457(+4),エイシンピタゴラス
1,2023/08/26,佐賀,曇,9,KYUSHUDREA,11,8,10,49.4,7,8,川島拓,56,ダ1400,良,1:33.3,2.6,11-11-10-10,0.0-38.2,39.5,453(-8),レクシー
2,2023/08/12,佐賀,晴,8,ほとめきナイター賞,11,8,11,84.7,11,6,川島拓,56,ダ1400,稍,1:33.3,1.2,10-11-11-9,0.0-40.5,40.0,461(-1),アメリカンマッハ
3,2023/07/15,佐賀,曇,10,涼月賞,11,5,5,38.7,9,8,川島拓,56,ダ1400,重,1:33.0,1.4,11-11-11-11,0.0-40.2,39.0,462(+1),アインジェニー
4,2023/07/02,佐賀,曇,10,長崎街道原田宿特選,12,6,8,106.5,11,7,川島拓,56,ダ1400,不,1:31.4,1.2,12-12-12-11,0.0-40.6,38.7,461(-2),サトノタケル
5,2023/06/19,佐賀,晴,8,長崎街道山家宿特選,11,7,9,47.7,8,8,川島拓,56,ダ1400,良,1:32.3,1.7,10-10-10-9,0.0-40.3,39.4,463(0),シゲルカンガルー
6,2023/06/04,佐賀,曇,10,ジェイド特選,12,6,8,48.3,8,8,川島拓,56,ダ1800,稍,2:04.3,2.9,5-7-9-10,0.0-40.6,42.4,463(-4),オデンセ
7,2023/05/22,佐賀,曇,10,エメラルド特選,12,5,5,34.4,9,5,川島拓,56,ダ1750,稍,1:59.1,0.5,7-8-6-5,0.0-41.9,41.4,467(+4),オデンセ
8,2023/05/06,佐賀,雨,9,橘月賞,11,5,6,93.9,11,5,川島拓,56,ダ1300,不,1:25.4,1.6,9-7-5-5,0.0-38.2,39.1,463(+3),サンマルシップ
9,2023/04/22,佐賀,晴,10,若緑賞,12,2,2,72.1,8,11,飛田愛斗,56,ダ1400,良,1:34.4,2.7,6-4-6-6,0.0-40.7,42.6,460(-5),シゲルチータ
10,2023/04/08,佐賀,晴,8,花まつり賞,12,5,6,227.5,12,10,金山昇馬,56,ダ1300,重,1:27.2,1.9,10-9-8-10,0.0-40.0,40.9,465(0),ジュリエンヌ
11,2023/03/25,佐賀,曇,9,花月賞,11,4,4,40.0,8,11,金山昇馬,56,ダ1300,不,1:25.7,2.7,11-10-10-11,0.0-39.2,40.1,465(-1),ラファエーレ
12,2023/03/10,佐賀,晴,7,土筆賞,10,4,4,226.1,10,6,金山昇馬,56,ダ1400,重,1:33.7,2.0,7-7-6-7,0.0-39.4,40.6,466(-7),サンヨースマイル
13,2023/02/23,佐賀,晴,9,佐賀競馬移転開設50,10,3,3,131.9,9,9,金山昇馬,56,ダ1400,重,1:33.1,1.8,9-9-9-9,0.0-39.6,40.2,473(-2),コスモサルム
14,2023/02/09,佐賀,曇,8,東京トゥインクルファ,10,5,5,105.0,9,7,金山昇馬,56,ダ1400,稍,1:33.6,2.2,9-9-8-9,0.0-40.3,40.8,475(+3),リョーノテソーロ
15,2023/01/23,佐賀,晴,8,SAGAイブニング賞,11,4,4,223.6,10,6,金山昇馬,56,ダ1400,不,1:31.0,1.0,9-9-7-7,0.0-38.9,38.6,472(+4),スパニエル
