,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/04/23,佐賀,雨,3,佐賀競馬移転開設50,10,1,1,85.7,9,3,出水拓人,54,ダ1400,稍,1:32.8,1.2,7-7-3-4,0.0-39.0,39.1,474(+2),ハナビチャン
1,2022/04/10,佐賀,晴,4,おおぐま座特選,12,2,2,58.9,9,6,小松丈二,54,ダ1400,良,1:33.4,1.3,12-12-12-12,0.0-40.8,39.7,472(+3),ディオアルバ
2,2022/03/26,佐賀,曇,2,C2ー4組,10,8,10,48.2,8,4,出水拓人,54,ダ1300,不,1:25.2,0.5,7-7-5-4,0.0-39.1,38.9,469(+1),ムーンヴィグラス
3,2022/03/12,佐賀,晴,1,C2ー4組,9,3,3,75.6,7,8,小松丈二,54,ダ1400,良,1:35.3,2.4,4-4-6-6,0.0-39.5,41.2,468(+1),シゲルカナロア
4,2022/02/26,佐賀,晴,2,C2ー4組,10,8,9,46.9,8,7,兒島真二,54,ダ1300,良,1:27.0,0.9,7-7-6-6,0.0-39.7,39.5,467(+3),アイワナトラスト
5,2022/02/12,佐賀,晴,3,C2ー4組,10,7,8,58.6,7,6,小松丈二,54,ダ1400,良,1:32.6,0.8,9-9-9-9,0.0-39.8,38.8,464(-4),クリムズンフラッグ
6,2022/01/29,佐賀,曇,3,C2ー4組,9,3,3,13.6,5,7,小松丈二,54,ダ1300,良,1:28.1,1.7,5-4-4-6,0.0-39.1,40.5,468(+10),アーデントバローズ
7,2021/12/25,佐賀,晴,7,C2ー4組,12,7,10,79.0,9,3,出水拓人,54,ダ1400,稍,1:33.0,1.0,9-9-7-5,0.0-40.1,39.8,458(-2),ハシュマル
8,2021/11/09,園田,曇,12,騎手候補生大大大募集,12,6,8,137.4,11,11,石堂響,54,ダ1400,重,1:36.7,4.5,11-11-11-12,0.0-40.5,43.2,460(-3),ノーフェイク
9,2021/10/22,園田,曇,9,C1,10,1,1,116.9,9,10,青海大樹,51,ダ1400,良,1:35.9,4.3,10-10-10-10,0.0-39.7,41.7,463(-8),ナサ
10,2021/06/29,大井,曇,9,C2十　1112,11,8,10,24.0,8,10,藤本現暉,54,ダ1200,重,1:16.6,2.4,11-11,35.9-38.3,38.4,471(-3),マイネルグローバル
11,2021/06/08,大井,晴,9,C2十　11,14,2,2,28.7,10,9,藤本現暉,54,ダ1200,重,1:15.5,0.9,8-8,35.5-39.1,38.7,474(+1),サンワラワラ
12,2021/05/18,大井,曇,7,C211　1213,13,2,2,37.1,9,12,藤本現暉,54,ダ1200,良,1:15.3,2.1,11-12,35.1-38.1,38.4,473(0),ラヴィッシュ
13,2021/04/29,大井,雨,4,C3四　五,12,5,6,55.5,8,1,藤本現暉,54,ダ1200,稍,1:14.6,-0.3,10-10,36.1-38.5,37.4,473(+3),(ラバテラフルーヴ)
14,2021/04/15,大井,晴,6,C3三　四,16,5,10,15.8,8,11,和田譲治,54,ダ1200,重,1:16.1,1.8,12-11,36.1-38.2,38.6,470(+3),ファーストペガサス
15,2021/03/24,大井,晴,4,C3六　七,16,2,4,76.9,11,2,和田譲治,54,ダ1200,稍,1:15.4,0.3,10-9,36.6-38.5,37.6,467(-1),タカラシップ
16,2021/03/11,大井,晴,4,C3三　四五,14,4,6,63.2,9,10,藤本現暉,54,ダ1400,稍,1:31.2,1.9,9-9-8,38.1-38.5,39.9,468(-1),ナイスガイラバー
17,2021/02/17,大井,晴,5,C3六　七,14,5,7,109.7,12,8,和田譲治,54,ダ1600,重,1:46.0,1.4,3-3-3-3,37.6-41.3,42.7,469(+4),ユーシオ
18,2021/01/19,大井,晴,5,C3五　六,14,3,3,13.4,6,12,的場文男,54,ダ1600,良,1:46.5,1.4,8-9-12-12,38.6-41.6,41.6,465(+5),アバディーン
19,2020/12/28,大井,晴,1,C3一　二三,14,3,4,71.7,9,7,藤本現暉,54,ダ1600,良,1:45.1,1.4,7-6-6-6,38.1-40.6,41.5,460(0),セクシーサンキュー
20,2020/10/09,大井,雨,5,C3一　二,14,4,5,19.8,7,10,藤本現暉,54,ダ1600,不,1:46.5,1.8,6-6-6-7,36.8-42.5,43.7,460(+3),パワポケゴールド
21,2020/09/20,大井,曇,6,C3一　二三,13,3,3,5.4,3,9,藤本現暉,54,ダ1600,良,1:46.3,1.5,3-3-4-5,39.5-40.6,41.6,457(+1),アマラントス
22,2020/09/10,大井,曇,7,C2八　C3一,13,6,8,6.2,3,5,藤本現暉,53,ダ1600,稍,1:44.7,0.5,3-3-3-3,39.2-39.7,40.2,456(-7),ラインシャーロット
23,2020/08/19,大井,晴,1,C3一　二三,11,5,5,18.6,6,5,藤本現暉,54,ダ1600,良,1:43.4,1.2,3-4-3-3,38.2-39.2,40.3,463(+8),アジタマキングズ
24,2020/07/31,大井,曇,5,C3三　四,12,8,11,45.1,8,5,藤本現暉,54,ダ1600,稍,1:45.7,1.5,4-5-4-3,37.0-41.5,43.0,455(-2),ヤマニンフォルツァ
25,2020/05/19,大井,曇,7,C2七　八,12,5,6,18.6,8,12,水野翔,54,ダ1600,不,1:48.0,3.1,4-4-8-11,37.6-41.6,43.8,457(+1),ヤヨイフェアリー
26,2020/04/28,大井,曇,5,C2九　十,13,1,1,18.4,5,4,笹川翼,54,ダ1600,重,1:44.2,0.6,5-4-8-9,38.3-40.6,40.5,456(-4),サバイバルトリック
27,2020/04/07,大井,晴,7,C2八　九,14,2,2,15.8,5,9,笹川翼,54,ダ1600,良,1:44.5,1.6,11-11-12-11,37.8-39.9,40.0,460(0),ノースホワンティー
28,2020/03/15,大井,晴,8,C211　1213,12,4,4,3.8,2,5,矢野貴之,54,ダ1400,不,1:31.1,0.7,1-1-1,37.7-40.2,40.9,460(-2),コスモボーラー
29,2020/02/24,大井,晴,8,C2九　十11,14,5,7,25.9,8,14,矢野貴之,54,ダ1600,良,1:47.1,3.9,3-4-5-8,38.8-39.6,43.3,462(-2),アモローサ
30,2020/02/04,大井,曇,6,C2九　十,14,3,3,7.5,3,9,福原杏,53,ダ1600,良,1:46.3,2.1,6-6-7-7,38.4-40.1,41.2,464(+4),チタノプリンセス
31,2019/11/13,大井,曇,5,初冬特別競走,14,8,13,6.3,4,9,矢野貴之,54,ダ1600,良,1:45.9,1.5,3-3-2-3,38.1-40.6,41.7,460(+4),ネコシリーズ
32,2019/10/02,大井,晴,2,3歳　220万,12,1,1,4.6,2,2,矢野貴之,54,ダ1600,良,1:44.2,0.3,1-1-1-1,38.4-40.4,40.7,456(-1),ミラキュラスパワー
33,2019/09/18,大井,雨,3,3歳　265万,14,3,3,4.5,2,9,矢野貴之,54,ダ1600,重,1:47.6,2.3,1-1-3-5,37.8-41.9,44.0,457(-3),モリデンスケサン
34,2019/08/25,大井,晴,1,3歳　155万,14,3,3,3.3,2,2,矢野貴之,54,ダ1600,良,1:44.9,0.4,3-3-3-2,38.1-40.3,40.5,460(-2),プロミストスマイル
35,2019/07/27,2小倉1,晴,1,3歳未勝利,16,2,4,13.5,4,8,岩田望来,51,ダ1700,良,1:49.2,2.6,4-4-3-4,29.9-39.0,41.1,462(-4),サツキサンダー
36,2019/06/30,3中京2,小雨,3,3歳未勝利,15,8,14,5.9,3,9,斎藤新,51,ダ1800,不,1:54.8,2.0,6-7-10-11,37.1-38.3,39.6,466(+6),アマリリステソーロ
37,2019/06/16,3阪神6,晴,1,3歳未勝利,12,6,8,19.1,7,3,斎藤新,51,ダ1800,重,1:56.4,0.3,1-1-1-1,38.9-37.6,37.9,460(-8),サイレントクララ
38,2019/04/07,2阪神6,晴,4,3歳未勝利,18,2,4,260.6,14,11,幸英明,54,芝1800,良,1:48.9,1.2,10-11,35.5-35.6,36.0,468(0),フランクリン
