,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/02/20,2小倉3,晴,5,障害4歳以上OP,11,6,6,4.5,2,4,高田潤,60,障2860,良,3:12.1,1.9,5-5-7-7,107.1-40.3,13.4,472(-4),アサクサゲンキ
1,2021/01/23,1小倉3,雨,5,障害4歳以上OP,12,8,12,4.3,2,2,高田潤,60,障2860,稍,3:13.6,0.2,3-4-2-2,109.1-40.5,13.5,476(+8),ドゴール
2,2020/10/31,3福島1,晴,4,障害3歳以上OP,13,3,3,7.2,3,3,高田潤,60,障2750,良,2:58.9,0.9,1-1-1-2,104.0-38.2,13.0,468(-4),マサハヤドリーム
3,2020/10/10,4新潟1,曇,1,障害3歳以上未勝利,14,3,4,3.3,2,1,高田潤,60,障2850,良,3:05.0,0.0,5-6-3-4,104.1-37.6,13.0,472(+2),(エミーリオ)
4,2020/08/15,2小倉1,晴,1,障害3歳以上未勝利,12,7,10,3.3,1,5,高田潤,60,障2860,良,3:10.8,0.7,10-10-9-7,106.1-37.9,13.3,470(0),ニシノベイオウルフ
5,2020/07/18,2福島5,曇,1,障害3歳以上未勝利,14,6,9,17.4,7,4,高田潤,60,障2770,稍,3:04.8,0.5,10-11-9-6,107.1-40.2,13.3,470(-10),ストレイライトラン
6,2020/04/11,2阪神5,晴,9,丹波特別(2勝クラス),11,7,9,164.1,10,9,岩田望来,57,芝1600,良,1:35.5,1.6,11-11,35.8-34.1,34.4,480(+8),キャンディストーム
7,2020/01/06,1京都2,曇,9,許波多特別(2勝クラス),12,2,2,131.6,12,12,中谷雄太,57,芝2200,良,2:17.0,2.0,6-6-7-7,35.9-36.8,37.8,472(+4),ショウリュウイクゾ
8,2019/10/20,4東京7,晴,12,3歳以上2勝クラス,16,4,8,65.8,13,11,石川裕紀,57,ダ1600,重,1:37.3,1.6,9-10,34.6-36.8,37.0,468(-4),オーヴォドーロ
9,2019/09/21,4阪神6,曇,12,3歳以上2勝クラス,13,5,6,14.1,6,11,福永祐一,57,ダ2000,稍,2:07.8,4.0,5-5-8-9,34.8-37.7,41.1,472(+4),コマビショウ
