,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/11/01,大井,曇,5,JBCカウントダウン,12,5,6,49.7,8,12,川島正太,56,ダ1200,良,1:16.6,2.5,9-9,36.5-37.6,38.3,510(+6),ウマダユウサク
1,2020/10/05,大井,曇,6,千代田区賞,14,3,4,35.1,9,5,川島正太,56,ダ1400,良,1:30.4,0.9,7-6-5,37.5-39.3,39.5,504(+1),カフェジュリア
2,2020/09/20,大井,曇,9,C2六　七,10,8,10,34.9,6,7,楢崎功祐,56,ダ1600,良,1:46.6,1.5,1-1-1-1,38.5-40.7,42.2,503(-1),ジニアズウィッシュ
3,2020/09/10,大井,曇,8,C2八　C3一,15,8,14,108.7,13,14,川島正太,57,ダ1200,稍,1:16.4,2.6,15-15,35.7-38.1,38.8,504(-5),ラブアバンティ
4,2020/08/16,大井,晴,4,C2八　九,12,7,10,139.1,11,10,川島正太,56,ダ1200,良,1:15.2,1.9,8-8,35.4-37.9,39.0,509(+6),フィデース
5,2020/07/28,大井,雨,9,C2八　九,14,5,8,75.9,11,12,川島正太,56,ダ1200,稍,1:15.8,1.4,9-9,36.2-38.2,38.5,503(-2),ウインプリマ
6,2020/07/06,大井,曇,8,C2八　九,12,2,2,41.8,9,9,川島正太,56,ダ1200,不,1:16.2,1.8,12-12,36.1-38.3,37.9,505(0),カナデルスター
7,2020/06/23,大井,曇,7,C2七　八,12,8,12,15.1,4,9,川島正太,56,ダ1200,不,1:16.8,1.8,11-11,36.0-39.0,39.5,505(-1),ブラボーフェスタ
8,2020/06/02,大井,晴,7,C2五　六七,13,8,12,39.8,11,6,川島正太,56,ダ1200,良,1:14.6,0.4,11-10,35.9-38.3,37.8,506(+3),ナンシーファミリー
9,2020/05/19,大井,曇,8,C2七　八,16,6,11,25.9,6,12,川島正太,56,ダ1200,不,1:17.6,2.4,5-6,35.9-39.3,41.0,503(-7),タカイチキング
10,2020/04/29,大井,晴,6,C2七　八,14,1,1,13.5,5,9,川島正太,56,ダ1200,稍,1:14.7,1.0,11-11,35.7-38.0,37.6,510(+2),コスモアモル
11,2020/04/06,大井,晴,8,C2十　11,15,3,6,48.8,9,2,川島正太,56,ダ1200,良,1:14.6,0.3,8-5,36.5-37.8,37.4,508(+1),コスモアモル
12,2020/03/15,大井,晴,9,C211　1213,16,6,12,11.8,6,15,山本聡哉,56,ダ1200,不,1:18.5,2.7,11-12,36.4-39.4,40.7,507(+5),プラチナマジック
13,2020/02/24,大井,晴,10,春暖賞,16,1,2,53.0,7,6,山本聡哉,56,ダ1200,良,1:16.1,1.2,8-7,36.2-38.7,38.6,502(-7),ファーストステップ
