race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202504030209,2025/08/24,新潟,晴,09,長岡S,3勝クラス,18,5,9,28.8,10.0,17,菅原明良,56.0,芝,1600,良,0:1:34.8,2.3,17-17,34.1,460,ファーヴェント
202509030410,2025/06/15,阪神,晴,10,,3勝クラス,18,4,8,44.4,11.0,10,岩田望来,58.0,芝,1600,稍重,0:1:33.7,1.1,16-16,33.6,458,ブルーミンデザイン
202508020210,2025/04/27,京都,晴,10,,3勝クラス,16,1,2,6.3,3.0,14,坂井瑠星,56.0,芝,1800,良,0:1:46.7,0.9,14-11,33.7,450,ホウオウラスカーズ
202509010510,2025/03/15,阪神,小雨,10,難波S,3勝クラス,15,6,10,22.6,9.0,3,坂井瑠星,58.0,芝,1800,良,0:1:45.5,0.3,13-13,33.6,444,サブマリーナ
202508010112,2025/02/01,京都,曇,12,4歳以上2勝クラス,2勝クラス,8,8,8,3.2,2.0,1,坂井瑠星,58.0,芝,1600,良,0:1:34.8,-0.1,7-6,33.9,452,(エポックヴィーナス)
202408050510,2024/10/19,京都,雨,10,宝ケ池特別,2勝クラス,9,2,2,3.9,2,3,坂井瑠星,58,芝,1600,稍,1:35.3,0.4,9-7,34.2,452,マイシンフォニー
202404020106,2024/07/27,新潟,曇,6,豊栄特別,2勝クラス,18,4,8,7.9,4,13,戸崎圭太,58,芝,1600,良,1:33.3,1.2,17-17,33.1,446,トラマンダーレ
202408040609,2024/06/16,京都,晴,9,皆生特別,2勝クラス,8,4,4,6.2,2,2,坂井瑠星,58,芝,1600,良,1:33.0,0.0,6-6,33.5,448,スマートワイス
202408030512,2024/05/04,京都,晴,12,4歳以上2勝クラス,2勝クラス,10,8,9,3.6,2,2,武豊,58,芝,1600,良,1:33.1,0.4,10-10,34.3,436,アイルシャイン
202409010609,2024/03/10,阪神,晴,9,天神橋特別,2勝クラス,10,8,10,2.1,1,7,武豊,58,芝,1600,良,1:34.1,0.6,8-7,33.8,436,シュタールヴィント
202409010107,2024/02/24,阪神,晴,7,4歳以上1勝クラス,1勝クラス,17,8,15,8.4,4,1,武豊,58,芝,1600,稍,1:33.3,-0.1,14-14,33.7,440,(オーシャントライブ)
202308020108,2023/10/07,京都,晴,8,3歳以上1勝クラス,1勝クラス,11,5,5,7.1,4,9,池添謙一,56,芝,1800,良,1:47.6,0.6,8-7,34.1,444,シュタールヴィント
202309040607,2023/09/23,阪神,晴,7,3歳以上1勝クラス,1勝クラス,13,4,6,7.3,3,4,川田将雅,55,芝,1800,良,1:45.2,0.4,4-5,34.3,434,ドクタードリトル
202307030504,2023/07/15,中京,曇,4,3歳未勝利,未勝利,14,8,13,3.1,2,1,川田将雅,56,芝,2000,良,2:00.9,-0.2,3-3-4-4,35.5,450,(デッドリー)
202308010705,2023/05/13,京都,曇,5,3歳未勝利,未勝利,11,7,8,1.6,1,8,武豊,56,芝,1800,良,1:48.3,1.1,9-9,35.1,450,ツクヨミ
202308010101,2023/04/22,京都,晴,1,3歳未勝利,未勝利,18,4,7,2.3,1,3,武豊,56,芝,2000,良,2:01.1,0.2,10-12-11-11,35.3,452,ウィズユアドリーム
202309020304,2023/04/01,阪神,晴,4,3歳未勝利,未勝利,18,4,7,2.7,1,5,武豊,56,芝,1800,良,1:47.4,0.5,12-13,34.9,454,イトカワサクラ
