,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/10/20,4東京7,晴,12,3歳以上2勝クラス,16,4,7,20.2,8,8,松岡正海,55,ダ1600,重,1:36.9,1.2,13-13,34.6-36.8,36.1,474(0),オーヴォドーロ
1,2019/09/22,4中山7,曇,9,3歳以上2勝クラス,16,4,8,38.1,11,8,松岡正海,55,ダ1800,良,1:54.0,1.0,12-13-10-11,37.4-38.4,38.6,474(-8),アシャカトブ
2,2019/08/18,2札幌2,晴,10,大通公園特別(2勝クラス),12,5,6,5.5,4,6,松岡正海,55,ダ1700,良,1:46.1,0.8,9-8-8-6,31.3-37.3,37.2,482(+6),スマートセラヴィー
3,2019/08/04,1札幌4,晴,12,ポプラ特別(2勝クラス),11,1,1,15.0,5,3,松岡正海,55,ダ1700,良,1:44.4,0.9,7-7-7-5,29.7-36.8,37.2,476(-10),サラーブ
4,2019/06/22,3東京7,雨,9,日野特別(2勝クラス),16,1,2,17.7,5,5,柴田善臣,55,ダ1600,重,1:36.1,0.8,8-8,34.7-37.0,36.2,486(+4),タマモカトレア
5,2019/05/05,1新潟4,晴,12,八海山特別(1000万下),14,2,2,16.3,7,4,柴田善臣,55,ダ1200,良,1:11.5,0.2,9-8,34.3-37.0,36.3,482(+6),ゲキリン
6,2019/01/05,1中山1,晴,8,4歳以上1000万下,16,3,6,19.5,8,4,柴田善臣,54,ダ1200,良,1:11.1,0.5,9-9,33.8-36.8,36.5,476(+2),ジャスパープリンス
7,2018/12/01,5中山1,晴,7,3歳以上1000万下,16,6,12,18.6,7,7,柴田善臣,54,ダ1200,良,1:11.0,0.9,13-13,33.4-36.7,36.5,474(+10),スビールアスール
8,2018/10/21,4東京7,晴,12,3歳以上1000万下,16,2,3,41.3,10,8,松岡正海,53,ダ1600,良,1:38.1,0.7,9-9,35.0-37.5,37.4,464(+6),バレッティ
9,2018/09/08,4中山1,晴,10,鋸山特別(1000万下),15,1,1,181.7,12,9,松岡正海,52,ダ1800,良,1:52.6,1.2,12-12-13-12,36.6-37.3,37.3,458(-6),デザートスネーク
10,2018/08/12,1札幌6,曇,12,報知杯大雪H(1000万下),14,5,7,27.2,9,14,松岡正海,51,ダ1700,重,1:46.5,3.5,10-10-10-11,29.2-37.4,39.7,464(+8),ディアコンチェルト
11,2018/05/12,2東京7,晴,6,3歳500万下,16,1,1,27.0,9,1,松岡正海,54,ダ1600,稍,1:37.9,-0.1,12-12,34.9-38.4,36.6,456(-2),(プリンセスノンコ)
12,2018/05/06,2東京6,晴,5,3歳500万下,14,7,12,221.1,12,4,松岡正海,54,ダ1600,良,1:38.8,1.1,11-10,35.8-37.1,37.1,458(+2),ゲンパチカイナル
13,2018/04/08,3中山6,晴,6,3歳500万下,15,1,1,173.9,11,14,蛯名正義,54,ダ1800,良,1:58.2,3.2,1-1-1-3,37.2-39.5,42.7,456(-2),マイネルサリューエ
14,2018/03/17,2中山7,晴,4,3歳500万下,15,1,1,184.0,14,10,勝浦正樹,54,ダ1800,良,1:56.7,1.5,4-3-8-7,37.5-38.9,39.6,458(-2),キャベンディッシュ
15,2017/11/03,3福島1,晴,1,2歳未勝利,13,4,5,2.8,1,1,勝浦正樹,54,ダ1700,稍,1:49.5,-0.3,1-1-1-1,30.8-39.7,39.7,460(-2),(カグラヤルージュ)
16,2017/10/21,4東京6,雨,2,2歳未勝利,13,3,3,24.7,6,3,村田一誠,54,ダ1600,不,1:38.2,1.6,7-6,35.1-36.4,37.3,462(-2),マリームーン
17,2017/10/08,4東京2,晴,2,2歳未勝利,15,5,9,119.5,12,10,勝浦正樹,54,芝1600,良,1:36.4,1.3,5-7,35.2-34.4,35.0,464(-4),アーモンドアイ
18,2017/09/02,2札幌5,曇,5,2歳新馬,10,1,1,46.1,8,8,勝浦正樹,54,芝1500,良,1:34.7,1.8,4-4-8,32.2-35.8,37.2,468(0),スズカフェラリー
