,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/09/25,盛岡,晴,5,C2六組,7,4,4,157.1,7.0,7.0,菅原辰徳,56,ダ1200,重,1:16.6,2.7,6-7,0.0-37.4,38.3,407(-1),レオズアズライト
1,2022/09/18,盛岡,曇,3,C2六組,11,5,5,242.8,11.0,10.0,菅原辰徳,56,ダ1200,良,1:18.2,2.5,9-8,0.0-39.1,39.6,408(+5),ホイッスルヴォイス
2,2022/09/11,盛岡,晴,7,C2六組,7,2,2,146.0,7.0,6.0,菅原辰徳,56,ダ1200,良,1:17.3,3.7,7-6,0.0-37.1,38.7,403(-2),トーセンダーウィン
3,2022/09/04,盛岡,曇,4,C2六組,10,1,1,107.1,10.0,9.0,菅原辰徳,56,ダ1200,不,1:16.2,3.2,7-8,0.0-37.1,38.1,405(+4),マイネルフラップ
4,2022/08/28,盛岡,曇,6,C2六組,10,1,1,87.8,10.0,10.0,菅原辰徳,56,ダ1200,不,1:15.6,1.3,4-4,0.0-37.5,38.4,401(0),ハンサムハーリー
5,2022/08/21,盛岡,晴,4,C2六組,9,3,3,154.5,8.0,6.0,塚本涼人,56,ダ1200,稍,1:16.9,1.2,7-8,0.0-37.4,37.7,401(+2),マルケイサスケ
6,2022/08/15,盛岡,曇,5,C2六組,8,8,8,21.0,5.0,6.0,南郷家全,56,ダ1400,稍,1:30.3,1.4,8-8,0.0-39.7,38.7,399(+2),マッドシティ
7,2022/08/08,盛岡,晴,3,C2六組,9,8,9,141.6,9.0,7.0,阿部英俊,56,ダ1200,良,1:16.0,1.7,6-5,0.0-38.0,38.8,397(+4),ヤーラシカ
8,2022/08/01,盛岡,小雨,4,C2六組,10,5,5,137.7,10.0,5.0,南郷家全,56,ダ1400,良,1:30.6,1.5,7-7,0.0-39.6,39.7,393(0),シルバーファーン
9,2022/07/25,盛岡,晴,4,C2六組,10,2,2,119.9,8.0,9.0,阿部英俊,56,ダ1200,稍,1:16.8,2.8,10-10,0.0-37.9,38.4,393(-19),ケイセブン
10,2022/06/28,笠松,晴,5,大日ヶ岳賞,11,8,10,4.9,3.0,11.0,向山牧,56,ダ1400,良,1:36.9,2.8,3-3-4,0.0-41.9,43.9,412(+2),スーゼル
11,2022/06/17,笠松,晴,11,C級サバイバル,10,7,8,1.9,1.0,7.0,向山牧,56,ダ1400,良,1:34.5,2.1,4-4-5,0.0-40.8,41.3,410(-4),ロードラウレア
12,2022/06/01,笠松,曇,9,吉田川賞,10,2,2,6.3,5.0,10.0,向山牧,56,ダ1400,良,1:34.8,2.0,1-1-5,0.0-40.6,42.6,414(+1),プロージット
13,2022/05/13,笠松,雨,6,C14・C17組,9,5,5,17.2,6.0,4.0,向山牧,56,ダ1400,稍,1:34.3,1.2,5-5-5,0.0-41.6,41.4,413(+8),ムーランノワール
14,2022/04/18,笠松,雨,8,C15組,8,8,8,4.8,3.0,4.0,向山牧,56,ダ1400,稍,1:35.4,0.5,2-2-2,0.0-39.6,39.6,405(+3),キョウワニケ
15,2022/04/06,笠松,晴,10,苗代桜賞,7,3,3,6.2,2.0,3.0,向山牧,56,ダ1400,良,1:32.9,0.6,1-1-1,0.0-39.8,40.4,402(-12),フィリウスデイ
16,2022/03/28,笠松,曇,5,サラ系C20組,8,1,1,5.7,4.0,4.0,向山牧,56,ダ1400,良,1:35.1,1.4,1-1-3,0.0-41.2,42.6,414(-3),ヒルノベルモンタ
17,2022/03/14,笠松,晴,11,ユキヤナギ特別,10,4,4,13.3,5.0,8.0,向山牧,56,ダ1600,良,1:50.9,3.1,7-7-8,0.0-40.7,42.1,417(-3),ディザネイション
18,2022/02/09,笠松,晴,2,サラ系C27組,7,7,7,2.2,1.0,1.0,向山牧,56,ダ1400,稍,1:34.2,-0.3,2-2-2,0.0-42.1,42.0,420(+1),(スピリットノア)
19,2022/01/25,笠松,曇,7,サラ系C24組,10,3,3,1.6,1.0,2.0,向山牧,56,ダ1400,良,1:35.5,0.6,2-1-1,0.0-41.8,42.4,419(+1),シャドーボール
20,2022/01/11,笠松,雨,7,サラ系C24組,8,7,7,7.4,4.0,2.0,向山牧,56,ダ1400,稍,1:32.2,0.5,5-4-2,0.0-40.3,40.0,418(+3),テーオーラトゥール
21,2021/12/27,笠松,雪,7,サラ系C26組,0,2,2,,,,向山牧,56,ダ1400,稍,,,,,,計不,
22,2021/12/14,笠松,晴,5,好きです笠松競馬,9,8,8,12.5,6.0,2.0,向山牧,56,ダ1400,良,1:33.0,0.2,2-2-1,0.0-40.3,40.3,415(-7),サンキューサンクス
23,2021/11/23,笠松,曇,6,サラ系C28組,10,8,10,38.1,8.0,6.0,向山牧,56,ダ1400,稍,1:35.0,3.7,5-6-7,0.0-41.0,42.4,422(+2),メイショウトマリギ
24,2021/11/08,笠松,晴,8,サラ系C28組,10,1,1,5.8,3.0,6.0,向山牧,56,ダ1400,良,1:33.7,1.8,3-3-3,0.0-39.9,41.1,420(0),プロペラシャフト
25,2021/10/28,笠松,晴,3,第8回ファンです★笠,9,8,10,5.9,3.0,4.0,向山牧,56,ダ1400,良,1:33.8,2.4,2-3-3,0.0-39.6,41.9,420(-6),ショウユアセルフ
26,2021/10/07,笠松,曇,1,サラ系C26組,8,4,4,8.5,3.0,3.0,向山牧,56,ダ1400,良,1:31.3,0.5,1-1-1,0.0-39.5,40.0,426(+2),マルヨティアナ
27,2021/09/16,名古屋,曇,4,3歳10組,11,7,8,280.6,10.0,11.0,丹羽克輝,56,ダ1400,良,1:35.0,5.1,3-3-8,0.0-38.6,43.2,424(-3),マサノダイヤモンド
28,2021/09/03,名古屋,雨,5,第75回黒羽マオ降臨,10,1,1,58.0,6.0,10.0,丹羽克輝,56,ダ1400,稍,1:34.4,4.3,8-9-9,0.0-39.7,42.0,427(+10),ハローキャシー
29,2021/08/19,名古屋,雨,1,名古屋モーニングフィ,10,1,1,70.9,6.0,2.0,丹羽克輝,56,ダ1400,不,1:31.9,1.1,3-3-2,0.0-39.6,40.3,417(-3),アイファーベア
30,2021/08/06,名古屋,晴,3,3歳11組,9,4,4,38.6,5.0,8.0,丸山真一,56,ダ1400,良,1:38.9,7.9,2-2-8,0.0-39.5,47.2,420(-3),ロッキーブレイヴ
31,2021/07/23,名古屋,晴,3,3歳11組,10,1,1,135.1,10.0,6.0,細川智史,53,ダ1400,良,1:33.9,1.7,10-10-9,0.0-40.3,40.1,423(-9),バラキエル
32,2021/07/12,名古屋,晴,3,3歳10組,9,8,9,34.8,7.0,8.0,木之前葵,54,ダ1400,良,1:36.6,4.5,2-4-5,0.0-40.6,44.7,432(-3),グラスミリオン
33,2021/07/02,名古屋,曇,1,名古屋モーニングフィ,9,3,3,40.2,6.0,5.0,細川智史,53,ダ800,不,0:50.4,0.7,4,0.0-36.2,36.4,435(-3),ヴィータハイジア
34,2021/06/18,名古屋,曇,1,3歳11組,9,3,3,22.9,5.0,6.0,細川智史,53,ダ800,重,0:52.6,2.7,7,0.0-36.2,37.5,438(+2),アイファーラクーン
35,2021/06/07,名古屋,晴,2,3歳11組,10,5,5,58.5,9.0,8.0,木之前葵,54,ダ1400,稍,1:34.3,3.6,8-8-8,0.0-39.3,41.1,436(-5),オニジオオタニ
36,2021/05/21,名古屋,雨,2,3歳10組,10,2,2,97.5,9.0,9.0,細川智史,53,ダ1400,不,1:34.0,4.1,9-9-9,0.0-39.5,41.5,441(+17),ヒロヘヴン
37,2021/03/07,2中山4,曇,2,3歳未勝利,16,2,4,411.5,16.0,15.0,嘉藤貴行,56,ダ1800,稍,2:04.3,7.5,15-15-15-15,37.6-39.5,44.3,424(0),ハイエストピーク
38,2021/02/27,2小倉5,曇,2,3歳未勝利,18,4,8,370.3,18.0,18.0,黛弘人,56,芝1200,重,1:12.3,3.0,16-17,33.4-35.9,37.3,424(-14),メイショウツツジ
39,2020/11/23,5東京7,晴,6,2歳新馬,18,7,15,301.5,18.0,18.0,黛弘人,55,芝1400,良,1:28.9,5.7,18-18,36.6-34.8,36.2,438(0),オンラインドリーム
