,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/04/20,園田,晴,9,B1B2,5,4,4,2.7,2,中,永井孝典,55,ダ820,良,,,4,0.0-35.8,,505(-4),メイプルシスター
1,2023/04/06,園田,曇,9,B1B2,9,2,2,15.5,5,2,永井孝典,55,ダ820,稍,0:50.5,0.3,8-8,0.0-36.4,36.1,509(+3),コールザチューン
2,2023/03/16,姫路,曇,12,C1,12,7,9,3.7,2,1,永井孝典,56,ダ800,良,0:49.8,0.0,4-4,0.0-36.6,36.3,506(+2),(レオクリスタル)
3,2023/03/02,姫路,晴,12,ムスカリ賞C1,12,2,2,12.2,3,2,永井孝典,56,ダ800,稍,0:49.9,0.2,5-4,0.0-36.4,36.4,504(+2),モズベイパーコーン
4,2023/02/16,姫路,曇,12,スノーフレーク賞C1,12,4,4,19.1,8,2,永井孝典,56,ダ800,良,0:49.8,0.3,3-2,0.0-36.1,36.2,502(+1),ナリタブルホーク
5,2023/01/31,姫路,晴,12,ロウバイ賞C1,12,4,4,8.6,5,6,竹村達也,56,ダ800,稍,0:50.7,0.5,7-6,0.0-36.9,36.8,501(-2),スパークリングアイ
6,2023/01/17,姫路,晴,12,C1,11,3,3,9.1,5,5,笹田知宏,57,ダ800,稍,0:50.4,1.2,10-10,0.0-36.1,36.4,503(-1),カムバルアタ
7,2022/12/29,園田,晴,12,C1,11,5,6,13.2,4,1,永井孝典,56,ダ820,良,0:50.3,-0.6,1-1,0.0-36.4,36.4,504(+1),(エイシンタイマー)
8,2022/12/06,園田,晴,9,C1,12,1,1,70.7,9,5,永井孝典,56,ダ820,稍,0:50.9,0.4,8-6,0.0-36.6,36.6,503(0),ミヤビアーク
9,2022/11/22,園田,曇,12,C1C2,12,5,6,13.6,6,8,永井孝典,57,ダ820,重,0:51.6,1.0,12-11,0.0-36.5,36.5,503(0),タマモテラコッタ
10,2022/11/08,園田,晴,9,C1C2,11,6,7,6.8,4,3,高畑皓一,56,ダ820,良,0:50.8,0.5,5-5,0.0-36.5,36.4,503(+2),ナリタブルホーク
11,2022/10/25,園田,晴,12,サンゴ賞C1C2,12,5,6,21.4,7,1,永井孝典,55,ダ820,良,0:50.6,-0.1,7-7,0.0-36.7,36.2,501(+3),(ミキノエイトビート)
12,2022/10/12,園田,曇,12,C1C2,12,8,12,51.1,9,4,永井孝典,55,ダ820,稍,0:51.1,0.7,5-6,0.0-36.5,36.6,498(+7),シリアスヒッター
13,2022/09/28,園田,曇,12,C2,12,2,2,83.4,10,7,永井孝典,55,ダ1230,稍,1:21.1,2.5,6-6-5-4,0.0-37.7,39.6,491(+3),トモジャスティス
14,2022/09/07,園田,曇,8,第29回ファイティン,12,1,1,34.2,7,6,赤岡修次,55,ダ1230,稍,1:20.9,0.7,7-7-5-5,0.0-39.5,39.3,488(+8),サトノアヴァロン
15,2022/08/12,園田,曇,7,C2二,10,7,7,15.9,4,7,下原理,55,ダ1400,良,1:33.2,1.5,2-2-2-2,0.0-40.0,41.4,480(+6),ルージュラピュセル
16,2022/07/10,1函館10,晴,6,3歳未勝利,12,2,2,132.0,11,8,黛弘人,56,ダ1000,良,1:00.8,1.2,6-7,34.6-36.7,36.7,474(0),グラットンラッシー
17,2022/06/25,1函館5,曇,3,3歳未勝利,16,3,6,153.1,14,13,黛弘人,56,芝1200,稍,1:10.9,1.4,10-9,33.9-35.6,35.8,474(0),ネイキッドハート
18,2022/06/11,1函館1,曇,1,3歳未勝利,16,8,16,132.7,14,15,黛弘人,56,芝1200,良,1:09.9,1.4,12-12,33.6-34.9,35.4,474(-2),バンデルオーラ
19,2022/05/21,1新潟5,曇,3,3歳未勝利,15,8,15,21.4,7,5,黛弘人,56,ダ1200,良,1:13.7,1.6,5-5,33.8-38.3,39.4,476(-8),ルヴェルジェ
20,2022/04/30,1福島5,晴,5,3歳未勝利,16,1,2,7.2,4,14,丹内祐次,56,芝1200,重,1:12.1,1.4,3-3,34.5-36.2,37.4,484(+12),グラストンベリー
21,2022/02/12,2小倉1,晴,2,3歳未勝利,18,7,13,8.7,3,10,丹内祐次,56,芝1200,良,1:10.4,2.0,6-7,33.5-34.9,36.4,472(0),ショウナンナウシカ
22,2021/08/29,4新潟6,晴,3,2歳未勝利,18,6,12,2.9,2,2,原優介,51,芝1000,良,0:55.9,0.0,2,33.2-33.3,33.2,472(-2),シーズアクイーン
23,2021/08/08,3新潟6,曇,1,2歳未勝利,17,6,12,26.6,8,5,原優介,51,芝1200,良,1:09.6,0.5,3-3,34.0-35.1,35.3,474(+4),アラクレ
24,2021/07/18,1福島6,晴,1,2歳未勝利,11,8,10,6.2,3,3,原優介,51,芝1200,良,1:10.7,0.6,1-1,34.7-35.4,36.0,470(-2),シゲルファンノユメ
25,2021/07/03,1福島1,曇,5,2歳新馬,13,6,8,24.1,7,5,津村明秀,54,芝1200,良,1:10.5,1.4,2-2,34.3-34.8,36.2,472(0),ウィリン
