,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/14,盛岡,晴,3,C2八組,10,6,6,67.3,9,8,鈴木祐,54,ダ1200,良,1:17.4,2.2,7-9,0.0-38.9,38.8,417(-2),タナマッキー
1,2024/06/30,盛岡,曇,4,C2八組,11,7,8,127.4,7,7,鈴木祐,54,ダ1200,良,1:18.3,3.4,8-7,0.0-38.2,39.2,419(+1),エリカフォンテーヌ
2,2024/06/09,水沢,曇,2,C2九組,9,8,9,86.0,9,9,鈴木祐,54,ダ1300,良,1:26.9,1.9,8-9-9-9,0.0-39.8,39.3,418(+2),サンクエトワール
3,2024/06/02,水沢,曇,3,C2九組,11,4,4,100.3,9,10,鈴木祐,54,ダ1300,稍,1:25.7,1.5,9-8-10-8,0.0-39.2,39.5,416(+1),ルレット
4,2024/05/19,盛岡,晴,2,C2九組,11,1,1,50.0,6,6,山本政聡,54,ダ1200,良,1:17.5,2.5,10-8,0.0-37.9,39.0,415(+1),ニシノステラ
5,2024/05/05,盛岡,晴,1,ドラウマチック盛岡競,10,7,8,65.7,10,5,鈴木祐,54,ダ1200,良,1:17.6,1.7,5-5,0.0-38.3,38.9,414(+10),グッバイアイザック
6,2024/04/21,水沢,晴,3,陽光賞,10,8,9,51.8,8,9,鈴木祐,54,ダ1300,良,1:29.1,2.9,7-6-7-8,0.0-40.6,42.4,404(-4),モーモーグリーン
7,2024/04/07,水沢,晴,3,C2十組,11,6,7,110.3,9,10,鈴木祐,54,ダ1300,良,1:28.4,4.4,10-10-10-10,0.0-39.0,40.6,408(+1),ライヴマスタード
8,2024/03/23,水沢,小雨,3,C2十組,11,4,4,73.2,7,7,鈴木祐,54,ダ1300,稍,1:27.8,2.2,8-9-8-9,0.0-39.7,40.7,407(-8),トマティーナ
9,2024/03/10,水沢,曇,3,C2十一組,10,7,7,92.4,8,6,鈴木祐,54,ダ1300,重,1:26.0,1.5,6-7-7-6,0.0-40.8,40.7,415(+10),リュウセイグン
10,2023/12/25,水沢,曇,4,C2五組,12,5,6,221.6,11,11,鈴木祐,54,ダ1400,不,1:32.9,1.9,11-11-12-12,0.0-41.3,40.8,405(+1),ハートフルアース
11,2023/12/11,水沢,晴,4,オッズパークテシオブ,11,6,7,184.5,11,7,鈴木祐,54,ダ1300,稍,1:25.3,1.8,9-10-8-8,0.0-39.2,39.5,404(-16),ヤマニントナーダ
12,2023/10/02,盛岡,曇,1,C2,9,5,5,52.2,6,6,塚本涼人,54,ダ1000,重,1:02.3,1.1,8-9,0.0-37.1,36.6,420(-7),ハッチャキコク
13,2023/09/26,盛岡,曇,1,C2,9,8,8,38.8,7,8,山本政聡,54,芝1000,稍,1:01.0,2.2,9-9,0.0-35.3,35.5,427(+17),エコロテッチャン
14,2023/08/27,水沢,曇,4,C2八組,11,6,6,25.6,7,5,鈴木祐,54,ダ1300,良,1:25.2,1.9,7-7-7-6,0.0-40.0,39.6,410(-10),ナンヨーローズ
15,2023/08/15,盛岡,曇,7,うまレター賞,12,1,1,63.0,10,6,鈴木祐,54,ダ1600,不,1:41.1,1.5,11-9,0.0-38.9,38.9,420(+1),アルコローザ
16,2023/07/30,盛岡,晴,1,C2,7,7,7,72.5,7,4,鈴木祐,54,ダ1000,良,1:02.5,1.0,6-6,0.0-37.3,36.6,419(+4),ベルヴュードライヴ
17,2023/05/21,盛岡,曇,4,C2,7,7,7,19.2,5,4,鈴木祐,54,ダ1000,良,1:03.2,1.1,7-7,0.0-37.7,37.0,415(-3),フロストフラワー
18,2023/05/14,盛岡,曇,1,C2,10,6,6,51.9,7,8,鈴木祐,54,ダ1000,良,1:03.5,1.8,10-10,0.0-37.8,36.5,418(+1),フィーユブランシェ
19,2023/05/01,盛岡,晴,1,C2,6,5,5,69.6,6,5,鈴木祐,54,ダ1000,稍,1:02.1,1.1,5-5,0.0-36.6,36.5,417(+4),アルソミトラ
20,2023/04/17,水沢,曇,1,C2,7,7,7,78.6,7,7,鈴木祐,54,ダ850,稍,0:53.6,1.8,6-7,0.0-37.1,37.3,413(+2),ハイテレスヴェター
21,2023/04/03,水沢,晴,2,C2,7,1,1,156.2,7,6,鈴木祐,54,ダ850,良,0:54.0,2.4,7-7,0.0-36.8,37.4,411(-3),ダイセンメイト
22,2023/03/21,水沢,晴,3,C2一組,12,8,11,238.4,12,12,関本玲花,52,ダ1400,良,1:33.3,2.5,12-12-12-12,0.0-40.8,39.9,414(+5),ダイヤモンドブルー
23,2023/01/03,水沢,曇,3,C2三組,12,7,10,32.9,9,11,鈴木祐,54,ダ1400,不,1:35.5,1.5,7-7-9-10,0.0-42.1,42.4,409(-4),イチフジクイン
24,2022/12/12,水沢,曇,3,オッズパークAI予想,10,1,1,39.1,5,10,関本玲花,52,ダ850,重,0:54.0,2.9,10-10,0.0-36.5,36.6,413(+1),ファルーク
25,2022/08/28,盛岡,曇,4,C2八組,9,8,9,7.7,3,1,村上忍,54,ダ1200,不,1:14.1,-0.2,3-2,0.0-36.9,36.5,412(-6),(エムワンブラッサム)
26,2022/08/16,盛岡,小雨,6,ただいま放送中!楽天,12,8,11,34.2,9,9,村上忍,54,ダ1000,不,1:01.9,1.5,12-10,0.0-36.6,36.0,418(+10),テクノポリス
27,2022/03/22,園田,雨,1,C3三,10,6,6,4.9,3,7,青海大樹,51,ダ1400,不,1:36.0,2.0,8-8-7-8,0.0-39.3,40.5,408(-7),フィガロズサン
28,2022/02/15,姫路,曇,1,C3五,11,7,8,9.9,3,6,竹村達也,54,ダ1400,良,1:37.0,1.0,7-6-5-6,0.0-39.4,40.0,415(+2),ブラックトリガー
29,2022/02/01,姫路,晴,1,C3四,10,1,1,5.0,2,6,竹村達也,54,ダ1400,良,1:36.7,0.6,7-7-5-5,0.0-41.3,40.5,413(-12),ゴドルアーム
30,2022/01/18,姫路,曇,1,C3三,10,8,9,4.0,2,4,竹村達也,54,ダ1400,良,1:37.5,1.0,3-3-1-1,0.0-39.6,40.4,425(+4),カラフルワールド
31,2022/01/02,園田,晴,1,C3三,10,7,7,10.9,4,9,永井孝典,54,ダ1400,良,1:37.4,4.5,7-7-5-8,0.0-37.6,41.7,421(+12),ダノンティンパニー
32,2020/10/15,園田,晴,4,C3一,10,8,10,4.1,2,4,田中学,54,ダ1400,良,1:34.9,0.5,6-6-6-6,0.0-41.8,41.3,409(-3),チョウビックリ
33,2020/09/24,園田,曇,4,C3一,10,7,7,4.2,2,3,田中学,54,ダ1400,良,1:34.5,0.6,8-8-6-4,0.0-40.0,39.6,412(0),プローン
34,2020/09/03,園田,曇,5,C3一,10,8,9,4.5,2,4,田中学,54,ダ1400,良,1:34.3,1.2,7-7-7-6,0.0-40.7,40.8,412(+4),ゴールドカムイ
35,2020/08/14,園田,晴,12,C2,12,8,11,18.0,6,9,田中学,54,ダ1700,良,1:57.7,2.0,11-11-11-11,0.0-40.1,40.0,408(+1),エイシンマゼラン
36,2020/07/31,園田,曇,8,C2二,10,8,9,4.2,2,5,田中学,54,ダ1400,不,1:31.5,1.4,8-8-7-7,0.0-39.8,40.0,407(-3),ブルベアローザ
37,2020/07/09,園田,曇,6,C2三,10,8,10,6.2,4,3,田中学,54,ダ1400,不,1:31.7,1.2,8-8-6-5,0.0-39.4,39.4,410(+14),パラジウムリボン
38,2020/03/22,2中山9,晴,6,3歳未勝利,16,8,15,174.1,12,14,原優介,51,芝2000,良,2:05.1,2.1,14-14-14-14,35.7-36.9,36.9,396(-8),マイネルポインター
39,2020/02/16,1東京6,雨,3,3歳未勝利,16,3,5,152.7,14,13,木幡育也,52,ダ1600,稍,1:41.5,2.2,16-15,35.0-38.8,39.1,404(-12),リアンフィーユ
40,2019/12/22,5中山8,曇,3,2歳未勝利,16,1,1,44.6,10,11,田辺裕信,54,芝1600,良,1:36.5,1.1,15-16-14,35.0-36.4,35.9,416(-6),シベール
41,2019/09/15,4中山4,晴,4,2歳新馬,15,7,12,5.2,2,8,田辺裕信,54,芝1200,良,1:10.7,1.2,12-12,33.6-35.9,34.9,422(0),アポロニケ
