,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/09/22,盛岡,小雨,1,C2九組,9,6,6,243.4,9,9,南郷家全,54,ダ1200,良,1:18.2,2.9,4-7,0.0-39.0,40.4,439(+6),フェアリースキップ
1,2019/09/15,盛岡,曇,1,C2九組,9,8,8,29.6,5,4,南郷家全,54,ダ1200,良,1:16.8,1.5,3-3,0.0-38.4,39.2,433(0),アブシンス
2,2019/09/08,盛岡,曇,2,C2十一組,7,6,6,57.1,7,5,南郷家全,54,ダ1200,良,1:16.4,1.7,5-6,0.0-38.3,38.5,433(-3),フロラシオン
3,2019/09/01,盛岡,晴,6,C2十二組,10,5,5,49.5,7,5,山本政聡,54,ダ1200,良,1:15.8,1.6,5-4,0.0-38.6,39.4,436(+3),カメットテソーロ
4,2019/08/24,水沢,晴,6,3歳C1七組,7,4,4,11.4,6,5,南郷家全,54,ダ1400,重,1:32.1,1.3,2-2-2-4,0.0-40.8,41.8,433(-7),ニャーゴ
5,2019/07/13,盛岡,曇,9,3歳C1四組,9,8,8,45.3,8,4,南郷家全,54,ダ1400,稍,1:29.4,1.0,6-5,0.0-39.7,39.4,440(+5),サンライマ
6,2019/06/17,水沢,晴,2,3歳C2一組,7,7,7,41.4,7,5,南郷家全,54,ダ1300,不,1:23.2,1.8,5-7-7-7,0.0-37.6,38.5,435(-3),トワイライトビギン
7,2019/06/03,盛岡,晴,7,3歳C2一組,12,8,12,54.2,7,8,南郷家全,54,ダ1200,良,1:16.1,2.7,9-9,0.0-37.8,38.8,438(+1),タイセイフィクサー
8,2019/05/21,盛岡,雨,3,3歳C2一組,8,3,3,29.9,8,3,南郷家全,54,ダ1200,不,1:14.8,0.4,7-5,0.0-38.5,38.0,437(+1),ジュラブスカイト
9,2019/05/06,水沢,曇,2,3歳C2二組,9,5,5,10.9,6,4,南郷家全,54,ダ1300,良,1:27.4,1.3,6-5-4-4,0.0-41.1,41.8,436(+1),ジェントルブリーズ
10,2019/04/29,水沢,晴,1,3歳C2一組,10,8,9,45.9,5,5,南郷家全,54,ダ1300,重,1:23.5,3.0,9-8-6-5,0.0-38.8,38.9,435(+2),マサノファントム
11,2019/04/15,水沢,曇,1,3歳C2,10,6,6,74.4,9,5,南郷家全,54,ダ1300,不,1:23.1,1.4,5-5-6-5,0.0-38.0,38.7,433(-2),フエ
12,2019/03/30,水沢,曇,1,3歳C2二組,9,8,8,36.5,8,8,南郷家全,54,ダ1300,良,1:29.5,2.9,4-3-3-6,0.0-41.0,43.3,435(+13),バニラオーキッド
13,2019/01/27,1中京4,晴,2,3歳未勝利,16,5,10,362.2,16,14,伴啓太,54,ダ1400,良,1:31.1,5.0,14-13,35.0-38.5,41.8,422(+2),アオイツヤヒメ
14,2018/12/22,5中山7,曇,2,2歳未勝利,16,6,11,495.2,16,16,伴啓太,54,ダ1800,良,2:02.0,6.1,10-10-13-15,37.6-38.9,44.0,420(-10),ネオレインボウ
15,2018/09/22,4中山6,曇,5,2歳新馬,16,5,10,331.2,16,15,石神深一,54,芝1600,稍,1:39.4,2.9,15-16-16,36.7-34.6,35.8,430(0),ルガールカルム
