,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/22,門別,曇,6,3歳以上C4ー2,12,7,10,7.1,4,3,宮内勇樹,54,ダ1200,稍,1:16.0,0.1,2-1,0.0-39.9,40.0,436(0),アンクルサンダー
1,2024/10/08,門別,晴,6,3歳以上C4ー2,11,6,7,26.5,7,3,宮内勇樹,54,ダ1200,稍,1:15.9,0.5,7-4,0.0-39.0,38.5,436(0),マナカノア
2,2024/09/19,門別,晴,6,3歳以上C4ー2,11,4,4,28.5,8,8,藤田凌駕,52,ダ1200,良,1:17.5,1.3,10-9,0.0-39.6,38.9,436(+6),ヤマニンファリダ
3,2024/08/28,門別,晴,7,3歳以上C4ー3,10,7,8,6.4,3,2,藤田凌駕,52,ダ1200,重,1:15.6,0.0,4-1,0.0-38.5,37.9,430(-2),セイランクロフネ
4,2024/08/14,門別,曇,10,キレートレモン特別,12,1,1,3.6,2,3,藤田凌駕,52,ダ1200,重,1:17.3,0.9,8-6,0.0-40.3,39.3,432(-6),オブツーサ
5,2024/07/25,門別,曇,9,3歳以上C4ー3,12,2,2,21.3,6,7,小野楓馬,55,ダ1200,良,1:17.4,1.3,3-5,0.0-39.5,40.5,438(0),ササキンポピー
6,2024/07/11,門別,晴,2,3歳以上C4ー3,12,7,9,5.2,2,6,小野楓馬,55,ダ1200,稍,1:16.2,0.8,4-4,0.0-39.6,39.7,438(-4),スレイプナー
7,2024/06/27,門別,曇,6,3歳以上C4ー3,10,8,10,6.9,3,6,小野楓馬,55,ダ1200,良,1:17.3,1.7,2-2,0.0-38.5,40.1,442(+32),メラヴィリオーザ
8,2024/05/04,2東京5,晴,4,3歳未勝利,18,5,10,421.5,16,12,木幡巧也,55,芝1600,良,1:34.8,1.1,9-9,35.4-34.3,34.5,410(-6),ニシノインヴィクタ
9,2023/11/19,5東京6,晴,5,2歳新馬,16,5,10,230.7,15,11,永野猛蔵,54,芝1400,良,1:22.9,0.9,14-15,35.5-34.5,34.0,416(0),チャンネルトンネル
