,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/28,金沢,曇,12,金沢城鼠多門賞,10,2,2,14.6,6,8,堀場裕充,57,ダ1700,良,1:51.6,4.2,7-7-7-8,0.0-38.6,40.6,479(-5),タイサイ
1,2024/07/13,金沢,晴,11,犀川大橋架橋100周,9,1,1,20.1,4,3,堀場裕充,56,ダ1400,良,1:29.2,0.1,2-1-1-1,0.0-38.7,38.8,484(+3),オートヴィル
2,2024/06/24,金沢,曇,11,がんばろう石川の畜産,10,6,6,7.4,5,1,堀場裕充,56,ダ1700,重,1:48.9,-0.3,1-1-1-1,0.0-38.6,38.6,481(-3),(アイアムレジェンド)
3,2024/06/11,金沢,晴,7,金沢城賞,11,8,11,35.0,6,7,堀場裕充,57,ダ1500,良,1:36.0,2.6,4-4-4-5,0.0-37.9,39.4,484(+2),クラップアンドチア
4,2024/05/28,金沢,雨,11,6月2日は金沢競馬百,5,3,3,3.1,2,2,堀場裕充,56,ダ1700,不,1:50.8,1.2,3-2-2-2,0.0-38.5,39.3,482(-3),フィードバック
5,2024/05/14,金沢,晴,11,スマホ投票なら楽天競,7,4,4,9.2,4,3,堀場裕充,56,ダ1700,稍,1:50.3,0.5,2-2-1-1,0.0-39.8,40.3,485(-3),ガクチカキッズ
6,2024/04/30,金沢,雨,12,利長特別,8,6,6,2.9,2,8,堀場裕充,56,ダ1900,稍,2:09.1,4.4,4-4-6-7,0.0-40.1,43.5,488(+3),イルティモーネ
7,2024/04/16,金沢,晴,11,ノトキリシマツツジ特,8,7,7,1.8,1,4,堀場裕充,56,ダ1500,良,1:36.6,0.3,2-2-2-4,0.0-39.7,39.2,485(0),カイジンウェーヴ
8,2024/03/17,金沢,曇,9,石川の酪農応援特別,9,4,4,1.6,1,1,堀場裕充,56,ダ1400,稍,1:30.8,-0.1,3-3-3-3,0.0-40.4,39.4,485(-4),(マイネルヘリテージ)
9,2024/03/10,金沢,曇,11,エアリーフローラ特別,10,2,2,1.8,1,1,堀場裕充,56,ダ1400,不,1:30.7,-0.9,5-3-3-1,0.0-39.4,39.1,489(+7),(オーミテンペスト)
10,2023/12/26,金沢,曇,10,楽天競馬ならポイント,6,7,7,5.6,4,2,堀場裕充,56,ダ1500,不,1:34.6,0.5,2-2-2-2,0.0-37.4,37.6,482(+1),ティアップブランカ
11,2023/12/18,金沢,雨,11,ポイントで馬券を買え,10,6,6,4.7,3,1,青柳正義,56,ダ1700,不,1:48.4,0.0,2-2-2-2,0.0-37.8,37.5,481(-4),(ティアップブランカ)
12,2023/12/05,金沢,曇,9,鵜祭特別,10,1,1,26.2,6,5,青柳正義,56,ダ1500,重,1:35.3,1.0,6-6-7-7,0.0-38.5,38.4,485(+7),ブラックワンダー
13,2023/11/21,金沢,晴,9,ポイントで馬券を買お,8,8,8,11.6,4,2,藤田弘治,56,ダ1500,重,1:34.2,0.1,3-3-3-4,0.0-38.3,37.9,478(+2),フェイマスダンディ
14,2023/11/05,金沢,晴,11,兼六園雪吊り特別,11,1,1,51.6,8,5,藤田弘治,56,ダ1500,良,1:35.7,1.2,7-7-7-6,0.0-38.7,38.8,476(-5),ソーラーフレア
15,2023/10/08,金沢,曇,12,ポイントで馬券が買え,8,1,1,24.0,5,3,藤田弘治,56,ダ1900,良,2:03.2,1.9,3-3-3-2,0.0-38.3,39.6,481(-3),ハクサンアマゾネス
16,2023/09/10,金沢,曇,11,ポイントで馬券を買え,7,4,4,8.4,4,5,藤田弘治,56,ダ1700,良,1:50.6,1.3,3-3-3-3,0.0-39.2,40.1,484(+4),ブラックワンダー
17,2023/08/14,金沢,晴,12,スマホからポイントで,8,4,4,12.4,4,6,中島龍也,56,ダ1700,良,1:51.5,2.1,1-1-1-3,0.0-37.1,39.2,480(+1),トランスナショナル
18,2023/07/18,金沢,晴,11,ポイントで馬券を買え,10,1,1,12.2,3,2,藤田弘治,56,ダ1700,良,1:49.2,0.6,1-1-1-1,0.0-37.2,37.8,479(-2),フェイマスダンディ
19,2023/07/03,金沢,晴,12,七尾港まつり賞,8,3,3,12.5,4,7,藤田弘治,56,ダ1500,稍,1:36.2,2.1,7-6-5-5,0.0-37.6,38.5,481(+2),エムティアンジェ
20,2023/06/20,金沢,晴,11,スマホからポイントで,9,8,8,5.0,3,2,藤田弘治,56,ダ1500,良,1:35.1,0.6,2-2-2-2,0.0-37.7,38.1,479(-3),ソーラーフレア
21,2023/05/23,金沢,晴,11,薫風特別,9,6,6,5.9,3,8,藤田弘治,56,ダ1700,良,1:52.8,3.5,2-2-2-5,0.0-38.1,41.4,482(+2),ガムラン
22,2023/05/09,金沢,晴,10,楽天ポイントで馬券を,7,6,6,1.6,1,1,藤田弘治,56,ダ1500,重,1:35.6,0.0,2-2-1-1,0.0-38.1,38.1,480(-7),(ボサノヴァ)
23,2023/04/23,金沢,曇,11,金沢スプリングC(重賞),8,2,2,10.9,4,2,藤田弘治,56,ダ1500,良,1:35.2,0.9,4-4-2-3,0.0-37.6,38.3,487(+1),オヌシナニモノ
24,2023/04/04,金沢,晴,10,曳山祭特別,7,2,2,2.0,1,1,藤田弘治,56,ダ1700,良,1:50.7,-1.1,1-1-1-1,0.0-38.3,38.3,486(+4),(クールシャイン)
25,2023/02/26,2小倉6,晴,10,八代特別(2勝クラス),18,2,3,389.4,18,18,佐々木大,58,芝2000,良,2:06.7,5.2,1-1-16-18,35.9-36.4,40.3,482(+2),ハーランズハーツ
26,2023/02/11,2小倉1,曇,11,和布刈特別(2勝クラス),15,3,5,157.1,15,14,佐々木大,58,ダ1700,不,1:45.2,2.7,2-2-3-6,29.7-37.1,39.6,480(-6),メイショウジブリ
27,2023/02/05,1小倉8,晴,10,由布院特別(2勝クラス),16,2,3,161.7,16,15,佐々木大,55,ダ1700,良,1:48.5,2.7,3-3-8-9,30.2-38.3,40.2,486(+8),イチネンエーグミ
28,2022/10/15,4新潟1,晴,11,飛翼特別(2勝クラス),18,2,3,293.9,18,17,柴山雄一,57,芝1000,良,0:57.8,2.6,18,32.8-33.0,33.9,478(+14),ネレイド
29,2021/11/06,2福島1,晴,11,河北新報杯(2勝クラス),15,3,4,137.5,14,4,勝浦正樹,57,ダ1700,良,1:46.0,0.8,1-1-2-2,29.8-38.2,38.7,464(-10),ソプラドール
30,2021/09/20,4中山5,晴,9,鋸山特別(2勝クラス),13,8,13,90.5,13,13,吉田豊,57,ダ1800,良,1:57.0,2.9,4-5-4-6,37.8-38.8,41.4,474(0),ペルセウスシチー
31,2021/09/05,4新潟8,晴,10,両津湾特別(2勝クラス),15,5,9,74.2,11,11,津村明秀,57,ダ1800,良,1:53.2,1.7,3-3-2-2,35.7-37.5,39.0,474(0),ゴールドレガシー
32,2021/08/07,1函館11,晴,10,駒場特別(2勝クラス),14,5,7,55.2,12,14,勝浦正樹,56,ダ1700,良,1:49.5,4.7,3-3-3-5,30.4-37.7,42.1,474(-2),ペイシャノリッジ
33,2021/07/04,1福島2,小雨,9,鶴ヶ城特別(2勝クラス),15,7,12,15.6,6,15,吉田豊,57,ダ1700,稍,1:48.1,2.1,2-2-2-2,29.8-39.0,41.0,476(+4),カウンターエア
34,2021/03/07,2小倉8,曇,12,由布院特別(2勝クラス),14,3,5,10.8,4,9,勝浦正樹,56,ダ1700,重,1:44.5,1.0,2-2-2-2,29.0-37.6,38.5,472(0),イプシランテ
35,2021/02/27,2小倉5,曇,12,早鞆特別(2勝クラス),16,8,15,15.5,7,2,勝浦正樹,57,ダ1700,不,1:43.3,0.3,2-2-2-2,30.1-36.2,36.5,472(0),ホッコーアカツキ
36,2021/02/14,2小倉2,曇,9,4歳以上1勝クラス,15,4,7,7.1,3,1,勝浦正樹,57,ダ1700,良,1:46.0,-0.1,1-1-1-1,30.4-39.2,39.2,472(-6),(モズピンポン)
37,2021/01/31,1中京10,晴,8,4歳以上1勝クラス,10,4,4,11.9,3,2,吉田豊,57,ダ1800,稍,1:54.3,0.6,1-1-1-1,38.2-37.5,38.1,478(+2),エスピリトゥオーゾ
38,2021/01/11,1中京4,晴,8,4歳以上1勝クラス,16,8,16,17.5,6,7,吉田豊,57,ダ1800,良,1:54.4,0.7,2-2-2-2,36.9-39.0,39.7,476(+2),ラヴィンフォール
39,2020/11/15,3福島6,晴,2,3歳以上1勝クラス,15,4,6,5.3,3,12,菅原明良,56,ダ1700,良,1:48.3,2.1,4-4-3-3,29.5-39.0,40.8,474(+4),スナークダヴィンチ
40,2020/10/31,3福島1,晴,6,3歳以上1勝クラス,12,2,2,4.6,2,3,菅原明良,56,ダ1700,良,1:47.1,0.0,2-1-1-1,30.0-39.6,39.6,470(+6),アースライザー
41,2020/10/11,4新潟2,晴,7,3歳以上1勝クラス,10,6,6,4.1,2,3,菅原明良,55,ダ1800,良,1:52.7,0.4,3-4-4-4,35.7-37.9,37.9,464(0),ローズベリル
42,2020/08/30,3新潟6,晴,8,3歳以上1勝クラス,14,3,3,4.3,2,3,菅原明良,55,ダ1800,良,1:53.6,0.3,2-2-6-3,37.0-38.1,37.9,464(-10),ジーマックス
