,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/19,園田,晴,8,C1,9,7,7,1.3,1.0,2,下原理,56,ダ1400,良,1:33.2,0.3,3-3-3-3,0.0-41.5,41.6,498(0),ハヌマーン
1,2024/06/26,園田,曇,10,FM山陰BAOOへゴ,12,2,2,1.2,1.0,4,下原理,57,ダ1400,良,1:33.5,0.9,6-7-5-4,0.0-41.3,41.2,498(-2),ランボーリープ
2,2024/06/12,園田,晴,7,C1二,12,8,12,2.2,1.0,1,下原理,56,ダ1400,良,1:31.0,-0.1,3-3-3-2,0.0-40.2,40.0,500(-3),(ジャスティンカプリ)
3,2024/05/19,高知,雨,11,龍王の滝特別,10,2,2,32.5,6.0,2,郷間勇太,56,ダ1300,不,1:22.6,0.7,4-4-4-3,0.0-38.5,38.6,503(+5),コパノリッチマン
4,2024/04/07,高知,曇,7,C1ー4,8,2,2,6.3,4.0,1,林謙佑,56,ダ1400,重,1:30.1,-0.1,3-3-3-2,0.0-40.0,39.6,498(-2),(ノクターナリティ)
5,2024/03/27,高知,晴,8,C1ー4,11,8,12,6.0,4.0,2,赤岡修次,56,ダ1400,不,1:29.9,0.4,2-2-2-2,0.0-39.7,39.7,500(-1),コスモリミックス
6,2024/03/06,高知,曇,7,C1ー3,10,7,8,5.5,2.0,4,赤岡修次,56,ダ1400,不,1:30.5,1.8,4-5-5-5,0.0-38.9,40.2,501(-2),サトノアレックス
7,2024/02/28,高知,晴,7,秀ちゃん誕生祭特別,10,7,8,,,取,赤岡修次,56,ダ1400,重,,,,0.0-39.9,,計不,サンエルセントロ
8,2024/02/21,高知,雨,7,工藤史典祝32歳特別,11,7,9,4.1,2.0,4,赤岡修次,56,ダ1400,不,1:30.3,1.1,2-2-2-2,0.0-39.4,40.3,503(-3),ニクソンテソーロ
9,2024/01/28,高知,晴,10,寒紅特別,12,6,8,1.4,1.0,1,赤岡修次,56,ダ1300,良,1:26.2,-0.2,3-4-3-2,0.0-41.7,41.3,506(+4),(ジュンツーポイント)
10,2024/01/21,高知,晴,6,大寒特別,10,2,2,2.0,1.0,5,林謙佑,56,ダ1400,重,1:32.9,1.0,6-5-7-6,0.0-40.2,40.7,502(+2),エンダウメント
11,2024/01/07,高知,晴,7,たかし誕生日特別,10,8,9,1.6,1.0,1,赤岡修次,56,ダ1300,稍,1:26.6,-0.9,1-1-1-1,0.0-41.4,41.4,500(-5),(ネオヒューズ)
12,2023/12/09,高知,晴,5,愛媛しまなみ特別,11,8,11,3.5,2.0,1,赤岡修次,56,ダ1300,重,1:25.0,-0.3,1-1-1-1,0.0-40.4,40.4,505(+2),(エンダウメント)
13,2023/11/25,高知,晴,6,香川県オリーブ牛特別,12,3,3,6.8,3.0,5,郷間勇太,56,ダ1400,稍,1:34.6,2.1,3-2-2-2,0.0-40.4,42.6,503(+12),グルナピーク
