,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/28,高知,晴,9,早明浦ダム特別,8,3,3,3.3,2,2,多田羅誠,56,ダ1600,良,1:46.2,0.5,1-1-1-1,0.0-38.8,39.3,500(-5),モメントグスタール
1,2024/07/15,高知,雨,11,琴ヶ浜特別,10,1,1,7.3,4,3,多田羅誠,56,ダ1600,不,1:42.9,0.2,1-1-1-2,0.0-40.1,40.3,505(-2),フォーサイドナイン
2,2024/06/16,高知,晴,6,テナガエビ特別,10,2,2,2.4,2,1,多田羅誠,56,ダ1400,良,1:31.2,-0.3,1-1-1-1,0.0-40.8,40.8,507(-1),(リュウノヴィグラス)
3,2024/06/01,高知,晴,9,C2ー2,9,7,7,6.7,3,1,佐原秀泰,56,ダ1300,重,1:24.6,-0.4,1-1-1-1,0.0-40.5,40.5,508(-1),(アルママ)
4,2024/05/18,高知,晴,11,小満特別,12,7,10,28.1,7,5,佐原秀泰,56,ダ1400,稍,1:32.7,1.3,2-2-2-3,0.0-40.6,41.8,509(-1),アードラー
5,2024/04/20,高知,曇,7,C2ー4,9,8,9,3.2,2,1,多田羅誠,56,ダ1300,良,1:25.2,-0.2,1-1-1-1,0.0-40.5,40.5,510(0),(アバグネイル)
6,2024/03/24,高知,雨,10,春暖特別,8,4,4,6.3,2,中,塚本雄大,56,ダ1400,不,,,1-1-1,0.0-39.5,,510(0),ナムラスワガー
7,2024/03/10,高知,晴,3,C2ー4,10,8,10,11.4,3,2,塚本雄大,56,ダ1400,稍,1:32.0,0.8,1-1-1-2,0.0-39.6,40.4,510(-3),ゲンパチマイティー
8,2024/02/27,高知,晴,6,C3ー2,11,7,8,9.5,4,1,塚本雄大,56,ダ1400,不,1:30.8,0.0,3-3-2-1,0.0-40.4,40.3,513(+13),(フィアレスハート)
9,2024/02/06,高知,晴,8,クロッカス特別,11,6,7,26.7,6,9,松井伸也,56,ダ1300,不,1:26.4,3.7,8-8-9-10,0.0-39.7,42.4,500(-3),スヴニールデジール
10,2024/01/21,高知,晴,1,えひめまどんな特別,11,6,6,3.6,1,1,上田将司,56,ダ1300,不,1:24.8,0.0,1-1-1-1,0.0-40.3,40.3,503(-2),(ストロベリーツー)
11,2024/01/09,高知,晴,5,C3ー8,9,3,3,2.3,1,2,塚本雄大,56,ダ1300,良,1:27.6,0.5,1-1-1-1,0.0-41.6,42.0,505(+1),ヴァイタリティ
12,2023/12/31,高知,晴,4,C3ー8,12,5,5,9.4,3,3,塚本雄大,56,ダ1400,重,1:33.7,1.7,2-2-2-2,0.0-40.6,42.2,504(+1),ワイドカント
13,2023/12/16,高知,曇,3,高知県山茶花特別,11,7,8,14.1,6,2,上田将司,56,ダ1300,不,1:25.9,0.3,1-2-2-1,0.0-41.8,42.0,503(+5),シャフトオブライト
14,2023/12/02,高知,晴,6,C3ー10,12,8,11,10.2,4,5,上田将司,56,ダ1400,稍,1:33.8,1.6,4-4-4-4,0.0-41.0,42.2,498(-13),スヴニールデジール
15,2023/11/18,高知,曇,6,C3ー10,12,5,5,16.5,5,7,上田将司,56,ダ1300,不,1:24.7,2.0,10-10-8-5,0.0-38.5,39.8,511(+7),ディヴァーザウェイ
16,2023/11/04,高知,晴,6,みっちゃんガンバ特別,12,3,3,17.6,4,2,上田将司,56,ダ1400,良,1:33.7,0.6,4-3-4-2,0.0-41.3,41.7,504(+7),ダノンダンサー
17,2023/10/21,高知,晴,7,C3ー11,8,1,1,13.8,5,4,上田将司,56,ダ1300,良,1:27.2,1.6,1-1-1-1,0.0-40.3,41.9,497(-8),ニクソンテソーロ
18,2023/10/07,高知,曇,3,シオン特別,12,8,11,7.3,5,3,上田将司,56,ダ1400,良,1:35.8,0.2,3-3-3-1,0.0-43.5,43.2,505(+4),コモドアーズ
19,2023/09/18,高知,曇,4,3歳ー1,10,5,5,1.9,1,8,上田将司,56,ダ1400,重,1:34.2,2.9,3-3-2-4,0.0-41.2,43.9,501(+6),ウインクリエ
20,2023/09/03,高知,晴,4,3歳ー2,10,2,2,2.5,1,2,上田将司,56,ダ1300,不,1:25.0,0.0,3-3-3-2,0.0-41.1,40.9,495(0),ミオファースト
21,2023/08/20,高知,晴,8,3歳ー2,10,8,9,19.3,5,2,上田将司,56,ダ1400,重,1:30.2,0.2,1-1-1-1,0.0-40.0,40.2,495(+2),モイル
22,2023/07/30,高知,晴,4,倉兼騎手お疲れ様特別,8,1,1,4.3,2,1,上田将司,56,ダ800,稍,0:49.2,-0.8,1-1,0.0-36.4,36.4,493(-7),(コパノシャンソン)
23,2023/07/17,高知,晴,6,3歳ー2,9,4,4,61.7,8,2,上田将司,56,ダ1300,稍,1:25.2,0.7,2-2-2-2,0.0-39.7,40.4,500(+5),マクギリス
24,2023/07/02,高知,晴,7,3歳ー2,10,5,5,6.4,2,5,上田将司,56,ダ1600,不,1:49.3,0.6,4-4-5-5,0.0-40.8,41.1,495(+2),サンマルーン
25,2023/06/18,高知,曇,6,佐々連尾山特別,11,8,10,2.7,1,7,上田将司,56,ダ1400,重,1:34.5,1.5,5-4-4-4,0.0-43.6,43.4,493(+4),ラインシュトラール
26,2023/05/28,高知,曇,3,3歳ー4,10,1,1,1.4,1,1,上田将司,56,ダ1300,稍,1:28.8,-0.3,5-5-5-4,0.0-43.9,42.8,489(-7),(オケイン)
27,2023/05/14,高知,曇,4,3歳ー5,8,2,2,3.0,2,1,上田将司,56,ダ1600,不,1:48.0,-0.4,3-3-2-1,0.0-40.8,40.8,496(+10),(ミオファースト)
28,2023/04/01,2阪神3,晴,4,3歳未勝利,18,7,13,357.1,18,16,和田竜二,56,芝1800,良,1:48.9,2.0,4-4,35.4-35.3,36.9,486(+2),イトカワサクラ
29,2023/03/12,1阪神10,晴,3,3歳未勝利,14,6,9,195.7,13,8,石橋脩,56,ダ2000,良,2:12.3,2.5,5-5-4-4,37.0-38.9,41.0,484(-4),エンツォウーノ
30,2023/02/19,1阪神4,小雨,1,3歳未勝利,13,7,11,24.3,6,8,和田竜二,56,ダ1800,稍,1:58.6,3.0,8-8-9-8,37.6-38.2,40.5,488(+26),インザビギニング
31,2022/09/24,5中京6,晴,3,2歳未勝利,11,7,9,107.2,9,11,幸英明,54,芝2000,稍,2:03.7,2.9,6-6-6-6,37.4-35.2,37.6,462(-2),エゾダイモン
32,2022/09/03,4小倉7,曇,1,2歳未勝利,11,2,2,34.2,6,9,国分優作,54,芝1800,稍,1:51.0,2.7,3-3-3-5,36.8-36.2,38.6,464(+2),ヴェルテンベルク
33,2022/08/21,4小倉4,晴,2,2歳未勝利,5,5,5,36.7,5,4,ホー,54,芝2000,重,2:02.2,0.7,4-5-5-5,35.8-37.2,37.3,462(+4),ネアセリーニ
34,2022/07/17,3小倉6,曇,5,2歳新馬,10,7,7,74.8,10,9,和田竜二,54,芝2000,良,2:04.7,3.3,10-10-10-10,36.2-35.4,37.1,458(0),エレガントルビー
