,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/06/04,水沢,曇,10,C1二組,12,7,10,14.1,4.0,11,塚本涼人,56,ダ1400,稍,1:33.1,2.1,9-11-12-12,0.0-40.2,40.4,472(+1),ビービーパドル
1,2023/05/08,盛岡,曇,8,C1三組,9,2,2,8.1,4.0,4,阿部英俊,56,ダ1600,不,1:41.7,0.9,6-5,0.0-39.6,39.1,471(-4),エイシンニアルコス
2,2023/04/11,水沢,晴,11,C1一組,12,6,7,19.8,4.0,6,阿部英俊,56,ダ1600,良,1:44.8,0.8,10-9-9-8,0.0-39.6,38.8,475(-2),ローガン
3,2023/03/28,水沢,晴,9,C1二組,11,8,10,3.1,2.0,2,坂口裕一,56,ダ1600,稍,1:44.9,0.8,7-5-4-3,0.0-40.2,40.5,477(+8),コウギョウサウス
4,2023/03/13,水沢,曇,10,アイスランドポピー賞,12,1,1,3.6,2.0,2,坂口裕一,56,ダ1600,稍,1:45.6,0.2,6-6-3-1,0.0-41.7,41.4,469(-8),サンエイマジック
5,2022/12/31,水沢,曇,5,C2,8,1,1,12.0,3.0,1,坂口裕一,56,ダ1600,不,1:43.6,0.0,4-4-3-3,0.0-39.5,39.1,477(+1),(ニューヴァージョン)
6,2022/12/20,水沢,曇,5,C2一組,12,8,12,53.1,6.0,3,関本淳,56,ダ1400,不,1:30.1,1.1,9-10-8-8,0.0-39.8,39.4,476(0),ダニエラハニー
7,2022/12/06,水沢,小雪,5,C2一組,11,5,5,7.9,4.0,3,村上忍,56,ダ1400,稍,1:30.2,0.1,11-11-7-7,0.0-40.7,39.5,476(-1),トーアリバティー
8,2022/11/29,水沢,曇,3,C2一組,11,7,9,115.6,9.0,3,岩本怜,56,ダ1400,稍,1:29.6,0.4,8-7-6-7,0.0-40.5,39.2,477(+5),シャイニーデューク
9,2022/11/20,盛岡,曇,7,C1九組,12,6,8,18.9,6.0,7,岩本怜,56,ダ1400,良,1:29.8,1.7,11-9,0.0-38.6,37.8,472(0),ウェルカムターフ
10,2022/11/07,盛岡,曇,9,C1八組,10,4,4,64.3,6.0,10,岩本怜,56,ダ1400,良,1:29.9,2.5,4-6,0.0-38.0,40.1,472(+1),ネオエレキング
11,2022/10/24,盛岡,晴,10,コデマリ賞,11,3,3,6.2,2.0,6,山本聡哉,56,ダ1400,良,1:28.8,0.4,10-8,0.0-39.2,38.2,471(0),ステーロ
12,2022/10/11,盛岡,曇,10,C1八組,10,3,3,13.6,4.0,5,山本聡哉,56,ダ1400,不,1:27.6,1.8,10-9,0.0-38.2,36.8,471(+6),トキノソマリ
13,2022/09/20,盛岡,曇,5,3歳C1三組,8,8,9,,,除,関本淳,56,ダ1400,不,,,,0.0-37.8,,464(-1),ナンベイコー
14,2022/09/05,盛岡,曇,5,3歳C1三組,9,7,7,13.3,5.0,中,関本淳,56,ダ1400,重,,,,0.0-39.4,,465(0),ヴィニュロン
15,2022/08/23,盛岡,小雨,6,3歳C1二組,10,5,5,3.0,1.0,5,山本聡哉,56,ダ1400,良,1:28.8,0.9,8-6,0.0-38.6,38.5,465(+1),ヴェルカンパーニュ
16,2022/08/08,盛岡,曇,6,3歳C1二組,9,5,5,16.5,6.0,4,山本聡哉,56,ダ1400,良,1:27.7,0.9,7-5,0.0-39.5,38.5,464(-1),ナンデフェスティヴ
17,2022/07/25,盛岡,晴,6,3歳C1三組,11,7,9,3.3,2.0,4,山本聡哉,56,ダ1400,稍,1:28.3,2.0,8-7,0.0-37.8,38.9,465(-1),ネイチャーミヤビ
18,2022/07/17,盛岡,雨,1,3歳C2一組,12,6,8,3.2,2.0,2,山本聡哉,56,ダ1200,不,1:13.2,0.0,7-4,0.0-37.4,36.0,466(-5),ギンノアメガフル
19,2022/06/13,川崎,晴,1,3歳5,10,6,6,6.3,3.0,2,森泰斗,56,ダ1400,良,1:33.5,0.1,6-5-5-5,38.0-42.7,41.9,471(+12),ユキグニ
20,2022/05/16,川崎,雨,1,3歳5,12,6,7,5.6,3.0,8,森泰斗,56,ダ1400,不,1:32.4,2.6,11-11-4-6,38.6-38.9,40.8,459(+3),モンディアマン
21,2022/03/06,2中山4,晴,3,3歳未勝利,15,2,4,255.4,14.0,12,伊藤工真,56,ダ1800,良,1:59.3,2.4,14-14-14-14,38.4-41.2,40.9,456(-4),クーシフォン
22,2022/02/13,1東京6,曇,2,3歳未勝利,16,8,15,222.8,14.0,12,伊藤工真,56,ダ2100,重,2:16.8,4.9,7-4-4-10,30.6-38.1,41.9,460(+6),スペイスフォース
23,2021/12/25,5中山7,晴,4,2歳未勝利,13,7,11,77.4,8.0,8,伊藤工真,55,ダ1800,稍,1:58.9,3.4,6-4-4-5,37.9-39.2,42.2,454(0),ポイズンアロウ
24,2021/12/12,5中山4,晴,2,2歳未勝利,15,2,2,125.5,13.0,10,伊藤工真,55,ダ1800,稍,1:58.2,1.3,12-12-4-4,37.9-39.3,40.4,454(-4),ミエノナイスガイ
25,2021/11/21,5東京6,曇,5,2歳未勝利,15,1,2,56.8,7.0,12,伊藤工真,55,ダ1600,良,1:42.6,2.2,9-11,36.3-38.3,38.9,458(+10),ミヤビクライ
26,2021/10/02,4中山8,晴,3,2歳未勝利,16,2,4,46.5,11.0,16,三浦皇成,55,ダ1800,重,1:58.9,6.2,11-11-13-16,36.2-38.9,43.7,448(-8),ワカミヤプレスト
27,2021/09/11,4中山1,曇,3,2歳未勝利,16,4,8,9.1,5.0,3,菅原明良,54,ダ1800,稍,1:57.5,2.6,9-9-8-8,36.3-40.1,41.6,456(+12),セイルオンセイラー
28,2021/06/26,3東京7,曇,5,2歳新馬,10,3,3,134.5,10.0,7,菅原明良,53,芝1800,良,1:50.2,2.0,10-7-8,38.1-33.5,34.8,444(0),ジオグリフ
