,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/28,金沢,曇,4,C25,10,7,8,6.8,2,2,鈴木太一,56,ダ1400,良,1:29.2,0.8,6-5-4-3,0.0-38.5,38.5,477(+3),マテウス
1,2024/07/15,金沢,曇,7,★湊太くん★1歳おめ,7,1,1,1.6,1,1,鈴木太一,56,ダ1400,重,1:29.6,-0.7,3-2-1-1,0.0-38.7,38.6,474(-8),(アルジェントステラ)
2,2024/06/18,金沢,曇,5,C210,10,8,10,2.2,1,3,堀場裕充,56,ダ1500,稍,1:38.1,1.6,9-9-8-4,0.0-39.4,37.7,482(-7),ミスターキング
3,2024/06/04,金沢,曇,3,C210,9,4,4,2.0,1,2,堀場裕充,56,ダ1400,良,1:32.6,0.8,9-8-6-5,0.0-40.7,38.8,489(+6),アシュラム
4,2024/03/12,金沢,雨,5,C23,10,7,7,3.9,2,5,堀場裕充,56,ダ1500,不,1:40.0,2.1,10-10-6-5,0.0-39.0,40.3,483(-5),イサムサンカ
5,2023/09/05,金沢,曇,8,小木袖ぎりこ祭り特別,7,3,3,1.3,1,2,堀場裕充,56,ダ1400,良,1:31.1,0.2,7-7-7-4,0.0-37.9,37.5,488(-4),プレストマジック
6,2023/07/03,金沢,晴,8,七夕賞,8,5,5,1.4,1,1,堀場裕充,56,ダ1400,稍,1:30.7,-0.1,4-4-3-3,0.0-37.9,37.7,492(+3),(リンクスシュウ)
7,2023/05/09,金沢,晴,6,C26,10,8,10,2.4,2,1,堀場裕充,56,ダ1500,重,1:37.2,0.0,5-5-3-2,0.0-38.6,38.4,489(+17),(エムズジャガー)
8,2021/07/17,1福島5,晴,9,南相馬特別(1勝クラス),16,6,12,7.0,4,3,菅原明良,54,芝2000,良,1:59.8,0.3,14-13-11-12,34.9-35.9,35.0,472(-8),フィデリオグリーン
9,2021/05/29,2東京11,曇,7,3歳1勝クラス,11,4,4,71.8,10,5,菅原明良,55,芝2400,良,2:25.0,1.2,6-6-6-6,36.7-35.8,36.6,480(+2),グレアリングアイ
10,2021/01/17,1中山6,曇,11,京成杯(GIII),12,8,11,26.2,8,10,津村明秀,56,芝2000,良,2:04.6,1.5,11-11-9-10,37.5-35.2,35.6,478(+10),グラティアス
11,2020/11/14,3福島5,晴,3,2歳未勝利,15,5,9,3.9,2,1,菅原明良,54,芝2000,良,2:01.8,-0.3,14-11-11-9,35.8-36.6,35.7,468(-2),(ジジ)
12,2020/10/18,4東京4,晴,2,2歳未勝利,8,5,5,6.6,4,3,丸山元気,55,芝2000,重,2:03.2,0.6,4-3-2,36.0-36.6,37.0,470(+6),ミエノムガール
13,2020/09/21,4中山5,曇,4,2歳未勝利,13,2,2,15.6,4,4,丸山元気,54,芝2000,良,2:05.3,0.8,13-13-12-11,38.0-35.7,35.4,464(+6),ゾディアックサイン
14,2020/09/06,3新潟8,晴,2,2歳未勝利,12,8,11,18.3,5,5,丸山元気,54,芝2000,良,2:04.2,0.3,8-9-9-8,36.5-36.8,36.1,458(+6),フルネーズ
15,2020/08/09,2新潟6,曇,5,2歳新馬,15,7,12,49.9,10,7,丸山元気,54,芝2000,不,2:07.1,1.4,12-12-9-9,37.8-35.2,35.8,452(0),ランドオブリバティ
