,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/05/12,2東京8,曇,12,BSイレブン賞(3勝クラス),16,7,14,89.0,13,11,永野猛蔵,56,ダ1400,良,1:24.9,1.8,5-7,34.8-35.9,37.2,500(-4),サトノルフィアン
1,2024/03/09,1中京1,晴,11,中京スポーツ杯(3勝クラス),12,3,3,32.3,10,9,富田暁,56,ダ1400,良,1:26.3,1.2,1-1,35.9-37.1,38.3,504(+10),アルムブラーヴ
2,2024/01/27,1東京1,晴,9,銀蹄S(3勝クラス),16,6,12,138.5,15,6,菅原明良,54,ダ1400,良,1:25.0,0.2,7-5,35.3-37.0,36.6,494(0),ハチメンロッピ
3,2023/11/12,5東京4,曇,9,銀嶺S(3勝クラス),15,5,9,44.0,9,9,長岡禎仁,56,ダ1400,良,1:25.2,1.0,8-8,35.6-36.1,36.6,494(0),メタマックス
4,2023/10/29,4東京9,晴,12,秋嶺S(3勝クラス),16,5,10,7.4,4,5,Ｍ．デム,56,ダ1300,良,1:17.9,0.9,9-8,29.2-36.0,36.1,494(-8),サクセスローレル
5,2023/09/10,4阪神2,曇,10,オークランドTRT(3勝クラス),11,8,12,9.4,5,4,松若風馬,54,ダ1200,良,1:12.4,0.6,3-3,35.0-36.8,37.0,502(+4),メイショウミツヤス
6,2023/07/23,3中京8,晴,10,桶狭間S(3勝クラス),16,2,4,16.2,8,6,Ｍ．デム,56,ダ1200,良,1:11.2,0.7,4-4,34.0-36.5,36.8,498(+2),アルファマム
7,2023/01/14,1中京5,曇,10,遠江S(3勝クラス),16,8,16,7.6,4,6,戸崎圭太,56,ダ1400,重,1:24.8,1.8,7-7,34.2-36.6,37.6,496(+4),ドンフランキー
8,2022/12/25,5中山8,晴,10,フェアウェルS(3勝クラス),16,8,16,6.7,3,4,戸崎圭太,55,ダ1200,稍,1:10.5,0.3,10-8,33.0-37.2,36.7,492(-2),チェイスザドリーム
9,2022/11/26,5東京7,曇,10,シャングリラS(3勝クラス),14,5,7,15.0,4,2,戸崎圭太,55,ダ1400,稍,1:23.5,0.3,3-4,35.2-35.8,35.6,494(0),ロードシュトローム
10,2022/10/30,4東京9,晴,12,秋嶺S(3勝クラス),16,7,13,27.6,8,2,Ｍ．デム,55,ダ1300,良,1:18.0,0.8,4-4,29.0-36.3,36.8,494(+8),レッドゲイル
11,2022/10/15,4東京4,晴,12,3歳以上2勝クラス,16,4,7,16.4,8,1,Ｍ．デム,55,ダ1300,稍,1:17.2,-0.1,3-2,28.6-36.7,36.3,486(-2),(プレシオーソ)
12,2022/09/18,4中山4,雨,9,浦安特別(2勝クラス),15,8,16,22.5,8,5,Ｍ．デム,55,ダ1200,不,1:10.8,0.3,3-3,33.9-36.6,36.7,488(-4),エリモグリッター
13,2022/07/31,2新潟2,晴,12,3歳以上2勝クラス,15,2,2,51.1,11,7,服部寿希,52,ダ1200,良,1:12.1,0.9,7-6,34.2-37.0,37.2,492(+10),ヴァガボンド
14,2022/05/14,3中京3,晴,12,4歳以上2勝クラス,16,1,2,31.3,10,6,服部寿希,52,ダ1200,重,1:11.7,0.7,7-6,33.8-37.2,37.4,482(-4),ホッコーカリュウ
15,2022/02/19,1阪神3,小雨,12,4歳以上2勝クラス,16,5,9,13.3,5,12,松山弘平,55,ダ1200,良,1:13.8,1.3,3-4,35.0-37.5,38.4,486(0),ミラーウォーカーズ
16,2022/01/09,1中京3,晴,12,4歳以上2勝クラス,16,5,10,4.7,3,13,松若風馬,54,ダ1200,良,1:13.4,1.6,4-5,34.8-37.0,38.2,486(-2),レッドランサー
17,2021/10/02,5中京8,晴,4,3歳以上1勝クラス,12,1,1,2.7,1,1,松山弘平,53,ダ1200,良,1:12.4,-0.3,1-1,35.1-37.3,37.3,488(+4),(エールソヴール)
18,2021/09/18,5中京3,小雨,7,3歳以上1勝クラス,13,6,9,12.2,6,1,松若風馬,53,ダ1200,不,1:10.9,-0.2,1-1,34.1-36.8,36.8,484(-6),(ベンチャーアウト)
19,2021/09/04,4小倉7,曇,6,3歳未勝利,14,2,2,7.3,4,2,松山弘平,54,ダ1000,重,0:57.9,0.1,1-1,34.4-34.9,35.0,490(+4),ララシャンドン
20,2021/08/14,4小倉1,雨,3,3歳未勝利,14,5,7,17.3,7,4,服部寿希,51,ダ1000,不,0:59.1,0.3,2-2,34.3-36.3,36.6,486(0),アシタバ
21,2021/07/18,3小倉6,曇,3,3歳未勝利,14,8,13,21.9,6,4,服部寿希,51,ダ1000,良,0:59.8,0.4,3-3,34.4-36.7,37.0,486(-2),シゲルリジ
22,2021/04/18,1新潟4,小雨,4,3歳未勝利,15,3,5,7.3,4,6,長岡禎仁,54,ダ1200,不,1:12.7,0.7,3-3,33.7-38.3,38.7,488(-8),セレンゲティ
23,2021/03/20,1阪神11,晴,1,3歳未勝利,16,8,16,20.5,5,5,長岡禎仁,54,ダ1400,良,1:28.0,1.7,2-2,34.7-39.3,40.9,496(0),トーホウジュナール
