,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/11/16,盛岡,晴,9,B1三組,10,7,8,65.7,9.0,8,岩本怜,56,ダ1600,重,1:41.2,1.9,10-10,0.0-39.1,39.2,485(0),グランステーファノ
1,2021/11/02,盛岡,晴,10,B1二組,12,8,11,21.3,8.0,11,阿部英俊,56,ダ1600,不,1:41.6,2.1,7-11,0.0-39.5,39.6,485(-4),ゴールドクレスト
2,2021/10/18,盛岡,曇,7,クレオメ賞,12,5,5,11.2,4.0,8,阿部英俊,56,芝1000,重,1:00.2,0.6,11-11,0.0-36.5,35.2,489(+3),ヒボン
3,2021/10/04,盛岡,晴,9,アンタレス賞,12,8,12,27.7,7.0,7,阿部英俊,56,芝1700,良,1:46.9,1.4,9-9-7-7,0.0-37.6,38.1,486(-8),ウインルーア
4,2021/09/21,盛岡,晴,7,B1,12,5,6,10.0,2.0,2,阿部英俊,56,芝1600,良,1:39.0,0.0,10-9-9-8,0.0-39.0,37.4,494(+12),ブルーノバローズ
5,2021/09/06,盛岡,晴,11,クレマチス賞,11,7,9,24.2,10.0,8,岩本怜,56,ダ1600,良,1:44.2,2.1,7-10,0.0-40.0,41.1,482(0),タニオブスカイ
6,2021/08/24,盛岡,曇,11,夢・希望未来へ前進,10,3,3,20.5,8.0,6,阿部英俊,56,ダ1600,良,1:42.8,1.3,9-8,0.0-40.4,40.7,482(-2),ナイトメア
7,2021/08/08,盛岡,曇,10,夢・希望未来へ前進,12,6,7,4.3,3.0,3,阿部英俊,56,芝1600,良,1:39.5,0.4,7-6-7-5,0.0-37.3,37.0,484(-2),アオイスイセイ
8,2021/07/13,盛岡,雨,9,B1,11,3,3,2.1,1.0,3,阿部英俊,56,芝1700,重,1:47.5,0.3,4-4-4-3,0.0-38.6,38.4,486(+4),サンエイバラード
9,2021/06/28,盛岡,晴,12,夢・希望未来へ前進,11,4,4,4.8,2.0,1,阿部英俊,56,芝1600,良,1:37.3,-0.1,2-1-1-2,0.0-36.5,36.5,482(-12),(アオイスイセイ)
10,2021/06/14,水沢,曇,10,B1四組,11,2,2,12.1,3.0,2,阿部英俊,56,ダ1600,良,1:44.5,1.3,4-5-4-3,0.0-40.1,40.9,494(+3),ブリリアントリリー
11,2021/06/01,水沢,晴,12,ジューンC,11,7,9,4.0,2.0,2,村上忍,56,ダ1900,良,2:06.1,0.0,2-2-1-1,0.0-41.1,41.0,491(-1),タマブラックパール
12,2021/05/17,水沢,曇,12,夢・希望未来へ前進,10,8,10,5.6,3.0,2,岩本怜,56,ダ1800,良,1:59.8,0.0,2-2-2-1,0.0-40.9,40.8,492(0),ジャーネジャーネ
13,2021/05/05,水沢,小雨,9,B2一組,11,8,11,9.8,6.0,3,高松亮,56,ダ1600,稍,1:43.7,0.8,3-3-3-3,0.0-39.1,39.6,492(-1),ドリームリヴァール
14,2021/04/18,水沢,小雨,8,B2一組,9,3,3,9.1,4.0,5,阿部英俊,56,ダ1600,重,1:42.7,1.3,3-3-4-4,0.0-39.8,40.4,493(+7),アドマイヤホルン
15,2021/04/06,水沢,晴,11,エイプリルC,10,7,7,8.7,5.0,2,阿部英俊,56,ダ1400,良,1:30.1,0.4,5-5-3-2,0.0-41.5,40.7,486(-7),ケルヴィンサイド
16,2021/03/21,水沢,雨,9,B2二組,8,3,3,3.8,2.0,6,木村暁,56,ダ1600,不,1:43.1,1.4,5-5-5-6,0.0-38.3,38.8,493(+1),モンキーキック
17,2021/03/12,水沢,曇,7,B2二組,10,5,5,4.0,3.0,3,高松亮,56,ダ1600,良,1:46.6,0.2,3-3-5-5,0.0-43.1,42.5,492(-3),シエロアスール
18,2021/01/10,水沢,,10,ゴールデンジョッキー,0,8,11,,,,菅原辰徳,56,ダ1600,,,,,,,計不,
19,2020/12/29,水沢,曇,8,B1二組,11,8,11,111.5,9.0,1,木村暁,56,ダ1600,不,1:40.6,-0.6,2-2-2-2,0.0-39.4,39.2,495(0),(アドマイヤクィーン)
20,2020/12/13,水沢,晴,11,銀嶺賞,11,8,11,96.2,10.0,4,木村暁,56,ダ1400,稍,1:30.9,2.0,8-9-9-10,0.0-39.1,40.1,495(+5),ロックオン
21,2020/11/30,水沢,晴,10,ダーレー特別,12,5,5,136.9,11.0,8,木村暁,56,ダ1900,重,2:05.3,1.0,11-11-11-12,0.0-39.5,39.1,490(0),スプレーモゲレイロ
22,2020/11/16,盛岡,曇,11,B1二組,8,6,6,121.7,8.0,6,木村暁,56,ダ1600,稍,1:40.7,0.9,8-8,0.0-39.1,37.8,490(+1),ポエムロビン
23,2020/11/02,盛岡,小雨,8,B1,12,4,4,18.4,7.0,3,高橋悠里,56,芝1600,稍,1:41.3,0.7,7-7-6-7,0.0-38.0,38.0,489(+2),ニシノヴォーカル
24,2020/10/19,盛岡,曇,12,釜淵の滝賞,11,7,8,256.1,11.0,10,阿部英俊,56,ダ1800,良,1:56.4,2.3,9-9-9-10,0.0-38.6,39.1,487(-5),マイネルエメ
25,2020/10/05,盛岡,晴,12,B1一組,12,6,7,93.6,10.0,12,南郷家全,56,ダ1800,良,1:57.0,2.3,9-8-8-10,0.0-39.2,39.9,492(+3),バーブル
26,2020/09/22,盛岡,曇,10,白神賞,10,8,10,8.6,6.0,4,阿部英俊,56,芝1000,良,0:59.5,0.2,5-5,0.0-35.9,35.2,489(-1),ラハイナヌーン
27,2020/09/05,盛岡,曇,8,B1,9,5,5,22.5,6.0,3,阿部英俊,56,芝1600,良,1:39.0,0.2,2-2-2-1,0.0-36.7,36.7,490(0),サンエイバラード
28,2020/08/24,水沢,晴,11,B1二組,9,4,4,84.5,8.0,6,阿部英俊,56,ダ1600,良,1:45.0,1.9,3-3-6-7,0.0-39.6,40.7,490(+3),サンエイバラード
