,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/23,名古屋,晴,5,C13組,12,6,8,4.2,2,6,加藤利征,54,ダ1500,良,1:38.7,1.1,11-10-8,0.0-38.7,38.9,462(+1),ウインフェリーチェ
1,2024/07/10,名古屋,小雨,5,C14組,12,7,10,2.9,1,6,加藤利征,54,ダ1500,良,1:39.3,1.6,11-11-12,0.0-39.8,40.2,461(+1),マイトシップ
2,2024/06/25,名古屋,曇,2,C15組,12,6,7,2.3,1,2,加藤利征,54,ダ1500,重,1:38.1,0.1,6-7-2,0.0-39.7,39.4,460(-2),エイシンイレブン
3,2024/06/12,名古屋,晴,2,C17組,12,2,2,21.1,4,2,加藤利征,54,ダ1500,良,1:37.6,0.0,11-9-3,0.0-40.2,38.6,462(-6),ゼファーバローズ
4,2024/05/28,名古屋,雨,2,C19組,12,8,11,11.0,3,4,大畑雅章,54,ダ1500,不,1:40.3,2.4,9-6-4,0.0-38.8,40.3,468(0),ジンジャーパン
5,2024/05/15,名古屋,晴,2,C20組,12,8,12,27.0,6,5,加藤利征,54,ダ1500,稍,1:39.6,1.1,7-7-8,0.0-41.5,41.3,468(+1),イーストベンティ
6,2024/04/22,名古屋,曇,2,C22組,11,6,8,8.4,3,7,加藤利征,54,ダ1500,不,1:40.8,2.9,9-9-8,0.0-39.0,41.0,467(+3),エムティレグルス
7,2024/04/09,名古屋,晴,2,C22組,12,7,9,13.5,3,5,室陽一朗,53,ダ1500,不,1:40.8,2.5,11-11-9,0.0-40.1,41.3,464(-5),アルマセラフ
8,2024/03/26,名古屋,晴,4,C19組,12,7,9,56.1,7,6,浅野皓大,54,ダ1500,不,1:40.9,1.7,10-9-11,0.0-42.7,42.4,469(0),ワンオブアカインド
9,2024/03/12,名古屋,雨,3,鈴木暁水国試きっと合,12,8,12,26.2,5,6,浅野皓大,54,ダ1500,不,1:39.2,1.8,10-8-8,0.0-40.2,40.6,469(+7),トウカイカグラ
10,2024/02/26,名古屋,晴,3,祝!真子の成人式ここ,11,6,6,83.5,6,3,大畑雅章,54,ダ1500,重,1:41.3,1.4,11-10-7,0.0-41.3,40.9,462(-4),フェリスクララ
11,2024/01/29,名古屋,晴,5,C30組,10,7,8,97.1,8,10,大畑雅章,54,ダ1500,稍,1:42.8,3.3,10-10-10,0.0-41.0,41.9,466(+13),カワカミエレガンス
12,2023/12/20,名古屋,晴,7,C20組,12,5,6,274.5,11,9,加藤利征,54,ダ1500,良,1:42.2,3.9,10-10-10,0.0-40.6,42.4,453(+3),ジャガンナート
13,2023/12/13,名古屋,晴,4,C20組,12,5,5,35.1,9,9,加藤利征,54,ダ920,重,0:58.8,1.6,10,0.0-37.4,37.5,450(0),ニシキエイシン
14,2023/11/29,名古屋,晴,2,C21組,12,7,10,24.0,7,11,加藤利征,54,ダ1500,良,1:40.7,2.9,10-10-12,0.0-38.8,40.7,450(+16),フェアリーピコ
15,2023/10/04,名古屋,曇,3,C20組,12,5,6,87.9,9,12,加藤利征,54,ダ1500,不,1:46.1,10.7,12-12-12,0.0-39.0,45.2,434(-4),テイエムリオンディ
16,2023/09/20,名古屋,曇,1,名古屋モーニングフィ,12,3,3,6.1,3,4,大畑慧悟,51,ダ920,良,0:58.4,1.0,7,0.0-38.3,37.6,438(-12),ジャクソンテソーロ
17,2023/01/18,名古屋,曇,2,C21組,9,8,8,4.1,3,2,丹羽克輝,54,ダ920,重,0:57.6,0.1,5,0.0-37.7,37.2,450(+2),ポケチャン
18,2023/01/04,名古屋,晴,4,かちはるひ24さいき,11,7,9,2.5,2,5,丹羽克輝,54,ダ1500,良,1:38.4,1.2,8-7-6,0.0-39.8,40.0,448(-4),ヴィクトールアイ
19,2022/12/21,名古屋,晴,7,C17組,12,5,5,4.0,3,2,丹羽克輝,54,ダ1500,良,1:37.2,0.0,4-4-1,0.0-39.9,39.6,452(+8),クイーンアント
20,2022/12/06,名古屋,晴,2,C21組,12,7,10,5.8,2,4,丹羽克輝,54,ダ1500,良,1:38.1,1.0,5-5-5,0.0-39.6,39.8,444(-2),アオイトランプ
21,2022/11/09,名古屋,晴,2,C22組,12,6,8,7.7,5,3,丹羽克輝,54,ダ920,良,0:57.6,0.3,4,0.0-37.7,37.8,446(+4),セントレア
22,2022/10/26,名古屋,晴,1,C22組,12,5,5,29.2,6,4,丹羽克輝,54,ダ920,良,0:57.2,0.7,6,0.0-37.2,36.7,442(+1),アルティマボス
23,2022/10/12,名古屋,晴,1,馬場一喜3歳誕生記念,12,3,3,11.5,5,5,丹羽克輝,54,ダ920,稍,0:57.7,1.8,5,0.0-36.2,37.3,441(+1),キングスレイヤー
24,2022/09/29,名古屋,晴,4,あっくん七五三記念,12,6,8,16.2,5,2,丹羽克輝,54,ダ1500,良,1:38.4,0.5,3-3-2,0.0-40.6,40.8,440(+5),ウォータージーニー
