,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/26,園田,晴,3,C3二,11,6,8,27.3,8.0,3,山本咲希,56,ダ1400,良,1:34.0,1.3,10-10-10-8,0.0-40.1,39.6,395(0),タイコウフェイス
1,2024/07/10,園田,曇,2,大垣内7ハロンC3三,12,6,7,17.3,5.0,5,山本咲希,56,ダ1400,良,1:34.5,1.0,11-11-10-9,0.0-41.5,40.9,395(+3),ナリタアワユキ
2,2024/06/27,園田,曇,3,疾風!スプリンターウ,10,1,1,94.6,8.0,4,山本咲希,56,ダ1400,良,1:34.9,1.3,9-9-9-8,0.0-41.8,40.4,392(-5),ウマピョイ
3,2024/06/12,園田,晴,3,C3一,10,6,6,24.7,5.0,7,長尾翼玖,55,ダ1400,良,1:35.3,1.6,8-8-8-8,0.0-39.6,40.1,397(-5),シズカノウミ
4,2024/05/29,園田,晴,4,奥海7ハロンC3一,9,5,5,42.4,7.0,5,山本屋太,55,ダ1400,重,1:35.9,1.6,7-7-8-8,0.0-41.4,41.3,402(+3),サトノドゥーチェ
5,2024/05/16,園田,曇,3,C3一,12,6,7,63.8,7.0,8,山本屋太,55,ダ1400,稍,1:35.0,1.8,7-6-7-8,0.0-40.8,41.4,399(-1),タマノシュシュ
6,2024/04/29,園田,曇,2,C3一,10,5,5,9.7,4.0,6,山本屋太,55,ダ1400,良,1:35.3,0.9,7-7-6-5,0.0-39.9,40.3,400(+1),クラウンオーシャン
7,2024/04/18,園田,曇,3,C3一,12,1,1,7.5,3.0,5,山本屋太,55,ダ1400,良,1:34.5,2.0,11-11-10-9,0.0-40.0,40.5,399(+2),モモロイヤル
8,2024/04/02,園田,晴,5,スプリントチャレンジ,10,8,10,17.2,6.0,3,山本屋太,55,ダ1400,良,1:35.0,0.8,8-9-6-6,0.0-41.5,41.3,397(-2),ナムラデュラン
9,2024/03/19,園田,曇,4,C3一,12,2,2,23.0,7.0,3,山本屋太,55,ダ1400,良,1:34.7,1.2,9-9-7-6,0.0-41.2,41.1,399(+4),ナディスター
10,2024/02/15,姫路,雨,8,C1二,10,7,8,451.1,10.0,8,高野誠毅,56,ダ1400,良,1:34.7,1.4,10-10-10-10,0.0-40.1,40.0,395(-3),タッケンイッキ
11,2024/01/31,姫路,雨,9,C2,8,6,6,221.3,8.0,7,石堂響,56,ダ1800,良,2:08.1,1.0,8-8-8-8,0.0-39.2,39.0,398(-2),パフオブウインド
12,2024/01/26,姫路,曇,7,C2二,8,1,1,69.0,7.0,8,石堂響,56,ダ1400,良,1:37.0,1.6,3-3-4-5,0.0-39.4,40.7,400(+3),ジューンフリーダム
13,2024/01/09,園田,晴,6,C2二,10,8,10,41.4,7.0,4,石堂響,56,ダ1400,良,1:33.8,0.8,9-9-9-8,0.0-40.7,39.7,397(+1),キクノルタ
14,2023/12/06,園田,晴,2,C3四,8,7,7,3.9,2.0,1,石堂響,56,ダ1400,良,1:34.8,0.0,7-7-6-6,0.0-41.8,40.5,396(-2),(ウインレヴェランス)
15,2023/11/23,園田,曇,1,C3二,9,8,9,12.1,4.0,3,石堂響,56,ダ1400,良,1:34.8,1.7,7-7-6-6,0.0-39.8,39.8,398(-2),ブルヴェール
16,2023/11/08,園田,晴,1,C3三,9,5,5,17.4,4.0,5,石堂響,56,ダ1400,重,1:35.8,1.0,3-4-5-6,0.0-41.4,41.9,400(+1),オレノスゴワザ
17,2023/10/25,園田,晴,1,C3三,10,4,4,5.2,3.0,3,石堂響,56,ダ1400,良,1:35.6,1.0,8-8-9-7,0.0-41.6,41.2,399(0),マタギ
18,2023/10/13,園田,晴,3,C3二,9,6,6,54.9,8.0,8,石堂響,56,ダ1400,良,1:36.7,2.2,7-7-7-8,0.0-39.9,41.1,399(+5),フーレイ
19,2023/07/19,園田,曇,4,C3二,10,3,3,31.6,8.0,6,大柿一真,56,ダ1400,良,1:34.6,1.2,10-10-9-9,0.0-41.1,40.0,394(-2),ミヤビフレッチャ
20,2023/07/06,園田,晴,2,C3一,10,7,7,11.9,4.0,7,大柿一真,56,ダ1400,重,1:35.0,2.0,8-8-9-9,0.0-40.5,41.1,396(+2),ラプンツェルムーン
21,2023/06/21,園田,曇,1,C3二,10,7,8,5.6,3.0,2,吉村智洋,56,ダ1400,良,1:34.4,1.0,7-7-7-6,0.0-41.7,41.1,394(-3),エルアルコン
22,2023/04/18,園田,曇,6,C3一,7,6,6,17.5,4.0,5,大柿一真,56,ダ1400,稍,1:36.4,1.6,5-4-3-4,0.0-39.6,41.0,397(+1),デイジーフラッシュ
23,2023/03/29,園田,晴,4,C3,9,2,2,9.2,4.0,5,大柿一真,56,ダ1700,稍,1:58.3,1.0,8-8-6-6,0.0-42.6,42.5,396(+3),ルヴァンギラ
24,2023/03/16,姫路,曇,5,C3二,10,4,4,30.7,6.0,2,大柿一真,56,ダ1400,良,1:34.2,0.2,9-9-8-6,0.0-39.4,38.7,393(-5),スマートキングダム
25,2023/03/09,姫路,晴,4,C3一,10,7,7,35.1,8.0,9,大柿一真,56,ダ800,良,0:51.1,0.9,10-10,0.0-36.8,36.3,398(-2),サイウン
26,2023/02/23,姫路,曇,4,C3一,8,8,8,9.3,5.0,3,大柿一真,56,ダ1400,稍,1:35.1,0.6,7-7-7-6,0.0-39.4,39.3,400(+2),ラベンデュラン
27,2023/02/08,姫路,晴,3,C3一,10,1,1,17.5,6.0,4,大柿一真,56,ダ1400,稍,1:35.3,0.8,4-5-4-2,0.0-38.6,39.2,398(+1),ブールアネージュ
