,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/08/02,園田,晴,10,C1,8,3,3,123.5,8,7,松本幸祐,56,ダ820,良,0:52.9,2.4,7-7,0.0-36.5,38.0,477(+3),ココシルフィード
1,2023/07/19,園田,曇,12,C1,12,7,9,142.8,12,11,小谷周平,56,ダ820,良,0:51.9,1.8,11-12,0.0-36.6,36.9,474(+6),ラントゥザスカイ
2,2023/07/05,園田,雨,9,C1二,9,7,7,55.5,7,9,濱尚美,53,ダ1400,重,1:36.4,4.6,5-5-7-8,0.0-41.0,44.7,468(-9),シックザイン
3,2023/06/13,金沢,晴,5,渡り鳥の楽園舳倉島へ,6,3,3,5.1,4,4,中島龍也,56,ダ1400,良,1:32.3,2.4,1-1-1-2,0.0-38.1,40.5,477(+3),ヘリオシース
4,2023/05/30,金沢,晴,4,ご夫婦これからも素敵,9,8,9,8.9,3,7,中島龍也,56,ダ1500,重,1:39.0,1.9,1-1-1-3,0.0-38.5,40.4,474(-5),サンビバリーヒルズ
5,2023/05/14,金沢,曇,3,石川静岡県人会来場記,9,7,7,7.2,5,7,中島龍也,56,ダ1400,良,1:33.1,1.5,1-1-1-2,0.0-40.5,42.0,479(+4),ビックハート
6,2023/05/02,金沢,晴,6,お旅まつり賞,8,4,4,9.0,4,7,中島龍也,56,ダ1500,良,1:39.7,1.6,2-2-2-3,0.0-39.9,41.4,475(-4),アロマフォルテ
7,2023/04/17,金沢,曇,7,C14,10,3,3,4.0,3,2,中島龍也,56,ダ1400,重,1:31.9,0.2,1-1-1-1,0.0-39.7,39.9,479(+5),フリューリング
8,2023/04/02,金沢,晴,3,祝!高田夜サクラミク,9,8,8,2.6,2,2,米倉知,56,ダ1400,良,1:33.4,1.3,2-2-2-2,0.0-40.4,41.5,474(-1),セブンパワー
9,2023/03/21,金沢,晴,3,さよならのかわりに記,9,5,5,5.4,2,4,米倉知,56,ダ1400,稍,1:32.7,0.3,4-4-2-3,0.0-40.0,40.1,475(+7),ケンジェネシス
10,2023/03/09,姫路,晴,4,C3一,10,1,1,30.0,7,10,松本幸祐,56,ダ800,良,0:51.2,1.0,6-6,0.0-36.8,37.3,468(+2),サイウン
11,2023/02/21,姫路,曇,4,C3,10,3,3,32.7,7,4,小谷周平,56,ダ800,稍,0:51.0,0.2,4-4,0.0-37.4,36.9,466(-2),ヴィタフェリーチェ
12,2023/02/07,姫路,曇,6,C3一,10,4,4,78.7,8,6,小谷周平,56,ダ800,稍,0:50.9,0.8,9-9,0.0-36.6,36.2,468(-7),スツーカ
13,2023/01/10,園田,晴,9,C2一,10,2,2,38.0,6,9,大山真吾,56,ダ1400,良,1:34.6,1.1,9-9-8-8,0.0-40.3,40.6,475(+2),メイクアラッシュ
14,2022/12/29,園田,晴,7,C2二,10,3,3,41.7,7,7,大山真吾,56,ダ1400,良,1:35.7,2.2,9-10-10-10,0.0-39.5,40.6,473(0),ヨウコウザクラ
15,2022/12/14,園田,晴,7,C2二,9,7,8,2.3,1,9,長尾翼玖,55,ダ1400,良,1:37.8,3.8,2-2-3-6,0.0-40.5,44.2,473(+6),ジャパンブルー
16,2022/12/01,園田,晴,12,デージー賞C2,11,5,6,19.7,5,9,永井孝典,56,ダ820,稍,0:51.6,1.2,9-9,0.0-36.6,36.6,467(-9),デルマシルフ
17,2022/09/03,2札幌7,晴,3,3歳未勝利,13,5,6,45.6,7,13,鮫島克駿,56,ダ1700,稍,1:52.9,6.1,2-2-4-10,30.1-39.2,44.5,476(+8),カイザーレオン
18,2022/08/03,門別,曇,8,リゲル特別,9,8,8,12.3,5,3,服部茂史,56,ダ1200,重,1:13.4,0.4,4-3,0.0-38.4,38.4,468(-8),ルパルテール
19,2022/06/26,3阪神4,晴,1,3歳未勝利,16,7,13,35.8,9,10,永島まな,52,ダ1400,良,1:27.5,1.8,7-8,34.7-38.8,39.8,476(0),ウインバリオス
20,2022/06/12,4中京4,晴,3,3歳未勝利,15,7,14,83.7,11,3,永島まな,52,ダ1200,良,1:12.5,1.3,10-10,34.4-36.8,37.0,476(-8),サンライズアムール
21,2022/06/07,金沢,曇,8,能登舳倉島賞(未勝利),7,3,3,16.8,4,2,栗原大河,56,ダ1500,重,1:34.0,0.1,3-3-3-1,0.0-38.1,37.9,484(-4),グラフィティウォー
22,2022/02/20,1阪神4,晴,3,3歳未勝利,12,4,4,242.4,12,9,斎藤新,56,ダ1800,稍,1:59.6,3.6,2-2-1-2,38.6-40.0,43.6,488(+8),インベルシオン
23,2022/02/05,1小倉7,晴,1,3歳未勝利,12,4,4,60.3,8,10,小沢大仁,54,ダ1700,良,1:50.2,1.5,7-8-9-9,30.9-38.3,38.9,480(-12),クロステック
24,2022/01/09,1中京3,晴,2,3歳未勝利,16,7,13,45.8,11,9,幸英明,56,ダ1200,良,1:14.9,1.5,12-13,35.3-38.1,38.2,492(+10),アルムブラーヴ
25,2021/09/04,2札幌7,晴,1,2歳未勝利,9,1,1,136.9,7,9,泉谷楓真,53,芝1200,良,1:11.9,1.9,6-6,34.7-35.3,36.5,482(-2),プラソン
26,2021/08/22,2札幌4,晴,5,2歳新馬,9,6,6,87.6,9,8,泉谷楓真,53,芝1800,良,1:54.8,3.2,2-2-2-6,38.5-35.3,38.4,484(0),スカイフォール
