,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/01/21,1中京7,晴,9,遠州灘S(3勝クラス),15,6,11,238.3,15,14,西村淳也,56,ダ1800,良,1:56.1,1.7,14-14-14-14,37.7-38.2,37.6,452(+6),アーテルアストレア
1,2022/10/29,4新潟5,晴,11,魚沼S(3勝クラス),13,3,3,54.5,11,11,武藤雅,55,芝2000,良,2:01.2,1.1,13-13,36.7-34.3,34.1,446(-6),カレンルシェルブル
2,2022/07/31,2新潟2,晴,10,佐渡S(3勝クラス),11,4,4,117.2,10,5,団野大成,55,芝2000,良,1:58.7,0.6,10-10,35.7-33.5,33.4,452(-2),カントル
3,2022/05/14,2東京7,曇,10,緑風S(3勝クラス),12,2,2,189.1,12,12,荻野極,55,芝2400,良,2:27.9,3.6,4-5-6-6,36.3-35.1,37.7,454(-6),アルビージャ
4,2022/02/20,1東京8,小雨,10,アメジストS(3勝クラス),11,7,9,57.7,8,7,野中悠太,52,芝2000,稍,2:01.7,1.6,7-8-9,36.4-34.8,34.8,460(+20),ノースブリッジ
5,2021/10/30,5新潟7,晴,11,魚沼S(3勝クラス),9,8,8,15.7,5,7,斎藤新,55,芝2000,良,2:01.2,1.5,7-6,35.8-35.2,35.6,440(0),アイコンテーラー
6,2021/09/04,4新潟7,曇,10,赤倉特別(2勝クラス),13,3,3,9.0,3,1,戸崎圭太,52,芝2000,稍,2:01.7,0.0,9-8,36.7-35.3,33.9,440(-6),(シーリアスラブ)
7,2021/06/27,3東京8,曇,9,八ヶ岳特別(2勝クラス),11,7,9,12.8,7,5,丸山元気,55,芝1800,良,1:45.8,0.3,8-8-8,35.1-35.0,34.3,446(+4),ヴィクターバローズ
8,2021/04/25,2東京2,曇,9,石和特別(2勝クラス),10,6,6,13.3,5,6,丸山元気,55,芝1800,良,1:48.6,0.7,3-3-3,37.0-33.7,34.2,442(+2),ダイワクンナナ
9,2021/02/07,1東京4,晴,8,4歳以上2勝クラス,10,6,6,51.3,8,3,丸山元気,54,芝2000,良,2:00.2,0.0,5-4-3,36.8-34.9,34.6,440(+6),セイウンヴィーナス
10,2020/12/19,5中山5,曇,12,3歳以上2勝クラス,15,4,7,59.8,9,12,丸山元気,54,芝2000,良,2:05.7,1.2,11-11-11-11,37.1-36.1,36.3,434(-6),ムーンライトナイト
11,2020/08/30,3新潟6,晴,7,3歳以上1勝クラス,10,7,8,13.4,5,1,丸山元気,52,芝2000,良,2:01.4,0.0,8-8,37.1-34.6,34.2,440(+2),(ラグビーボーイ)
12,2020/05/23,1新潟5,晴,10,早苗賞(1勝クラス),14,5,8,39.7,10,9,丸山元気,54,芝1800,良,1:48.6,0.8,10-10,37.3-33.8,33.9,438(-2),バビット
13,2020/02/16,1東京6,曇,5,3歳未勝利,16,7,14,43.6,7,1,丸山元気,54,芝1800,稍,1:50.2,0.0,9-14-13,35.9-36.4,35.6,440(+10),(セイウンノワール)
14,2019/12/08,5中山4,晴,5,2歳新馬,16,7,13,19.8,7,9,三浦皇成,54,芝1600,良,1:38.0,0.9,10-11-11,37.4-35.3,35.3,430(0),インターミッション
