,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/08/30,3新潟6,晴,1,障害3歳以上未勝利,14,8,13,119.4,11,9,高野和馬,58,障2850,良,3:12.3,5.3,3-3-5-9,104.1-37.7,13.5,494(+4),ケイブルグラム
1,2020/07/04,2福島1,雨,1,障害3歳以上未勝利,14,8,13,68.6,11,12,蓑島靖典,58,障2750,重,3:07.1,3.8,14-14-13-13,109.0-40.8,13.6,490(0),レヴァンテライオン
2,2020/02/22,1小倉11,晴,11,帆柱山特別(2勝クラス),18,4,8,74.2,14,9,木幡初也,55,芝1200,稍,1:11.2,0.5,11-11,34.0-36.7,36.4,490(-4),コンパウンダー
3,2020/02/15,1小倉9,曇,11,紫川特別(2勝クラス),17,1,2,51.0,14,14,酒井学,55,芝1200,良,1:10.0,1.0,7-4,33.8-35.2,35.6,494(+4),カレンモエ
4,2020/01/26,1小倉4,晴,8,4歳以上1勝クラス,16,8,15,21.0,9,1,酒井学,55,芝1200,重,1:11.2,-0.1,8-9,34.4-36.8,36.3,490(0),(シルヴェーヌ)
5,2020/01/18,1小倉1,小雨,8,4歳以上1勝クラス,18,8,16,108.4,13,5,丹内祐次,55,芝1200,稍,1:10.4,0.6,10-8,33.5-36.3,36.1,490(+2),エンジェルカナ
6,2019/11/30,5中山1,晴,7,3歳以上1勝クラス,16,4,8,127.4,14,9,木幡巧也,55,ダ1200,稍,1:12.3,1.1,5-5,33.8-37.4,38.1,488(+6),メールデゾレ
7,2019/11/09,3福島3,晴,12,相馬特別(1勝クラス),16,2,3,8.6,5,15,丹内祐次,55,芝1200,良,1:10.6,1.0,16-15,34.0-35.6,35.0,482(-10),マルカテノール
8,2019/08/31,2札幌5,曇,8,3歳以上1勝クラス,16,4,8,41.5,8,9,黛弘人,55,芝2000,稍,2:04.4,0.8,3-3-3-4,36.7-37.5,37.9,492(+4),ブラヴァス
9,2019/08/18,2札幌2,晴,12,小樽特別(1勝クラス),15,3,5,13.4,5,9,丹内祐次,55,芝1200,良,1:10.0,0.7,6-6,33.8-35.5,35.6,488(-2),プリディカメント
10,2019/08/04,1札幌4,晴,9,3歳以上1勝クラス,11,2,2,15.0,5,3,丹内祐次,55,芝1200,良,1:08.9,0.2,4-4,33.5-35.2,34.9,490(0),ヴァリアント
11,2019/07/20,2函館5,晴,9,3歳以上1勝クラス,16,3,5,9.2,4,7,石川裕紀,55,芝1200,良,1:09.4,0.7,16-15,33.3-35.4,34.7,490(-2),ショウナンアリアナ
12,2019/07/14,2函館4,曇,9,下北半島特別(1勝クラス),11,6,6,16.5,6,3,石川裕紀,55,芝1200,良,1:09.8,0.5,5-5,34.4-34.9,34.9,492(0),サンノゼテソーロ
13,2019/07/07,2函館2,曇,10,立待岬特別(1勝クラス),12,5,6,70.2,11,2,石川裕紀,55,芝1200,良,1:09.5,0.0,10-9,33.6-35.9,35.0,492(0),デルマキセキ
14,2019/06/22,1函館3,雨,8,3歳以上1勝クラス,12,6,7,109.6,11,11,丹内祐次,55,ダ1700,稍,1:48.4,3.0,5-5-5-8,29.7-38.1,40.8,492(+6),メイショウテンダン
15,2019/06/16,1函館2,曇,7,3歳以上1勝クラス,8,5,5,5.9,3,6,丹内祐次,55,ダ1000,重,0:59.7,0.6,6-8,34.4-36.1,35.9,486(-4),セレナライティア
16,2019/05/12,1新潟6,晴,9,4歳以上500万下,15,3,4,31.3,7,10,木幡巧也,54,ダ1200,良,1:13.6,1.3,13-12,34.5-37.8,37.3,490(0),マリノディアナ
17,2019/04/07,3中山6,晴,7,4歳以上500万下,16,5,9,23.0,7,8,江田照男,55,ダ1200,良,1:13.3,1.0,3-2,34.8-37.5,38.2,490(-6),フレッシビレ
18,2019/03/24,3中山2,晴,7,4歳以上500万下,16,8,16,19.0,6,3,丹内祐次,55,ダ1200,良,1:13.1,0.2,3-2,34.7-38.2,38.3,496(-8),グラスルーナ
19,2019/03/09,2中山5,晴,8,4歳以上500万下,16,6,12,101.5,15,15,木幡巧也,54,ダ1200,稍,1:14.5,2.5,3-3,35.1-36.9,39.2,504(+20),プロミネンス
20,2018/07/14,2函館3,晴,10,3歳以上500万下,13,8,13,62.4,11,10,丹内祐次,55,ダ1700,稍,1:47.3,1.1,4-3-2-2,30.3-38.2,39.2,484(-4),クインズヌーサ
21,2018/07/08,2函館2,曇,8,3歳以上500万下,10,4,4,95.8,8,4,丹内祐次,55,ダ1700,稍,1:47.6,1.3,2-2-1-1,30.2-38.4,39.7,488(0),ダノンロッソ
22,2018/06/30,1函館5,曇,9,3歳以上500万下,13,4,5,113.4,10,12,木幡巧也,54,ダ1700,重,1:47.3,1.5,13-13-10-10,29.2-38.0,38.6,488(+6),メイショウタチマチ
