,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/06,3小倉3,晴,10,西部スポニチ賞(2勝クラス),9,8,9,6.9,3,8,西村淳也,55,芝2600,良,2:41.1,3.3,8-8-6-8,36.5-35.9,37.9,516(+2),メリオーレム
1,2024/04/14,1福島4,晴,10,奥の細道特別(2勝クラス),16,8,15,15.4,8,11,永野猛蔵,58,芝2600,良,2:40.8,1.3,8-8-7-8,36.5-35.2,35.8,514(+4),フルール
2,2024/03/03,2小倉8,曇,9,脊振山特別(1勝クラス),11,6,7,3.4,2,1,鮫島克駿,57,芝2600,稍,2:42.2,-0.2,1-1-1-1,38.1-35.3,35.3,510(0),(ゼンノインヴォーク)
3,2024/01/27,1小倉5,晴,9,足立山特別(1勝クラス),14,3,3,54.1,10,2,鮫島克駿,57,芝2600,良,2:40.3,0.1,1-1-1-1,36.3-36.9,37.0,510(-16),トロピカルライト
4,2023/11/11,3福島3,晴,8,3歳以上1勝クラス,12,2,2,10.9,5,10,佐々木大,55,芝2600,良,2:47.0,2.3,8-8-5-9,38.3-36.7,38.5,526(+8),サイブレーカー
5,2023/08/26,3小倉5,晴,2,3歳未勝利,16,6,12,12.5,5,1,和田竜二,56,芝2600,稍,2:42.0,0.0,13-13-10-8,36.0-37.1,36.3,518(+8),(エストラーダ)
6,2023/07/16,3中京6,晴,4,3歳未勝利,16,3,5,10.6,7,8,団野大成,56,ダ1800,良,1:55.8,1.2,5-4-4-4,37.6-38.0,39.0,510(-2),ガウロン
7,2023/07/02,3中京2,晴,2,3歳未勝利,16,2,3,3.2,1,4,和田竜二,56,ダ1900,重,2:01.2,1.4,6-6-4-3,29.8-38.8,39.7,512(0),ピエナパイロ
8,2023/06/04,3阪神2,晴,3,3歳未勝利,16,1,1,4.3,2,2,和田竜二,56,ダ2000,稍,2:06.7,0.2,4-4-4-4,36.1-39.4,39.1,512(-12),ワンダーエッジ
9,2023/05/13,1京都7,曇,2,3歳未勝利,10,8,10,2.9,2,5,和田竜二,56,ダ1900,良,2:04.0,0.6,7-7-5-6,31.1-38.5,38.6,524(-2),モズバンディット
10,2023/04/15,2阪神7,雨,4,3歳未勝利,14,8,13,59.5,8,3,和田竜二,56,ダ2000,不,2:07.0,1.8,13-13-11-10,35.8-35.8,36.5,526(0),ロードトラスト
