,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/12/10,6中京3,晴,10,犬山特別(2勝クラス),16,2,4,11.2,6,15,岩田望来,57,ダ1900,良,2:02.9,2.6,4-5-5-5,30.0-39.2,41.1,502(+4),コルドンルージュ
1,2022/10/29,4東京8,晴,12,3歳以上2勝クラス,16,6,12,18.9,5,10,ドイル,57,ダ1400,良,1:26.1,1.8,9-11,34.9-37.1,37.3,498(-8),ヴァルツァーシャル
2,2022/04/24,2東京2,雨,12,4歳以上2勝クラス,16,2,3,45.0,10,8,藤岡佑介,57,ダ1600,稍,1:37.2,1.3,4-5,33.5-37.5,37.9,506(+16),グランツアーテム
3,2021/01/30,1中京9,晴,8,4歳以上2勝クラス,11,2,2,2.8,1,6,北村友一,56,ダ1800,重,1:53.2,1.0,4-3-4-4,36.9-37.9,38.5,490(+2),フラテッリ
4,2021/01/05,1中京1,曇,8,4歳以上2勝クラス,16,8,15,5.0,3,2,吉田隼人,56,ダ1900,良,2:00.6,0.3,5-5-4-4,29.9-38.3,38.3,488(-4),マリオマッハー
5,2020/12/20,3中京6,晴,2,3歳以上1勝クラス,16,1,1,1.5,1,1,吉田隼人,56,ダ1900,良,2:00.7,-0.5,2-2-2-2,29.6-38.8,38.7,492(-2),(セイカヤマノ)
6,2020/12/05,3中京1,晴,3,3歳以上1勝クラス,10,8,9,4.3,2,2,菱田裕二,56,ダ1900,良,2:00.2,0.2,2-2-2-2,31.0-38.2,38.3,494(+4),バイシュラバナ
7,2020/11/14,3福島5,晴,2,3歳以上1勝クラス,15,6,10,5.4,2,5,菱田裕二,55,ダ1700,良,1:47.6,2.1,2-2-2-3,30.6-37.1,39.1,490(-12),エースレイジング
8,2020/08/16,2小倉2,晴,7,3歳以上1勝クラス,11,5,5,9.6,4,7,北村友一,54,芝2000,良,1:59.7,0.6,2-1-1-1,34.5-36.4,37.0,502(-2),ダンディズム
9,2020/07/19,4阪神6,晴,8,3歳以上1勝クラス,16,6,12,22.1,7,12,中井裕二,54,芝2200,良,2:16.7,2.7,6-7-4-6,34.3-38.2,40.6,504(+4),ペプチドオーキッド
10,2020/04/19,3中山8,晴,11,皐月賞(GI),18,2,4,237.4,15,18,中井裕二,57,芝2000,稍,2:03.3,2.6,7-7-10-13,35.6-35.8,37.6,500(-2),コントレイル
11,2019/12/08,4中京4,晴,5,2歳新馬,10,3,3,10.7,5,1,中井裕二,55,芝2000,良,2:03.0,-0.2,2-2-2-2,38.2-35.5,35.4,502(0),(エムテイオー)
