,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/22,佐賀,晴,12,SAGAリベンジャー,12,4,4,29.6,7,5,出水拓人,56,ダ1400,重,1:32.3,0.7,4-4-6-5,0.0-40.7,40.8,448(-8),ウインドエラ
1,2024/07/09,佐賀,曇,1,C2ー8組,11,7,8,45.1,7,8,石川慎将,56,ダ1400,良,1:34.5,2.2,6-6-9-8,0.0-40.5,41.4,456(0),ダノンブルズアイ
2,2024/06/23,佐賀,雨,2,C2ー9組,10,7,7,6.1,2,5,出水拓人,56,ダ1400,不,1:33.1,0.9,8-8-9-9,0.0-40.1,39.9,456(-4),シンコッチョウ
3,2024/06/09,佐賀,曇,3,C2ー10組,12,8,12,8.9,4,4,加茂飛翔,56,ダ1300,不,1:25.7,0.8,5-5-6-4,0.0-39.2,39.6,460(+1),ナディアクイーン
4,2024/05/26,佐賀,曇,3,C2ー12組,11,8,10,25.9,4,5,出水拓人,56,ダ1400,良,1:33.7,2.0,4-4-5-6,0.0-41.2,41.6,459(+1),サンマルセレッソ
5,2024/05/12,佐賀,雨,5,チャレンジシリーズ,10,8,9,2.3,1,9,出水拓人,56,ダ1400,不,1:33.7,1.4,8-8-10-10,0.0-40.7,40.8,458(-4),マウンテンスワロー
6,2024/04/28,佐賀,晴,2,大原萌賞,10,3,3,6.9,3,6,渡瀬和幸,56,ダ1300,稍,1:25.9,0.7,7-7-7-5,0.0-40.6,40.4,462(0),ゲットザナック
7,2024/04/06,佐賀,曇,3,さがけいば無料ネット,10,7,8,5.6,3,1,出水拓人,56,ダ1400,稍,1:31.8,-1.0,1-2-2-2,0.0-40.5,40.4,462(-2),(ノートエリア)
8,2024/03/16,佐賀,晴,2,ちばりよ?沖縄酪農応,11,3,3,149.7,9,2,出水拓人,56,ダ1300,稍,1:26.1,0.3,7-7-5-1,0.0-39.5,39.0,464(-6),ワンダーグラン
9,2024/03/02,佐賀,晴,4,C2ー23組,9,6,6,45.2,6,8,川島拓,56,ダ1400,不,1:35.7,2.3,8-8-8-9,0.0-39.1,39.9,470(+1),ユールメイキット
10,2024/02/18,佐賀,晴,1,C2ー22組,10,8,9,95.3,10,6,川島拓,56,ダ1300,良,1:28.9,1.4,8-8-8-10,0.0-41.0,41.0,469(0),ワンダーダヴィンチ
11,2024/02/04,佐賀,曇,1,C2ー23組,11,7,8,94.2,9,8,川島拓,56,ダ1400,不,1:36.1,4.6,10-11-11-11,0.0-38.9,41.0,469(0),ヨシオドライヴ
12,2024/01/21,佐賀,曇,3,C2ー23組,8,2,2,58.7,8,7,川島拓,56,ダ1300,不,1:28.7,3.7,8-8-8-7,0.0-38.9,42.4,469(+2),ウイニングメイビー
13,2024/01/06,佐賀,晴,2,C2ー22組,11,7,9,109.5,11,10,青海大樹,53,ダ1400,稍,1:35.4,2.6,10-10-11-11,0.0-40.3,41.1,467(-3),ビッグラミー
14,2023/12/03,佐賀,曇,2,博多和牛杯,11,3,3,141.7,10,11,川島拓,56,ダ1400,良,1:34.4,3.8,11-11-11-11,0.0-38.7,40.1,470(-3),デルマサラマンダー
15,2023/11/19,佐賀,晴,3,C2ー20組,11,5,5,31.5,6,10,山田義貴,56,ダ1400,重,1:33.1,2.9,11-11-11-11,0.0-39.1,39.9,473(0),ストライクリッチ
16,2023/11/05,佐賀,晴,4,C2ー20組,11,8,10,43.9,5,10,川島拓,56,ダ1400,良,1:33.9,2.0,8-8-9-10,0.0-38.6,39.8,473(-3),ラインアンジェラ
17,2023/10/22,佐賀,晴,3,寺deフェスinきや,12,5,6,14.8,4,4,飛田愛斗,56,ダ1400,良,1:32.8,1.0,9-9-8-9,0.0-41.3,40.5,476(-4),フクシマパープレイ
18,2023/10/07,佐賀,曇,7,C2ー21組,12,4,4,5.6,4,7,川島拓,56,ダ1400,良,1:34.2,0.8,6-6-6-8,0.0-40.9,40.8,480(+1),ジロローザ
19,2023/09/18,佐賀,晴,7,3歳ー7組,11,6,6,48.4,7,4,川島拓,56,ダ1400,不,1:31.5,1.7,7-8-7-6,0.0-39.1,39.5,479(-3),カフネ
