,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/11/17,盛岡,晴,11,小雪特別,12,6,8,2.8,1,1,村上忍,54,ダ1600,良,1:39.0,-0.1,4-5,0.0-38.7,38.2,490(-12),(グランユニヴェール)
1,2019/11/02,盛岡,晴,10,スプリント特別(OP),9,1,1,19.6,3,5,鈴木祐,54,ダ1200,良,1:12.6,1.5,1-3,0.0-36.0,37.5,502(+20),ラブバレット
2,2019/08/31,2小倉11,曇,11,北九州短距離S(3勝クラス),17,6,11,337.1,16,17,斎藤新,50,芝1200,良,1:09.2,1.0,15-17,33.9-34.3,34.5,482(+2),メイショウカズヒメ
3,2019/07/28,2小倉2,晴,11,佐世保S(3勝クラス),17,6,12,187.6,16,15,酒井学,55,芝1200,良,1:08.5,1.0,16-16,32.4-35.1,35.0,480(+6),エイシンデネブ
4,2019/06/15,3阪神5,曇,11,水無月S(3勝クラス),13,8,15,81.8,12,9,酒井学,50,芝1200,稍,1:09.6,0.9,8-8,33.5-35.2,35.2,474(-2),ウインストラグル
5,2019/04/20,3京都1,晴,11,彦根S(1600万下),14,1,1,253.1,14,5,藤井勘一,55,芝1200,良,1:08.1,0.8,5-5,34.3-33.0,33.3,476(-4),レッドアンシェル
6,2019/03/24,2阪神2,晴,10,淀屋橋S(1600万下),12,3,3,285.0,12,10,木幡初也,55,芝1200,良,1:09.7,1.0,7-7,34.2-34.5,34.6,480(+4),ミラアイトーン
7,2018/12/01,4中京1,晴,11,浜松S(1600万下),18,3,5,222.3,17,15,西村淳也,50,芝1200,良,1:09.0,0.9,15-15,34.0-34.1,34.0,476(-4),イエローマリンバ
8,2018/11/25,5京都8,晴,10,渡月橋S(1600万下),14,4,6,379.7,14,14,荻野極,55,芝1400,良,1:22.2,1.2,3-4,35.4-34.1,34.9,480(+14),カイザーバル
9,2018/06/30,2福島1,曇,11,テレビユー福島賞(1600万下),16,2,4,160.7,15,15,宮崎北斗,55,芝1200,良,1:08.6,1.5,9-9,32.4-34.7,35.3,466(-2),レジーナフォルテ
10,2018/05/26,3京都11,晴,10,朱雀S(1600万下),14,3,4,402.9,14,12,川須栄彦,55,芝1400,良,1:22.9,1.4,3-3,35.9-34.0,35.1,468(-2),オールポッシブル
