,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/09/03,佐賀,曇,10,アイオライト賞,9,8,9,229.1,9,7,長田進仁,54,ダ1400,重,1:32.2,2.0,7-7-6-7,0.0-39.6,39.6,475(0),テルミー
1,2022/08/20,佐賀,曇,10,シトエドdeリベンジ,6,6,6,47.6,6,6,長田進仁,54,ダ1400,重,1:32.6,2.3,5-6-6-6,0.0-39.3,39.4,475(-5),ブラーブサージュ
2,2022/08/06,佐賀,曇,11,麒麟川島&サンド伊達,10,5,5,118.8,9,9,長田進仁,54,ダ1400,稍,1:33.3,2.0,4-3-4-6,0.0-40.5,42.0,480(+1),イケノアスリート
3,2022/07/23,佐賀,曇,11,アストロメリア賞,8,2,2,171.4,8,7,長田進仁,54,ダ1400,良,1:32.2,2.2,3-3-4-4,0.0-38.3,40.1,479(0),サンマルマオリオ
4,2022/06/26,佐賀,曇,10,SAGAイブニング賞,10,7,7,218.0,10,8,長田進仁,54,ダ1400,重,1:32.2,2.8,9-9-9-9,0.0-39.6,39.9,479(+8),レディフォリア
5,2022/06/11,佐賀,曇,9,SAGAイブニング賞,8,2,2,110.9,8,7,加茂飛翔,52,ダ1400,不,1:32.7,2.5,7-7-7-6,0.0-38.7,39.6,471(-2),テイエムサツマオー
6,2022/05/28,佐賀,晴,10,ライラック賞,9,1,1,115.9,9,7,長田進仁,54,ダ1400,良,1:33.4,2.3,9-9-9-9,0.0-39.2,39.4,473(+2),サンドスピーダー
7,2022/05/14,佐賀,晴,10,ネモフィラ賞,11,2,2,153.3,11,7,長田進仁,54,ダ1400,不,1:30.3,2.2,9-9-9-6,0.0-38.8,38.9,471(-2),ラインプレジャー
8,2022/05/01,佐賀,曇,8,アザレア賞,11,3,3,74.2,9,10,長田進仁,54,ダ1400,不,1:32.5,2.3,7-6-8-9,0.0-39.4,40.8,473(-1),ペガッソ
9,2022/04/17,佐賀,晴,9,シバザクラ賞,9,1,1,244.6,9,7,長田進仁,54,ダ1400,稍,1:32.5,2.1,6-6-7-7,0.0-38.0,39.4,474(0),マテラユウキ
10,2022/04/04,佐賀,晴,10,木葉採月賞,8,4,4,140.3,7,7,長田進仁,54,ダ1400,良,1:32.3,2.5,7-7-8-8,0.0-39.2,40.5,474(+5),ブルベアパンサー
11,2022/03/26,佐賀,曇,11,ブラッドストーン賞,9,7,7,83.4,7,7,長田進仁,54,ダ1300,不,1:24.3,1.6,6-7-6-7,0.0-38.5,39.0,469(-3),バーミーズ
