,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/08/19,水沢,曇,8,煙山ひまわりパーク賞,8,8,8,1.5,1,2,村上忍,56,ダ1600,良,1:45.1,0.0,1-1-1-1,0.0-40.1,40.1,482(+2),スクリーバ
1,2019/07/28,盛岡,晴,9,C1二組,11,3,3,1.2,1,1,村上忍,56,ダ1600,良,1:39.8,-0.1,5-6,0.0-38.2,37.9,480(-4),(ドリームファイア)
2,2019/06/29,水沢,雨,10,橋野鉄鉱山賞,9,7,7,1.5,1,2,村上忍,56,ダ1600,不,1:41.3,0.8,5-5-5-3,0.0-38.7,39.0,484(+2),スガノブリランテ
3,2019/06/04,盛岡,晴,9,アイスストロベリー賞,8,2,2,1.5,1,1,村上忍,56,ダ1600,良,1:39.3,-1.3,2-1,0.0-38.4,38.3,482(+1),(ペドラプレシオーザ)
4,2019/05/06,水沢,曇,7,C2二組,10,4,4,1.9,1,1,村上忍,56,ダ1400,良,1:30.3,-0.4,2-2-1-1,0.0-40.6,40.6,481(-7),(ホッコーマグニート)
5,2019/04/22,水沢,晴,5,C2二組,12,7,10,5.5,2,2,村上忍,56,ダ1400,良,1:30.2,0.1,10-9-7-7,0.0-40.0,39.1,488(-2),アドマイヤツルギ
6,2019/04/08,水沢,晴,5,C2三組,12,8,11,5.5,2,2,小林凌,56,ダ1400,稍,1:30.8,0.0,4-5-5-4,0.0-40.4,39.4,490(-7),スガノブリランテ
7,2019/03/25,水沢,曇,6,C1六組,11,4,4,5.3,3,4,坂口裕一,56,ダ1400,良,1:32.3,1.3,10-11-9-7,0.0-41.0,40.0,497(+19),キャンドルロード
8,2019/02/03,1中京6,曇,4,障害4歳以上未勝利,14,1,1,84.1,12,12,金子光希,59,障3000,良,3:32.7,14.3,13-13-13-13,105.0-38.3,14.2,478(+4),シーレーン
9,2018/08/18,2新潟7,晴,4,3歳未勝利,18,2,3,27.0,6,15,石川裕紀,56,芝2000,良,2:04.4,1.5,8-8-9-9,35.6-35.7,36.3,474(-4),エバーミランダ
10,2018/07/29,2新潟2,晴,3,3歳未勝利,14,4,5,18.5,6,10,藤田菜七,54,ダ1800,良,1:57.8,2.6,9-9-11-10,36.4-39.9,40.9,478(+2),ペイシャエリート
11,2018/06/30,2福島1,晴,4,3歳未勝利,15,2,3,8.8,4,9,藤田菜七,54,ダ1700,良,1:49.4,3.6,4-5-7-9,29.7-38.2,40.5,476(+8),トリプルレインボー
12,2018/03/03,2中山3,晴,2,3歳未勝利,16,6,12,2.8,1,5,柴田大知,56,ダ1800,稍,1:57.4,0.7,6-8-6-5,37.4-40.4,40.6,468(0),ラインアストリア
13,2018/02/17,1東京7,晴,2,3歳新馬,16,4,8,3.2,1,3,柴田大知,56,ダ1400,良,1:28.5,0.7,15-14,36.7-38.5,37.1,468(0),アラスカノオーロラ
