,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/11/12,5阪神3,晴,8,京都ジャンプS(JGIII),13,3,3,14.2,4,中,五十嵐雄,60,障3140,良,,,3-4,103.0-37.2,,478(+4),ホッコーメヴィウス
1,2022/09/17,5中京3,曇,8,阪神ジャンプS(JGIII),14,5,7,40.2,10,2,五十嵐雄,60,障3300,良,3:34.0,0.6,3-3-3-2,102.0-38.0,13.0,474(-4),ホッコーメヴィウス
2,2022/07/24,2福島8,晴,1,障害3歳以上未勝利,11,3,3,2.7,2,1,大江原圭,60,障2770,良,3:03.9,-0.5,1-1-1-1,106.0-40.4,13.3,478(-6),(ジャディード)
3,2022/06/11,3東京3,曇,1,障害3歳以上未勝利,12,4,4,27.2,8,2,大江原圭,60,障3000,良,3:24.1,2.2,3-2-2-2,108.0-41.4,13.6,484(+2),レーヴドオルフェ
4,2022/03/27,2中京6,晴,10,鈴鹿S(3勝クラス),16,4,8,216.8,16,16,丸田恭介,54,ダ1900,重,2:00.7,3.6,15-15-8-11,29.3-37.9,40.9,482(0),ペルセウスシチー
5,2022/02/06,1中京12,晴,10,瀬戸S(3勝クラス),14,4,6,122.8,12,7,団野大成,54,ダ1900,稍,2:00.9,2.1,10-10-10-10,29.8-38.3,39.3,482(-8),ハヤブサナンデクン
6,2022/01/15,1中山5,晴,10,アレキサンドライトS(3勝クラス),12,7,9,31.3,8,9,石橋脩,55,ダ1800,良,1:55.9,2.3,9-9-6-6,38.3-38.3,40.2,490(+6),デュアライズ
7,2021/11/13,2福島3,晴,11,奥羽S(3勝クラス),15,8,14,9.1,5,8,西村淳也,57,ダ1700,良,1:46.0,1.1,12-12-10-6,30.1-38.0,38.2,484(-4),エクレアスパークル
8,2021/09/26,4中山7,小雨,10,内房S(3勝クラス),16,7,14,7.7,3,8,戸崎圭太,55,ダ1800,良,1:53.1,1.3,14-14-12-11,36.5-38.5,38.8,488(+4),プリティーチャンス
9,2021/07/25,1函館8,晴,11,UHB杯(3勝クラス),14,4,5,13.9,7,2,西村淳也,55,ダ1700,良,1:45.2,0.4,11-11-3-3,29.5-38.0,38.1,484(+8),ロジペルレスト
10,2021/05/16,2新潟4,雨,12,中ノ岳特別(2勝クラス),15,2,3,3.7,1,1,西村淳也,56,ダ1800,稍,1:52.1,0.0,8-7-2-2,35.6-39.0,38.8,476(-8),(レッドエンヴィー)
11,2021/04/04,3中山4,曇,12,4歳以上2勝クラス,15,8,14,4.6,2,3,浜中俊,57,ダ1800,良,1:53.0,0.2,6-6-2-2,36.8-37.9,38.0,484(-4),カフェスペランツァ
12,2021/03/13,2中山5,雨,9,鎌ケ谷特別(2勝クラス),16,6,11,8.9,4,3,ルメール,57,ダ1800,不,1:52.3,0.5,8-9-8-4,36.8-38.3,38.1,488(-2),アメリカンフェイス
13,2021/01/17,1中山6,曇,8,4歳以上2勝クラス,16,2,3,3.1,1,2,ルメール,57,ダ1800,良,1:55.4,0.4,6-6-3-2,37.5-38.7,39.0,490(0),リッターシュラーク
14,2021/01/05,1中山1,曇,7,4歳以上2勝クラス,16,8,15,11.4,5,3,田辺裕信,57,ダ1800,良,1:53.6,0.2,11-11-8-5,37.0-39.3,38.1,490(-2),テリオスベル
15,2020/12/06,5中山2,晴,9,舞浜特別(2勝クラス),16,3,6,6.8,4,5,石橋脩,57,ダ1800,良,1:55.2,0.7,12-12-6-1,36.9-39.5,39.9,492(+2),デルマオニキス
16,2020/10/04,4中山9,曇,8,3歳以上2勝クラス,12,5,5,14.3,4,5,石橋脩,57,ダ1800,良,1:53.9,0.8,11-11-4-2,35.2-38.2,38.5,490(+2),ゼノヴァース
17,2020/09/20,4中山4,曇,9,鋸山特別(2勝クラス),16,8,15,19.1,5,2,石橋脩,57,ダ1800,良,1:53.7,0.8,12-12-7-2,36.9-38.7,38.7,488(+2),キタノオクトパス
18,2020/05/17,1新潟4,曇,12,中ノ岳特別(2勝クラス),15,7,12,6.8,4,4,西村淳也,55,ダ1800,良,1:53.3,0.8,9-9-8-8,37.6-37.2,37.3,486(+2),ララメダイユドール
19,2020/05/03,1福島8,晴,12,白河特別(2勝クラス),15,3,5,5.3,3,3,西村淳也,55,ダ1700,良,1:47.2,0.6,11-12-9-7,31.0-39.0,38.4,484(-6),ハヤブサレジェンド
20,2020/03/20,2中山7,晴,9,市原特別(2勝クラス),16,2,4,25.6,8,3,石橋脩,57,ダ1800,良,1:53.0,0.3,10-9-5-5,37.1-38.3,38.2,490(-2),ティターヌ
21,2020/03/01,2中山2,晴,8,4歳以上2勝クラス,16,5,9,16.6,7,3,石橋脩,57,ダ1800,良,1:53.8,0.4,11-11-3-3,36.8-38.6,38.7,492(+4),ラージヒル
22,2019/12/22,5阪神8,曇,8,3歳以上2勝クラス,16,1,2,113.4,14,7,和田竜二,57,ダ1800,良,1:54.5,0.7,5-5-5-5,38.2-37.6,38.0,488(+8),タマモアポローン
23,2019/05/18,2東京9,晴,10,是政特別(1000万下),16,7,13,45.8,10,6,アヴドゥ,57,ダ2100,良,2:13.3,1.3,4-3-3-3,31.4-38.0,39.1,480(-8),フォースライン
24,2019/03/17,2中山8,曇,12,4歳以上1000万下,15,1,1,13.6,6,15,大野拓弥,57,ダ1800,良,1:56.7,3.3,14-14-15-15,37.5-38.9,40.3,488(-2),グッドラックサマー
25,2019/02/24,2中山2,晴,8,4歳以上500万下,16,8,16,3.0,1,1,ルメール,57,ダ1800,良,1:54.7,-0.4,8-8-6-3,37.7-38.6,38.1,490(-2),(スプリングフット)
26,2019/01/14,1中山5,晴,6,4歳以上500万下,16,7,14,8.8,5,2,マーフィ,57,ダ1800,良,1:56.0,0.6,3-4-4-3,37.7-39.9,40.2,492(+6),ダウンザライン
27,2018/12/15,5中山5,晴,8,3歳以上500万下,16,3,6,14.7,5,2,Ｃ．デム,57,ダ1800,良,1:56.3,0.2,7-6-6-3,38.9-39.4,39.2,486(+20),ショーンガウアー
28,2018/08/19,2新潟8,晴,8,3歳以上500万下,15,6,11,9.9,5,8,内田博幸,57,ダ1800,良,1:54.8,1.3,9-10-8-7,37.1-38.0,38.4,466(+4),タイセイヴィクター
29,2018/08/04,2新潟3,晴,9,3歳以上500万下,18,3,5,14.9,5,11,内田博幸,57,芝1800,良,1:47.4,1.4,7-9,35.1-33.6,34.4,462(-6),ロシュフォール
30,2018/05/06,2東京6,晴,7,4歳以上500万下,16,3,6,2.2,1,6,ルメール,57,ダ1600,良,1:39.1,1.4,10-7,35.3-38.0,38.1,468(0),ポルトドレーヴ
31,2018/04/15,3中山8,曇,7,4歳以上500万下,15,1,2,4.0,1,3,ルメール,57,ダ1800,稍,1:54.2,0.3,8-6-6-4,37.4-39.2,38.8,468(+6),ダイワドノヴァン
32,2018/03/11,2中京2,晴,9,4歳以上500万下,13,4,5,3.0,2,9,Ｍ．デム,57,ダ1800,稍,1:55.2,1.7,8-9-9-7,38.7-37.3,38.3,462(-10),ダンツエンペラー
33,2017/12/28,5中山9,晴,7,3歳以上500万下,16,3,6,1.9,1,3,Ｍ．デム,56,ダ1800,良,1:55.0,0.9,5-5-4-2,37.4-38.5,38.9,472(-2),タイセイストーム
34,2017/12/02,5中山1,晴,6,3歳以上500万下,16,2,4,2.1,1,2,ムーア,56,ダ1800,良,1:54.7,0.1,7-7-7-5,37.4-39.0,38.6,474(+10),ローレルリーベ
35,2017/11/03,3福島1,晴,3,3歳以上500万下,13,6,8,2.1,1,2,丸田恭介,55,ダ1700,稍,1:47.0,0.3,11-9-1-1,30.3-38.4,38.7,464(-2),トーホウリーガル
36,2017/10/14,3新潟1,晴,7,3歳以上500万下,12,5,6,3.6,2,3,丸田恭介,55,ダ1800,稍,1:52.5,0.7,6-5-5-5,36.4-37.0,37.1,466(+10),マジカルスペル
37,2017/08/06,2新潟4,晴,7,3歳以上500万下,15,4,6,3.9,2,2,丸田恭介,54,ダ1800,良,1:53.9,0.0,12-11-8-6,35.9-38.6,38.0,456(+4),ケイツートール
38,2017/07/16,2福島6,雨,12,3歳以上500万下,15,6,11,8.5,4,2,丸田恭介,54,ダ1700,良,1:46.4,0.1,7-8-7-5,30.2-38.7,38.3,452(-2),ハヤブサプリプリ
39,2017/05/21,2東京10,晴,6,3歳500万下,17,7,13,23.3,8,7,内田博幸,56,芝1600,良,1:34.0,0.6,4-3,35.1-34.0,34.4,454(0),ソーグリッタリング
40,2017/04/23,2東京2,晴,7,3歳500万下,16,8,15,4.0,2,5,田辺裕信,56,ダ1600,稍,1:37.0,0.6,7-7,34.7-37.2,37.2,454(-4),サノサマー
41,2017/03/25,3中山1,晴,5,3歳500万下,9,5,5,6.9,3,7,戸崎圭太,56,ダ1800,良,1:56.7,0.8,5-5-4-4,39.9-36.7,37.2,458(0),アナザートゥルース
42,2017/01/29,1東京2,曇,3,3歳未勝利,16,8,16,4.3,2,1,田辺裕信,56,ダ1600,良,1:39.3,0.0,3-3,35.9-37.9,37.8,458(-2),(チェリートリトン)
43,2016/12/04,5中山2,晴,4,2歳未勝利,15,6,10,1.9,1,4,木幡巧也,53,芝1800,良,1:50.1,0.6,3-2-3-3,36.9-36.1,36.5,460(-2),サンティール
44,2016/11/12,5東京3,晴,4,2歳未勝利,13,3,3,2.2,1,3,Ｍ．デム,55,芝1800,稍,1:49.4,0.2,2-3-2,37.0-35.1,35.1,462(+16),ウインブライト
45,2016/09/03,2新潟11,晴,2,2歳未勝利,16,5,9,2.1,1,2,Ｍ．デム,54,芝2000,良,2:03.4,0.3,1-2-3-4,35.2-36.3,36.3,446(+2),ヴァンクールシルク
46,2016/08/07,2新潟4,晴,5,2歳新馬,18,3,5,6.5,3,2,Ｍ．デム,54,芝1800,良,1:50.1,0.1,9-6,36.5-34.5,34.2,444(0),ランガディア
