,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/04/07,1福島2,晴,11,モルガナイトS(OP),16,6,11,408.5,16,15,秋山稔樹,57,芝1200,良,1:08.7,1.0,14-13,33.0-34.7,34.5,468(+10),アサカラキング
1,2023/10/29,4新潟6,曇,11,ルミエールオータムD(L),18,7,15,76.6,18,18,原優介,54,芝1000,不,0:59.7,2.4,15,33.6-34.7,35.8,458(-6),カイザーメランジェ
2,2023/07/16,2福島6,晴,11,福島テレビOP(OP),16,5,9,164.0,15,16,田中勝春,57,芝1200,良,1:10.6,1.2,2-2,34.2-35.2,36.3,464(-2),スマートリアン
3,2023/02/12,2小倉2,晴,11,北九州短距離S(OP),18,7,14,116.2,16,13,田中勝春,57,芝1200,稍,1:08.7,0.5,15-11,33.1-35.1,34.8,466(-2),ヴァトレニ
4,2022/12/04,5中山2,曇,11,ラピスラズリS(L),16,1,1,88.3,14,11,田中勝春,56,芝1200,良,1:08.6,0.5,11-11,33.7-34.4,34.2,468(+10),ジャスパージャック
5,2022/10/09,4阪神2,雨,11,夕刊フジ杯オパールS(L),16,6,11,112.5,16,11,田中勝春,54,芝1200,稍,1:10.0,1.4,7-6,33.8-34.8,35.6,458(+4),トウシンマカオ
6,2022/07/17,2福島6,曇,11,福島テレビOP(OP),16,6,12,80.9,15,6,田中勝春,56,芝1200,良,1:09.7,0.3,6-4,34.6-34.8,34.6,454(-8),オパールシャルム
7,2022/04/10,3中山6,晴,11,春雷S(L),16,2,4,71.9,15,15,丸山元気,54,芝1200,良,1:08.1,1.3,15-14,33.2-33.6,33.0,462(0),ヴェントヴォーチェ
8,2021/12/18,6阪神5,晴,11,タンザナイトS(OP),15,5,9,29.7,11,12,藤岡佑介,54,芝1200,良,1:09.2,0.7,15-15,33.8-34.7,33.5,462(-2),ナランフレグ
9,2021/10/10,5新潟2,晴,11,北陸S(3勝クラス),18,2,4,18.4,7,1,勝浦正樹,57,芝1200,良,1:08.6,0.0,5-4,33.4-35.2,34.7,464(+6),(デトロイトテソーロ)
10,2021/07/18,1福島6,晴,10,安達太良S(3勝クラス),13,3,4,18.1,9,6,丸山元気,56,芝1200,良,1:08.8,0.2,3-5,33.2-35.4,35.2,458(-4),ファンタジステラ
11,2021/01/17,1中山6,曇,9,サンライズS(3勝クラス),16,1,2,22.0,8,2,丸山元気,57,芝1200,良,1:09.5,0.4,6-4,34.4-34.7,34.4,462(+8),アルピニズム
12,2020/11/14,3福島5,晴,11,みちのくS(3勝クラス),16,2,3,7.6,3,5,西村淳也,57,芝1200,良,1:09.6,0.4,6-6,34.1-35.1,34.9,454(-2),キルロード
13,2020/10/11,4新潟2,晴,11,北陸S(3勝クラス),18,1,2,25.3,10,3,西村淳也,55,芝1200,良,1:08.9,0.2,7-7,34.3-34.4,34.1,456(+6),ロードアクア
14,2020/09/12,4中山1,小雨,10,セプテンバーS(3勝クラス),16,5,9,22.1,9,4,丸山元気,57,芝1200,稍,1:09.3,0.8,10-9,33.7-34.8,34.5,450(+4),ケープコッド
15,2020/07/19,4阪神6,晴,10,オークランドRCT(3勝クラス),15,2,3,35.3,11,14,三浦皇成,57,芝1400,良,1:23.5,1.5,10-9,34.6-35.5,36.3,446(-2),アバルラータ
16,2020/04/12,2阪神6,雨,10,大阪ーハンブルクC(3勝クラス),16,3,5,6.8,3,5,Ｍ．デム,55,芝1200,重,1:10.4,0.5,5-4,34.2-35.7,35.5,448(0),グランドロワ
17,2020/03/01,2中山2,晴,12,4歳以上2勝クラス,13,1,1,3.4,1,1,Ｍ．デム,57,芝1200,良,1:08.6,0.0,4-4,33.4-35.2,34.8,448(+4),(ルマーカーブル)
18,2020/01/05,1中山1,晴,12,4歳以上2勝クラス,16,3,5,14.6,6,4,丸山元気,57,芝1200,良,1:08.9,0.1,8-8,34.0-34.8,34.3,444(-2),タイセイソニック
19,2019/11/30,5中山1,晴,12,3歳以上2勝クラス,15,7,13,11.5,4,11,柴山雄一,57,芝1200,良,1:08.4,0.6,8-7,33.6-34.2,34.0,446(+2),タイセイアベニール
20,2019/09/29,4中山9,曇,10,勝浦特別(2勝クラス),16,1,1,10.3,5,7,丸山元気,57,芝1200,良,1:08.9,0.5,16-15,34.4-34.0,32.9,444(-2),グッドジュエリー
21,2019/08/11,2新潟6,晴,9,豊栄特別(2勝クラス),18,2,4,7.2,2,7,丸山元気,57,芝1400,良,1:21.3,0.2,12-12,34.0-35.2,34.6,446(+4),ウィンドライジズ
22,2019/07/21,2福島8,曇,9,白河特別(2勝クラス),16,7,14,3.4,1,2,丸山元気,56,芝1200,稍,1:09.8,0.2,6-5,34.1-35.5,35.0,442(0),サウンドマジック
23,2019/05/18,1新潟7,晴,11,大日岳特別(1000万下),16,5,9,3.1,1,3,柴山雄一,57,芝1200,良,1:09.9,0.2,10-9,34.8-34.9,34.0,442(-2),ビリーバー
24,2019/04/14,3中山8,曇,8,袖ケ浦特別(1000万下),12,1,1,5.0,2,2,岩田康誠,57,芝1200,良,1:08.9,0.0,9-10,34.9-34.0,33.2,444(0),ハーグリーブス
25,2019/03/10,2中京2,雨,12,賢島特別(1000万下),17,1,1,5.4,3,4,丸山元気,57,芝1400,稍,1:22.1,0.6,6-6,34.8-34.9,34.8,444(-4),トロワゼトワル
26,2019/01/12,1中山3,曇,12,4歳以上500万下,16,1,2,6.6,4,1,丸山元気,56,芝1600,良,1:34.7,-0.2,7-9-9,36.3-35.5,34.5,448(+6),(アビーム)
27,2018/12/16,4中京6,曇,10,桑名特別(500万下),18,8,18,5.6,3,3,丸山元気,56,芝1200,良,1:09.2,0.2,12-12,34.3-34.7,33.8,442(0),ワールドフォーラブ
28,2018/11/17,3福島5,曇,9,3歳以上500万下,16,3,5,4.8,3,3,伊藤工真,56,芝1200,良,1:08.8,0.1,1-1,34.4-34.3,34.4,442(+4),ヒロイックアゲン
29,2018/09/08,4中山1,晴,12,3歳以上500万下,15,8,15,5.2,3,5,伊藤工真,55,芝1600,良,1:34.3,0.6,3-3-3,36.2-34.0,34.3,438(-4),カリンバ
30,2018/08/18,2新潟7,晴,12,3歳以上500万下,17,2,4,7.9,4,3,伊藤工真,54,芝1400,良,1:21.7,0.0,1-1,34.9-34.9,34.9,442(-2),キャナルストリート
31,2018/07/01,2福島2,晴,11,ラジオNIKKEI賞(GIII),13,7,11,69.2,10,12,伊藤工真,52,芝1800,良,1:47.1,1.0,2-2-2-2,34.2-35.1,36.0,444(0),メイショウテッコン
32,2018/06/16,3東京5,曇,9,八丈島特別(500万下),15,4,6,24.3,8,2,伊藤工真,54,芝1600,稍,1:35.4,0.0,1-1,36.7-34.0,34.0,444(-2),クインズサン
33,2018/04/08,3中山6,晴,5,3歳未勝利,16,4,8,3.1,1,1,伊藤工真,56,芝1600,良,1:35.7,0.0,1-1-1,36.0-35.0,35.0,446(0),(シャープスティーン)
34,2018/03/24,3中山1,晴,4,3歳未勝利,16,4,8,5.9,2,2,伊藤工真,56,芝1600,稍,1:35.8,0.5,2-2-2,34.8-36.4,36.9,446(+2),フレッチア
35,2018/02/24,2中山1,晴,5,3歳未勝利,16,2,3,5.1,3,3,伊藤工真,56,芝1800,良,1:50.1,0.2,2-4-3-4,36.8-35.1,35.0,444(+4),ヒシヴィクトリー
36,2018/02/03,1東京3,曇,6,3歳新馬,16,7,13,101.3,13,2,伊藤工真,56,芝1800,稍,1:50.3,0.2,2-3-3,37.5-34.4,34.3,440(0),ノーブルカリス
