,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/10/05,4東京1,晴,8,本栖湖特別(2勝クラス),7,2,2,7.0,4,4,石橋脩,55,芝2400,良,2:29.6,0.8,1-1-1-1,39.6-33.5,34.3,542(0),バリングラ
1,2019/04/28,2東京4,晴,9,陣馬特別(1000万下),8,4,4,8.6,4,2,鮫島克駿,55,芝2400,良,2:25.1,0.1,7-7-7-7,35.7-33.8,33.1,542(+2),エストスペリオル
2,2019/04/14,1福島4,曇,12,奥の細道特別(1000万下),16,6,11,100.3,15,2,西田雄一,57,芝2600,良,2:40.9,0.0,13-13-11-7,38.0-36.9,36.1,540(-8),サトノオンリーワン
3,2019/03/31,2阪神4,曇,9,明石特別(1000万下),11,6,7,32.5,9,10,和田竜二,57,芝2000,良,2:06.5,1.8,8-9-9-10,39.3-34.4,35.2,548(+2),エーティーラッセン
4,2019/03/17,2中京4,晴,11,小牧特別(1000万下),13,8,13,14.7,7,7,丸山元気,57,芝2000,良,2:03.1,1.0,9-8-4-4,36.2-34.7,35.2,546(+8),アロハリリー
5,2019/02/09,1小倉1,曇,11,壇之浦特別(1000万下),18,6,12,20.1,8,10,鮫島克駿,57,芝2000,稍,2:01.9,0.8,10-10-5-6,34.5-36.0,36.4,538(-6),バイオレントブロー
6,2019/01/19,1中京1,晴,11,中京スポニチ賞(1000万下),9,5,5,23.7,7,2,鮫島克駿,54,芝2000,良,1:59.3,0.3,5-4-4-4,35.9-35.3,34.8,544(+10),トーセンアイトーン
7,2018/12/16,4中京6,曇,12,尾張特別(1000万下),10,6,6,50.7,9,5,鮫島克駿,57,芝2200,良,2:15.6,0.2,4-3-3-3,36.1-34.7,34.6,534(-2),ギャラッド
8,2018/12/08,4中京3,晴,10,浜名湖特別(1000万下),16,6,11,95.5,13,12,鮫島克駿,57,ダ1800,良,1:56.1,2.7,13-13-13-14,37.4-38.5,40.0,536(-4),エオリア
9,2018/10/28,4京都9,晴,9,鳴滝特別(1000万下),9,1,1,94.3,9,9,太宰啓介,57,芝2400,良,2:30.8,0.6,9-9-9-9,37.3-34.7,34.3,540(-2),スティルウォーター
10,2018/10/07,4京都2,晴,10,清滝特別(1000万下),8,1,1,26.2,6,7,鮫島克駿,57,芝1800,良,1:48.1,0.6,5-5,35.8-34.7,34.7,542(+2),アグネスフォルテ
11,2018/09/08,4阪神1,小雨,10,野分特別(1000万下),8,3,3,13.9,4,4,鮫島克駿,57,芝1800,重,1:48.3,0.9,6-7,37.5-34.1,34.0,540(+6),クリノヤマトノオー
12,2018/08/11,2小倉5,晴,10,宮崎特別(1000万下),8,3,3,8.5,3,6,和田竜二,57,芝2000,良,2:00.9,0.8,1-1-1-6,37.3-34.3,35.1,534(-6),ドミナートゥス
13,2018/07/29,2小倉2,雨,10,不知火特別(1000万下),13,4,5,8.0,5,8,和田竜二,54,芝1800,良,1:47.7,0.4,11-12-13-12,36.5-35.2,34.7,540(+4),タイセイアプローズ
14,2018/07/01,2福島2,晴,9,南相馬特別(500万下),9,5,5,10.2,6,1,石橋脩,57,芝2000,良,1:59.8,-0.3,2-2-2-2,36.2-34.9,34.8,536(0),(マイネルズイーガー)
15,2018/06/16,3阪神5,晴,8,3歳以上500万下,11,3,3,95.1,10,7,鮫島克駿,57,芝2000,良,2:00.5,1.3,11-11-11-9,36.0-35.3,34.5,536(0),テリトーリアル
16,2018/06/03,3阪神2,晴,9,城崎特別(500万下),10,8,9,6.7,4,5,鮫島克駿,57,芝2000,良,2:01.2,0.5,3-3-3-2,37.3-34.5,34.7,536(-2),サラス
