,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202503030611,2025/11/24,福島,曇,11,奥羽S,3勝クラス,15,5,8,10.8,4,8,横山和生,58,ダート,1700,良,0:1:47.3,1.1,2-3-9-12,37.8,504,シェットランド
1,202503020508,2025/07/12,福島,曇,08,3歳以上2勝クラス,2勝クラス,15,8,15,2.2,1.0,1,田辺裕信,58.0,ダート,1700,良,0:1:46.1,-0.5,2-2-2-2,37.8,498,(アパイシュナール)
2,202505030412,2025/06/15,東京,晴,12,3歳以上2勝クラス,2勝クラス,16,8,15,5.3,2.0,2,田辺裕信,58.0,ダート,1600,重,0:1:34.7,0.3,1-1,35.9,498,ルグランヴァン
3,202505020912,2025/05/24,東京,曇,12,4歳以上2勝クラス,2勝クラス,14,6,10,21.8,7.0,3,上里直汰,55.0,ダート,1600,良,0:1:37.6,0.2,1-1,36.5,510,アルゴナヴィス
4,202506030307,2025/04/05,中山,晴,07,4歳以上1勝クラス,1勝クラス,11,4,4,2.4,1.0,1,上里直汰,55.0,ダート,1800,稍重,0:1:53.9,-0.3,1-1-1-1,38.3,494,(デスティノ)
5,202506020707,2025/03/22,中山,晴,07,4歳以上1勝クラス,1勝クラス,16,2,4,4.3,2.0,2,上里直汰,55.0,ダート,1800,稍重,0:1:54.7,0.3,1-1-1-1,38.9,494,イデアユウシン
6,202506020208,2025/03/02,中山,晴,08,4歳以上1勝クラス,1勝クラス,16,2,4,38.0,8.0,2,上里直汰,55.0,ダート,1800,良,0:1:54.5,0.2,3-4-2-1,39.6,496,アースイオス
7,202506010906,2025/01/26,中山,晴,06,4歳以上1勝クラス,1勝クラス,16,1,1,31.4,9.0,9,浜中俊,57.0,ダート,1800,良,0:1:56.3,1.0,1-1-1-2,41.6,500,ライジンマル
8,202403030603,2024/11/17,福島,晴,03,3歳以上1勝クラス,1勝クラス,15,6,11,43.3,12.0,7,黛弘人,56.0,ダート,1700,良,0:1:47.2,0.7,2-2-2-2,39.5,504,ポワンキュルミナン
9,202401010512,2024/08/03,札幌,曇,12,3歳以上1勝クラス,1勝クラス,14,7,12,14.7,6.0,9,丹内祐次,55.0,ダート,1700,良,0:1:47.1,1.8,4-4-4-7,39.2,486,クォーツァイト
10,202406030309,2024/03/30,中山,晴,09,山吹賞,1勝クラス,14,7,12,167.8,14.0,13,田辺裕信,57.0,芝,2200,稍重,0:2:17.5,2.4,2-2-2-6,37.6,488,ダイシンアポロン
11,202407010106,2024/03/09,中京,晴,06,3歳1勝クラス,1勝クラス,14,6,10,32.1,7.0,14,北村友一,57.0,ダート,1800,稍重,0:1:58.2,4.2,1-1-1-2,43.6,496,スナークラファエロ
12,202406020102,2024/02/24,中山,晴,02,3歳未勝利,未勝利,16,8,15,2.7,1.0,1,鮫島克駿,57.0,ダート,1800,稍重,0:1:55.2,-0.6,1-1-1-1,39.4,496,(コパノエビータ)
13,202305050701,2023/11/25,東京,晴,01,,未勝利,15,6,10,3.1,1.0,11,横山武史,56.0,ダート,1600,良,0:1:41.7,3.7,11-12,39.8,490,ワイドブリザード
14,202305050201,2023/11/05,東京,曇,01,,未勝利,13,2,2,4.3,2.0,2,横山武史,56.0,ダート,1600,良,0:1:38.5,0.8,1-1,38.0,482,デビッドテソーロ
15,202304040102,2023/10/14,新潟,晴,02,,未勝利,12,5,6,2.1,1.0,4,吉田隼人,56.0,ダート,1800,良,0:1:55.7,1.0,2-2-2-2,39.8,478,ブリーズオンチーク
16,202306040603,2023/09/23,中山,小雨,03,,新馬,15,1,1,28.9,10.0,2,西村淳也,55.0,ダート,1800,不良,0:1:54.8,0.2,1-1-1-1,39.3,486,ハンデンカイザー
