,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/09/21,4中山6,曇,10,九十九里特別(2勝クラス),11,2,2,3.5,2,2,戸崎圭太,58,芝2500,良,2:30.9,0.3,7-7-4-3,30.2-34.9,34.9,478(+4),アドマイヤサジー
1,2024/08/10,2中京1,晴,9,木曽川特別(2勝クラス),11,7,8,3.8,2,5,坂井瑠星,58,芝2000,良,1:59.3,0.7,9-9-9-9,36.6-35.0,34.8,474(0),ミタマ
2,2024/01/27,2京都1,曇,10,許波多特別(2勝クラス),9,1,1,6.3,5,4,坂井瑠星,57,芝2200,良,2:18.0,0.4,6-6-5-6,38.6-33.7,33.7,474(0),ジューンアヲニヨシ
3,2023/10/08,2京都2,小雨,9,清滝特別(2勝クラス),12,8,12,3.7,2,10,坂井瑠星,55,芝2200,良,2:14.2,2.2,5-5-8-7,35.7-35.1,36.1,474(+6),シェイクユアハート
4,2023/09/02,3新潟7,曇,10,赤倉特別(2勝クラス),9,1,1,4.5,2,3,川田将雅,55,芝2000,良,1:59.7,0.6,5-4,35.4-33.5,33.7,468(-6),ロードデルレイ
5,2023/07/22,3中京7,晴,8,3歳以上1勝クラス,14,3,4,2.4,1,1,川田将雅,55,芝2200,良,2:14.4,-0.2,10-9-6-6,36.1-36.3,35.7,474(-2),(オーパンバル)
6,2023/06/10,3阪神3,曇,9,甲武特別(1勝クラス),8,7,7,4.5,3,2,西村淳也,54,芝2400,良,2:25.9,0.5,4-5-4-3,37.5-34.7,35.0,476(+2),ゴールドプリンセス
7,2023/05/13,1京都7,曇,9,あずさ賞(1勝クラス),12,7,10,4.4,3,11,岩田望来,56,芝2000,良,2:01.4,1.5,5-5-7-7,36.0-33.7,34.7,474(+4),リミットバスター
8,2023/03/26,2中京6,小雨,9,大寒桜賞(1勝クラス),8,8,8,2.6,1,3,岩田望来,56,芝2200,不,2:21.5,0.4,7-7-7-5,36.2-37.1,37.0,470(+2),ヨリマル
9,2023/01/28,1中京9,晴,5,3歳未勝利,8,3,3,2.2,1,1,坂井瑠星,56,芝2000,良,2:00.6,-0.5,6-6-6-6,35.4-36.1,35.3,468(-4),(コパノサントス)
10,2022/12/24,6阪神7,晴,4,2歳未勝利,16,6,12,8.0,4,2,坂井瑠星,55,芝2000,良,2:01.5,0.0,3-3-3-3,37.6-35.7,35.6,472(0),セオ
11,2022/12/04,6阪神2,曇,5,2歳新馬,14,7,12,8.9,4,3,岩田望来,55,芝1800,良,1:48.3,0.7,5-5,35.7-34.4,34.5,472(0),トンジンチ
