,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/06/04,水沢,曇,11,B1一組,8,5,5,2.3,1.0,7,高松亮,56,ダ1600,重,1:41.5,0.9,7-7-7-8,0.0-37.8,37.4,459(-9),ラブロック
1,2024/04/29,船橋,曇,8,アイオライト2200,8,2,2,21.3,5.0,8,澤田龍哉,57,ダ2200,稍,2:30.4,2.5,7-7-3-3,42.0-39.1,41.3,468(-6),ナショナルモール
2,2024/04/14,船橋,晴,11,こぼれ桜特別,11,8,11,31.6,8.0,6,澤田龍哉,55,ダ1800,稍,1:58.7,1.1,9-9-1-1,39.5-39.2,40.3,474(-5),デスティネ
3,2024/03/11,川崎,晴,10,アンタレス特別,7,1,1,33.2,5.0,3,本田正重,57,ダ2000,良,2:16.7,1.1,7-7-6-6,38.6-42.1,42.4,479(+4),ナショナルモール
4,2024/02/10,船橋,晴,11,アメジスト特別,11,6,6,70.8,9.0,6,澤田龍哉,56,ダ1600,稍,1:45.1,3.0,10-10-9-7,37.1-39.4,41.1,475(-4),ワガンセ
5,2024/02/05,船橋,雪,11,アメジスト特別,0,8,12,,,,澤田龍哉,56,ダ1600,稍,,,,,,計不,
6,2024/01/15,船橋,晴,11,鯛ノ浦特別,11,8,11,46.2,9.0,6,本田正重,57,ダ1600,良,1:44.7,1.1,11-10-11-10,36.8-41.3,40.8,479(+4),スパイスアップ
7,2023/12/16,船橋,晴,11,グレイトフル特別,7,1,1,23.5,5.0,5,今野忠成,57,ダ1600,良,1:43.4,1.6,6-6-6-6,37.1-40.5,40.3,475(0),タイムモーメント
8,2023/11/27,船橋,晴,11,柊特別,12,7,9,13.8,7.0,5,今野忠成,57,ダ1600,良,1:42.6,0.6,8-8-6-6,37.7-39.6,39.5,475(+4),ハイエストエンド
9,2023/10/23,船橋,晴,11,大福山特別,11,6,6,99.1,11.0,3,張田昂,57,ダ1600,良,1:41.6,1.0,10-10-9-6,36.8-39.4,39.0,471(-9),ワガンセ
10,2023/05/15,川崎,曇,11,アルデバラン賞,11,2,2,11.9,5.0,3,笹川翼,57,ダ2000,不,2:15.0,0.7,8-8-1-1,37.7-41.5,42.1,480(+1),リーチアディール
11,2023/05/03,船橋,晴,12,憲法記念日2200,10,6,6,4.7,3.0,5,笹川翼,57,ダ2200,良,2:28.5,0.8,2-2-2-2,40.2-39.4,40.0,479(-4),デュアルレインボー
12,2023/04/12,船橋,曇,12,こぼれ桜特別,9,7,7,25.9,8.0,4,和田譲治,55,ダ1800,良,1:57.1,0.8,3-3-3-4,38.4-39.8,40.3,483(-2),デスティネ
13,2023/03/13,船橋,曇,11,三咲特別,9,3,3,9.2,4.0,4,笹川翼,56,ダ1600,良,1:46.5,0.9,5-5-4-4,40.0-38.8,39.2,485(+1),チャンプタイガー
14,2023/02/06,船橋,晴,11,アメジスト特別,7,7,7,3.2,2.0,5,笹川翼,57,ダ1600,良,1:46.0,1.1,3-3-3-2,39.3-39.4,40.4,484(+1),シティーオブスター
15,2023/01/16,船橋,曇,11,鯛ノ浦特別,8,1,1,12.5,4.0,1,笹川翼,55,ダ1600,良,1:44.5,-0.4,1-1-1-1,40.4-39.3,39.3,483(+17),(シティーオブスター)
16,2022/11/06,3福島2,晴,4,障害3歳以上未勝利,12,6,7,8.4,4.0,中,五十嵐雄,60,障2750,良,,,11-11,106.1-38.6,,466(-2),タマモワカムシャ
17,2022/10/08,4阪神1,曇,4,障害3歳以上未勝利,7,3,3,2.4,1.0,4,五十嵐雄,60,障2970,稍,3:25.1,1.1,1-1-1-2,108.0-40.0,13.8,468(-8),プリンスオブペスカ
18,2022/09/10,4中山1,晴,1,障害3歳以上未勝利,13,7,11,3.0,1.0,10,五十嵐雄,60,障2880,良,3:19.6,3.9,2-2-3-6,110.0-40.8,13.9,476(+6),ウインガヴァナー
19,2022/06/18,3阪神1,曇,4,障害3歳以上未勝利,9,8,8,17.3,6.0,3,五十嵐雄,60,障2970,良,3:22.0,0.3,1-1-1-1,107.1-39.5,13.6,470(-6),タイセイトレイル
20,2022/05/22,1新潟6,曇,4,障害4歳以上未勝利,14,4,6,14.2,3.0,7,五十嵐雄,60,障2890,良,3:12.4,2.1,2-3-4-5,106.0-39.7,13.3,476(-2),エイムアンドエンド
21,2022/05/08,1新潟2,晴,4,障害4歳以上未勝利,11,8,11,14.3,6.0,8,五十嵐雄,60,障2890,良,3:12.9,2.5,2-2-3-4,104.0-37.9,13.3,478(+10),ローレリスト
22,2022/03/19,1阪神11,曇,4,障害4歳以上未勝利,9,5,5,31.8,7.0,中,五十嵐雄,60,障2970,重,,,6-6-6,105.1-38.8,,468(-2),マッスルビーチ
23,2021/11/28,5阪神8,晴,8,3歳以上2勝クラス,16,3,6,139.9,14.0,14,柴山雄一,57,ダ1400,良,1:26.0,2.0,12-13,34.1-38.2,38.4,470(-4),オーヴァーネクサス
24,2021/10/23,4東京5,晴,12,3歳以上2勝クラス,16,3,6,41.0,9.0,6,内田博幸,57,ダ1400,稍,1:25.3,1.0,11-9,35.4-36.7,36.8,474(+4),グランパラディーゾ
25,2021/08/29,2札幌6,晴,10,苫小牧特別(2勝クラス),14,8,13,91.0,10.0,7,菊沢一樹,57,ダ1700,良,1:47.3,0.9,8-9-7-8,29.5-38.5,38.7,470(-4),ショウリノカンパイ
26,2021/08/08,1函館12,曇,9,松前特別(2勝クラス),12,5,5,204.5,10.0,9,菊沢一樹,57,芝1800,良,1:50.4,1.9,10-10-11-10,36.6-36.4,36.7,474(0),テーオーラフィット
27,2021/07/18,1函館6,晴,10,渡島特別(2勝クラス),9,7,7,53.0,8.0,6,菊沢一樹,57,ダ1700,良,1:46.3,1.0,5-5-6-6,30.0-37.2,37.5,474(-4),ルコルセール
28,2021/06/05,3東京1,曇,12,3歳以上2勝クラス,16,4,7,16.3,8.0,10,永野猛蔵,54,ダ1400,重,1:24.3,1.2,14-14,34.7-36.7,36.0,478(-2),ストームガスト
29,2021/05/08,2東京5,曇,12,4歳以上2勝クラス,16,5,9,28.8,10.0,5,内田博幸,57,ダ1400,良,1:25.1,0.9,16-15,35.4-36.7,36.1,480(0),シゲルタイタン
30,2021/02/20,2小倉3,晴,11,皿倉山特別(2勝クラス),9,5,5,28.1,6.0,9,西村淳也,54,芝2600,良,2:44.3,5.1,1-1-2-7,34.8-37.3,42.3,480(0),モズナガレボシ
31,2021/02/13,2小倉1,晴,11,和布刈特別(2勝クラス),16,5,10,89.5,14.0,14,丹内祐次,57,ダ1700,良,1:46.9,2.1,12-12-10-11,30.5-37.1,38.5,480(-2),メイショウヨカゼ
32,2021/01/31,1小倉6,晴,12,開聞岳特別(2勝クラス),16,5,10,13.0,8.0,8,藤岡康太,54,ダ1700,稍,1:46.3,1.4,10-9-7-8,29.0-39.3,40.0,482(+4),ホウオウライジン
33,2021/01/16,1小倉1,晴,8,4歳以上1勝クラス,15,7,13,4.8,2.0,1,丹内祐次,57,ダ1700,稍,1:45.5,-0.4,1-1-1-1,30.0-37.7,37.7,478(+4),(デフィ)
34,2020/11/29,5東京9,晴,4,3歳以上1勝クラス,16,2,4,6.4,3.0,2,松山弘平,57,ダ1400,良,1:25.0,0.0,1-1,35.4-37.1,37.1,474(+6),ファイヴレター
35,2020/11/14,3福島5,晴,2,3歳以上1勝クラス,15,5,9,12.9,5.0,4,菅原明良,56,ダ1700,良,1:47.5,2.0,8-9-4-4,30.6-37.1,38.8,468(0),エースレイジング
36,2020/10/31,3福島1,晴,3,3歳以上1勝クラス,15,6,10,3.6,2.0,6,菅原明良,56,ダ1700,良,1:49.3,0.4,10-10-11-12,31.6-38.2,38.0,468(-6),マハーラーニー
37,2020/09/05,2札幌7,晴,9,3歳以上1勝クラス,13,2,2,11.1,3.0,3,団野大成,56,ダ1700,良,1:46.5,1.0,8-8-8-6,30.6-37.6,37.7,474(-2),オレンジペコ
38,2020/08/23,2札幌4,晴,7,3歳以上1勝クラス,10,8,9,11.5,5.0,2,団野大成,56,ダ1700,良,1:47.2,0.0,6-6-5-2,31.7-37.5,37.0,476(+4),ヒルノアマランテ
39,2020/08/15,2札幌1,晴,7,3歳以上1勝クラス,12,4,4,4.5,3.0,6,丹内祐次,57,ダ1700,不,1:45.4,1.4,6-6-6-5,30.3-36.8,37.6,472(+4),アイファーアクター
