,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/10/12,名古屋,晴,1,馬場一喜3歳誕生記念,12,8,12,315.2,10,10,木之前葵,52,ダ920,稍,0:59.3,3.4,6,0.0-36.2,38.9,484(-3),キングスレイヤー
1,2022/09/27,名古屋,晴,4,はい上がれ!しゃちほ,10,6,7,6.0,4,6,木之前葵,52,ダ920,良,1:00.6,1.5,7,0.0-38.4,38.5,487(+4),クラッキ
2,2022/09/12,名古屋,晴,5,ゆうやの誕生日は万張,10,2,2,8.5,5,6,木之前葵,52,ダ920,稍,1:00.6,2.2,5,0.0-38.2,38.8,483(-1),アンカシャムローグ
3,2022/08/16,名古屋,晴,4,C17組,9,8,9,14.8,6,4,木之前葵,52,ダ920,良,1:00.0,2.0,1,0.0-37.9,39.9,484(-2),ニーマルジット
4,2022/07/18,名古屋,晴,4,大介と結婚!これから,12,4,4,113.7,12,12,丹羽克輝,54,ダ1500,重,1:43.4,5.9,8-10-12,0.0-38.6,43.3,486(+14),エスタンピージャ
5,2022/07/04,名古屋,雨,5,C19組,12,5,6,68.6,10,12,木之前葵,52,ダ1500,不,1:42.9,5.4,10-10-12,0.0-39.6,43.1,472(-3),エイシンイレブン
6,2022/06/21,名古屋,小雨,5,C15組,12,8,11,174.9,12,11,丹羽克輝,54,ダ1500,稍,1:41.3,5.1,7-8-10,0.0-39.5,42.8,475(-2),メイショウゴウホウ
7,2022/06/07,名古屋,晴,6,大石直輝生誕記念,12,5,5,186.3,12,10,丹羽克輝,54,ダ1500,重,1:42.1,3.1,10-9-9,0.0-41.5,43.2,477(+8),グッドスペンサー
8,2022/05/25,名古屋,晴,6,C18組,10,8,10,63.7,9,8,宮下瞳,52,ダ1500,良,1:40.2,1.9,9-7-7,0.0-40.1,41.0,469(-6),ネオイレブン
9,2022/05/17,名古屋,曇,6,C19組,11,3,3,24.4,7,9,宮下瞳,52,ダ1500,良,1:41.9,2.7,4-5-5,0.0-40.3,42.5,475(+5),ソティラス
10,2022/05/03,名古屋,晴,8,C19組,12,7,10,287.3,12,9,丹羽克輝,54,ダ1500,稍,1:40.0,2.4,10-8-7,0.0-39.7,40.7,470(-1),フォーコーゼズ
11,2022/04/20,名古屋,晴,6,C19組,12,6,8,194.5,10,10,宮下瞳,52,ダ1500,重,1:42.6,4.2,8-10-10,0.0-39.5,41.7,471(+1),ウエスタンプラチナ
