,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/09/28,4中山8,曇,12,3歳以上2勝クラス,16,7,13,335.5,16,9,勝浦正樹,57,ダ1200,良,1:11.8,0.6,10-9,35.0-36.2,36.0,494(+4),コカボムクイーン
1,2019/09/01,2新潟12,晴,9,岩室温泉特別(2勝クラス),15,8,15,81.4,11,12,北村宏司,57,ダ1200,良,1:12.6,2.6,7-8,33.6-36.4,38.3,490(0),スズカグラーテ
2,2019/05/19,2東京10,曇,9,日吉特別(1000万下),16,8,15,210.7,15,9,坂井瑠星,57,ダ1300,良,1:19.2,0.8,9-9,29.9-36.5,36.6,490(-2),メイショウサチシオ
3,2018/11/10,5東京3,晴,12,3歳以上1000万下,16,7,13,52.9,11,15,野中悠太,54,ダ1300,稍,1:18.9,1.3,4-5,29.1-36.9,37.0,492(+4),ブラックジョー
4,2018/10/20,3新潟3,曇,7,3歳以上500万下,11,8,10,6.0,3,1,勝浦正樹,57,ダ1200,稍,1:12.8,0.0,3-3,36.2-36.6,36.4,488(-10),(カレンガリアード)
5,2018/06/17,3東京6,曇,7,3歳以上500万下,16,7,13,14.7,6,7,内田博幸,57,ダ1300,重,1:17.9,1.2,10-10,28.6-36.7,36.3,498(0),レッドオーガー
6,2018/06/02,3東京1,晴,7,3歳以上500万下,16,1,2,24.2,6,3,勝浦正樹,57,ダ1300,良,1:18.5,0.1,12-11,29.0-37.8,36.2,498(-2),ワシントンレガシー
7,2018/05/12,1新潟5,晴,7,4歳以上500万下,14,6,9,7.4,5,4,勝浦正樹,57,ダ1200,良,1:12.0,0.6,6-7,34.7-36.7,36.7,500(-4),ストロボフラッシュ
8,2018/04/22,1福島6,晴,7,4歳以上500万下,16,7,14,20.0,7,2,勝浦正樹,57,ダ1150,良,1:08.7,0.0,6-6,31.2-37.5,36.7,504(+2),ヴォーガ
9,2018/02/24,2中山1,晴,8,4歳以上500万下,16,1,2,92.8,12,6,勝浦正樹,57,ダ1200,良,1:13.0,0.6,8-8,34.7-37.7,37.5,502(0),メンデンホール
10,2017/11/18,5東京5,曇,5,3歳以上500万下,16,3,6,379.9,16,8,村田一誠,57,ダ1300,良,1:19.6,0.8,1-1,29.8-36.7,37.5,502(+2),ネコビッチ
11,2017/05/06,1新潟3,雨,8,4歳以上500万下,15,8,15,121.6,14,14,原田和真,57,ダ1800,重,1:56.8,4.1,9-8-12-11,37.5-37.1,40.1,500(+4),コパノアラジン
12,2017/04/16,1福島4,晴,9,4歳以上500万下,15,3,5,46.6,8,9,勝浦正樹,57,ダ1700,良,1:48.5,0.7,6-6-6-4,29.0-41.7,40.3,496(-12),ヒルノサルバドール
13,2017/02/19,1東京8,晴,7,4歳以上500万下,16,3,5,217.5,15,11,勝浦正樹,57,ダ1600,良,1:39.6,1.5,8-8,34.6-37.5,38.4,508(+4),サラセニア
14,2016/10/23,3新潟4,曇,7,3歳以上500万下,11,5,5,22.0,8,9,原田和真,53,ダ1800,良,1:55.4,1.9,3-3-3-3,36.7-38.5,40.0,504(+8),ヤマニンシルフ
15,2016/10/10,4東京3,曇,7,3歳以上500万下,16,4,7,65.8,12,9,勝浦正樹,55,ダ1400,稍,1:24.9,1.6,8-8,34.3-36.9,37.6,496(-6),ラテラス
16,2016/08/27,2新潟9,晴,7,3歳以上500万下,15,5,9,27.2,7,13,丸山元気,54,ダ1800,良,1:56.0,3.0,2-2-2-2,36.3-38.0,40.8,502(+4),スケロク
17,2016/04/30,1新潟1,曇,2,3歳未勝利,15,8,15,5.4,2,1,勝浦正樹,56,ダ1800,稍,1:55.1,-0.4,4-5-4-4,37.2-38.9,38.5,498(-4),(クラウンロマン)
18,2016/04/16,1福島3,晴,3,3歳未勝利,15,6,11,6.6,4,5,勝浦正樹,56,ダ1700,稍,1:49.2,0.3,8-8-9-6,30.3-38.6,38.2,502(+4),オリエンタルイギー
19,2016/02/13,1東京5,晴,3,3歳未勝利,16,6,11,121.4,11,4,勝浦正樹,56,ダ1600,良,1:40.2,0.9,5-5,35.6-37.7,38.3,498(-2),エリモグレイス
20,2015/08/01,1札幌1,晴,5,2歳新馬,13,6,8,55.4,9,8,勝浦正樹,54,芝1500,良,1:31.3,0.8,5-4-4,30.3-35.2,35.6,500(0),ジープルメリア
