,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/22,船橋,晴,11,ひまわり賞(OP),8,3,3,4.4,3,8,森泰斗,56.0,ダ1800,良,1:59.1,4.7,7-7-6-7,37.8-38.1,41.7,523(+1),ヘラルドバローズ
1,2024/01/21,1京都7,曇,11,東海テレビ杯東海S(GII),16,3,5,40.6,9,15,武豊,57.0,ダ1800,重,1:52.1,2.9,15-16-11-9,36.5-36.0,38.1,522(+12),ウィリアムバローズ
2,2023/10/09,4東京3,小雨,11,グリーンチャンネルC(L),16,4,7,22.8,6,4,津村明秀,58.0,ダ1600,不,1:35.1,0.8,8-9,34.6-35.4,35.5,510(0),オメガギネス
3,2023/08/26,3新潟5,晴,11,BSN賞(L),13,1,1,14.5,6,6,津村明秀,57.0,ダ1800,良,1:52.1,1.3,12-12-12-11,36.3-37.0,36.6,510(-4),アイコンテーラー
4,2023/01/22,1中京8,晴,11,東海テレビ杯東海S(GII),15,6,11,10.6,6,5,鮫島克駿,57.0,ダ1800,良,1:52.3,1.1,8-8-8-7,37.6-36.4,36.7,514(-8),プロミストウォリア
5,2022/12/04,6中京2,晴,11,チャンピオンズC(GI),16,2,4,41.4,10,7,鮫島克駿,57.0,ダ1800,良,1:52.6,0.7,6-6-8-8,37.0-36.9,37.0,522(+12),ジュンライトボルト
6,2022/11/12,5東京3,晴,11,東京中日S杯武蔵野S(GIII),16,6,12,10.7,4,4,鮫島克駿,56.0,ダ1600,良,1:36.1,0.5,15-14,35.8-35.5,34.8,510(0),ギルデッドミラー
7,2022/10/10,4東京3,曇,11,グリーンチャンネルC(L),16,3,6,7.9,3,4,横山典弘,57.0,ダ1600,重,1:34.2,0.7,14-14,34.9-34.7,34.0,510(0),デシエルト
8,2022/06/04,3東京1,晴,11,アハルテケS(OP),16,2,3,6.4,2,8,武豊,59.0,ダ1600,良,1:36.4,0.9,12-12,35.6-36.1,35.5,510(-4),アドマイヤルプス
9,2022/05/21,3中京5,曇,11,平安S(GIII),16,5,10,54.8,11,4,鮫島克駿,56.0,ダ1900,良,1:58.0,1.0,11-12-11-12,29.4-36.2,36.3,514(+6),テーオーケインズ
10,2022/05/01,2東京4,雨,10,ブリリアントS(L),16,6,12,5.8,3,10,横山武史,56.0,ダ2100,不,2:08.4,1.3,7-7-7-6,29.9-36.5,37.2,508(-8),アルドーレ
