,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/02/25,名古屋,晴,11,潮見ふ頭賞,11,5,5,178.4,9.0,8.0,戸部尚実,56,ダ1600,良,1:46.9,1.6,9-9-9,0.0-41.1,40.6,507(+2),シンゼンハッピー
1,2021/02/11,名古屋,晴,11,マティーニ賞,10,7,7,134.9,9.0,9.0,戸部尚実,56,ダ1400,良,1:33.9,3.0,8-8-8,0.0-41.1,41.3,505(-10),オーレア
2,2021/01/29,名古屋,曇,10,雪見酒賞,12,1,1,23.0,8.0,9.0,戸部尚実,56,ダ1600,重,1:48.8,2.8,12-12-10,0.0-42.0,40.9,515(-1),エムティーカイザ
3,2021/01/03,名古屋,晴,9,B6組,11,7,9,16.8,6.0,11.0,戸部尚実,56,ダ1400,良,1:35.2,3.1,11-11-11,0.0-40.6,41.6,516(+10),タケルライジング
4,2020/12/11,名古屋,晴,10,カリフラワー賞,11,7,8,20.6,5.0,4.0,戸部尚実,56,ダ1600,良,1:48.1,2.1,10-10-7,0.0-39.9,40.2,506(+3),アスターホルン
5,2020/11/27,名古屋,晴,10,B8組,9,8,10,21.6,5.0,9.0,加藤聡一,56,ダ1400,良,1:34.7,3.8,7-7-8,0.0-39.1,42.0,503(-4),インザフューチャー
6,2020/11/13,名古屋,晴,9,B8組,10,7,8,16.9,4.0,3.0,戸部尚実,56,ダ1600,良,1:47.2,1.8,7-6-4,0.0-40.2,40.4,507(-2),ピンポンダッシュ
7,2020/10/27,名古屋,晴,12,うさぎ座特別,11,7,8,23.6,4.0,3.0,戸部尚実,56,ダ1400,良,1:31.5,0.1,9-9-6,0.0-40.3,39.0,509(+2),クインザビクトリー
8,2020/10/16,名古屋,曇,8,C3組,11,6,6,8.9,4.0,1.0,戸部尚実,56,ダ1400,良,1:31.4,-0.1,7-6-4,0.0-39.8,38.5,507(-7),(フォーティラブ)
9,2020/10/02,名古屋,晴,8,C2組,11,1,1,8.0,4.0,7.0,戸部尚実,56,ダ1400,良,1:34.3,2.0,3-3-3,0.0-40.0,41.6,514(+11),ターンテーブル
10,2020/09/18,名古屋,曇,7,C3組,11,5,5,4.3,2.0,4.0,渡辺竜也,56,ダ1400,良,1:32.8,2.4,6-6-4,0.0-38.3,39.6,503(+7),ジェミニキング
