,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/04/23,佐賀,曇,8,鎮月賞,9,8,9,19.5,6,2,出水拓人,56,ダ1300,良,1:25.2,0.0,5-5-5-3,0.0-40.4,39.1,483(+6),エイシンジャスミン
1,2021/03/21,佐賀,曇,7,つくし賞,11,6,6,131.8,8,8,田中純,56,ダ1400,不,1:31.9,3.6,8-8-9-8,0.0-38.2,39.6,477(-1),マテラユウキ
2,2021/03/07,佐賀,曇,7,桃月賞,12,5,5,36.4,8,11,田中純,56,ダ1400,重,1:32.5,3.0,5-5-8-10,0.0-38.8,39.8,478(-3),イサチルケイ
3,2021/02/25,佐賀,曇,5,黄梅賞,11,6,6,16.2,4,5,田中純,56,ダ1300,良,1:25.2,0.2,4-5-5-3,0.0-39.9,39.4,481(-3),シングンオリヴィア
4,2021/02/11,佐賀,晴,7,クロッカス賞,11,5,5,46.6,7,9,田中純,56,ダ1400,良,1:32.7,1.7,6-6-8-9,0.0-39.2,40.1,484(+1),サイモンバトラー
5,2021/01/26,佐賀,雨,9,ロウバイ賞,10,7,8,9.8,3,5,田中純,56,ダ1300,不,1:24.5,1.6,6-8-6-6,0.0-38.5,39.3,483(-2),シゲルヒラコー
6,2021/01/16,佐賀,晴,9,寒茜賞,11,6,6,4.4,2,7,田中純,56,ダ1400,重,1:33.0,2.2,1-1-2-4,0.0-39.0,41.2,485(-2),スラーリドラーテ
7,2020/12/26,佐賀,晴,7,C1ー7組,12,7,9,5.5,3,2,鮫島克也,56,ダ1300,良,1:24.8,0.5,2-2-2-2,0.0-38.7,39.0,487(+2),リュウノブルース
8,2020/12/12,佐賀,晴,7,C1ー8組,11,3,3,10.6,3,6,田中純,56,ダ1300,良,1:25.0,1.3,1-2-1-3,0.0-38.7,40.0,485(+1),イサチルエース
9,2020/11/29,佐賀,晴,11,オッズパーク賞,10,6,6,3.8,2,3,田中純,56,ダ1400,良,1:31.9,1.7,1-1-1-2,0.0-38.6,40.3,484(+1),ゴルトグランツ
10,2020/11/15,佐賀,晴,7,今日は馬型イルミネー,11,7,9,1.2,1,1,田中純,56,ダ1300,良,1:24.2,-1.5,1-1-1-1,0.0-38.9,38.9,483(-1),(カシノアンビション)
11,2020/10/31,佐賀,晴,6,C2ー5組,10,8,10,1.6,1,3,田中純,56,ダ1400,良,1:31.2,1.2,3-3-3-3,0.0-39.1,40.1,484(+2),シオラパルク
12,2020/10/10,佐賀,曇,3,ほとめきナイター最終,10,4,4,2.5,1,2,田中純,56,ダ1400,良,1:31.1,1.1,3-3-3-3,0.0-38.2,38.8,482(+10),ビーユアヒーロー
13,2020/09/19,佐賀,晴,4,3歳ー4組,11,6,7,1.8,1,1,真島正徳,56,ダ1400,重,1:30.5,-0.1,2-2-1-2,0.0-39.6,39.6,472(-1),(シゲルオリオンザ)
14,2020/08/30,佐賀,晴,1,3歳ー6組,7,4,4,2.0,2,1,田中純,56,ダ1300,良,1:25.1,-0.6,3-3-4-2,0.0-38.6,38.2,473(+15),(ウインセブリオン)
15,2020/06/28,3阪神8,曇,2,3歳未勝利,16,2,4,46.6,9,11,鮫島克駿,56,ダ1800,稍,1:55.9,2.1,6-6-9-11,36.8-38.6,40.1,458(+2),ヴェラアズール
16,2020/04/12,2阪神6,雨,4,3歳未勝利,16,8,16,699.4,16,7,国分恭介,56,芝2000,良,2:04.7,1.6,15-15-13-12,36.9-35.8,36.6,456(+6),ノーウェアランド
17,2020/03/07,1阪神3,晴,5,3歳未勝利,14,6,10,82.9,9,13,和田竜二,56,芝2000,良,2:03.9,3.6,4-6-5-4,36.0-35.3,38.4,450(+4),スズカキング
18,2020/02/16,1小倉10,雨,4,3歳未勝利,13,5,6,30.5,9,12,鮫島克駿,56,芝2000,重,2:10.9,4.7,7-7-7-9,36.1-38.8,42.6,446(+4),キングスタイル
19,2019/10/12,4京都3,雨,3,2歳未勝利,12,2,2,18.8,7,12,岩田望来,52,芝2000,不,2:13.6,5.2,3-3-6-8,36.3-40.3,44.8,442(0),パンサラッサ
20,2019/09/29,4阪神9,晴,2,2歳未勝利,9,3,3,60.1,7,6,岩田望来,51,芝1800,良,1:49.0,1.0,5-5,35.9-34.8,34.6,442(+4),ラインオブダンス
21,2019/09/07,4阪神1,晴,5,2歳新馬,11,6,6,57.8,7,5,岩田望来,51,芝1600,良,1:36.7,1.3,9-10,36.6-33.5,33.9,438(0),クラヴァシュドール
