,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/07/05,川崎,雨,5,トウザヨリ賞,11,6,7,31.5,7.0,8,中越琉世,54,ダ900,良,0:56.5,0.9,7-6,29.3-38.2,38.4,518(+10),サンドビューティ
1,2022/02/04,川崎,曇,7,雪雷賞,11,5,6,,,除,藤江渉,54,ダ900,良,,,,29.1-37.5,,508(0),ヒガシブレーヴ
2,2022/01/07,川崎,晴,12,ファイナルアンサー賞,12,6,7,25.5,8.0,4,藤江渉,54,ダ1500,稍,1:38.9,0.5,3-3-3-3,29.9-41.4,41.4,508(-4),メガディスカバリー
3,2021/12/13,川崎,晴,4,C2一　二三,12,7,10,124.9,12.0,10,藤江渉,54,ダ1400,稍,1:31.9,2.3,4-4-4-4,37.9-39.7,41.5,512(+8),デュークアックス
4,2021/11/25,浦和,晴,8,向寒特別,12,7,10,59.8,9.0,7,藤江渉,54,ダ1500,稍,1:39.1,1.2,3-3-2-3,31.6-39.4,40.4,504(-5),アンジュクレール
5,2021/11/11,川崎,晴,6,雷撃賞,12,8,12,128.8,11.0,9,櫻井光輔,54,ダ900,稍,0:56.5,2.1,5-6,29.2-37.2,38.5,509(+3),シンジダイ
6,2021/10/13,川崎,曇,6,秋雷賞,12,7,10,39.4,9.0,9,櫻井光輔,54,ダ900,稍,0:56.1,1.3,7-7,28.9-37.8,38.4,506(-14),デロリス
7,2021/09/19,大井,晴,7,中央区賞,13,2,2,47.6,10.0,5,達城龍次,54,ダ1200,重,1:14.5,0.2,8-5,35.1-39.2,38.9,520(+4),カオレレ
8,2021/09/08,大井,雨,7,2003LーWING,10,1,1,48.8,9.0,9,吉井章,54,ダ1200,重,1:16.7,2.5,5-5,35.8-38.4,40.6,516(0),ハッピーパワポケ
9,2021/08/16,大井,曇,10,allatonce賞,12,7,10,55.0,9.0,6,本田正重,53,ダ1000,不,1:01.4,0.9,5-6,35.7-36.9,37.3,516(+3),ゼネラルヴィント
10,2021/08/02,大井,曇,10,アニラジといえば、音,11,8,10,38.1,10.0,6,達城龍次,53,ダ1000,稍,1:00.6,1.0,11-11,35.1-36.3,36.5,513(-7),ヴィーグリーズ
11,2021/07/16,大井,晴,9,C2一　二,13,4,4,63.4,10.0,12,達城龍次,54,ダ1200,良,1:14.4,1.6,8-8,35.6-37.2,38.0,520(+8),ミスアニバーサリー
12,2021/06/28,大井,曇,9,C1七　八九,11,7,9,64.1,9.0,9,達城龍次,54,ダ1200,良,1:14.3,1.0,10-10,34.9-38.4,38.8,512(-1),トンイ
13,2021/06/07,大井,晴,10,こと座特別競走,12,4,4,57.0,9.0,9,本田正重,55,ダ1000,重,1:01.0,0.6,10-10,35.3-37.2,36.8,513(-6),ケンリュウジョウ
14,2021/05/19,大井,曇,8,C1六　七,14,7,11,81.3,11.0,12,千田洋,54,ダ1200,重,1:15.9,2.1,10-10,35.6-38.2,39.6,519(+2),ドラマ
15,2021/04/28,大井,曇,8,C1六　七八,12,4,4,35.7,8.0,5,達城龍次,54,ダ1200,良,1:14.7,0.7,10-8,36.1-37.9,37.4,517(-1),グランモール
16,2021/04/12,大井,晴,8,C1　C2,13,4,5,76.4,7.0,6,達城龍次,55,ダ1200,良,1:14.2,2.0,6-6,34.7-37.5,38.2,518(-1),オリジネイター
