,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/01,盛岡,晴,10,シェパーズパース賞,11,8,12,4.7,2,11,小林凌,54,ダ1000,重,1:04.0,3.4,3-3,0.0-37.4,40.6,478(-2),クレーンロケット
1,2024/06/18,水沢,曇,8,B2,10,8,10,2.4,1,5,服部大地,54,ダ850,良,0:51.5,0.4,3-3,0.0-36.2,36.3,480(-6),ホウヨウクリスタル
2,2024/06/04,水沢,曇,6,B2,9,8,8,5.0,3,1,服部大地,54,ダ850,重,0:50.4,0.0,2-2,0.0-35.5,35.3,486(+20),(アガット)
3,2024/01/20,1小倉3,雨,12,4歳以上1勝クラス,17,1,1,160.0,17,17,水沼元輝,53,芝1200,稍,1:11.8,2.6,7-11,33.7-35.5,37.1,466(-2),オックスリップ
4,2023/08/26,3新潟5,晴,12,3歳以上1勝クラス,14,7,11,116.0,13,12,永野猛蔵,55,芝1200,良,1:10.8,1.1,7-7,34.3-35.4,35.5,468(+2),ステイトダイアデム
5,2023/08/13,3新潟2,晴,12,3歳以上1勝クラス,18,3,5,89.7,12,16,江田照男,56,芝1400,良,1:22.9,1.7,1-1,34.3-35.2,36.9,466(+12),オメガキャプテン
6,2023/03/19,2中山8,晴,6,4歳以上1勝クラス,16,7,14,75.3,14,12,江田照男,56,芝2000,重,2:04.6,1.9,5-5-10-12,36.0-36.7,37.9,454(-2),ウィズグレイス
7,2023/01/09,1中山4,晴,12,4歳以上1勝クラス,17,5,9,95.0,13,13,江田照男,55,芝2000,良,2:02.2,1.2,14-13-15-13,36.0-35.3,34.6,456(+4),レイトカンセイオー
8,2022/09/18,4中山4,雨,8,3歳以上1勝クラス,14,1,1,17.0,7,12,江田照男,52,芝1800,稍,1:52.3,1.9,4-5-4-4,35.7-36.1,37.6,452(+12),ウインピクシス
9,2022/07/10,2福島4,曇,9,織姫賞(1勝クラス),16,4,7,5.3,3,11,江田照男,52,芝1800,良,1:48.5,1.5,6-5-6-6,35.5-35.2,35.8,440(0),エリオトローピオ
10,2022/03/27,3中山2,曇,4,3歳未勝利,16,4,7,6.7,4,1,江田照男,54,芝1800,重,1:50.4,-0.2,3-3-2-2,37.1-36.3,36.0,440(-6),(イルモンド)
11,2021/12/18,5中山5,晴,5,2歳新馬,13,6,8,31.0,8,2,江田照男,54,芝2000,稍,2:05.4,0.1,2-2-2-2,37.8-35.4,35.4,446(0),ブリンディジ
