,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/06/15,金沢,晴,9,日本海スプリント(重賞),11,3,3,1.8,1,1,吉田晃浩,58,ダ1400,良,1:28.5,-0.2,3-2-1-1,0.0-38.7,38.6,489(-3),(エイシンアンヴァル)
1,2024/06/02,金沢,曇,10,ミス百万石来場記念特,7,1,1,1.3,1,1,吉田晃浩,56,ダ1400,良,1:28.4,0.0,1-1-1-1,0.0-38.4,38.4,492(+3),(イルティモーネ)
2,2024/04/29,笠松,曇,12,飛山濃水杯(重賞),12,5,5,2.5,1,5,吉田晃浩,57,ダ1400,良,1:26.7,1.4,5-7-5,0.0-37.6,37.9,489(-7),セイルオンセイラー
3,2024/04/08,金沢,曇,11,大聖寺桜まつり特別,10,8,9,1.5,1,1,吉田晃浩,56,ダ1500,良,1:35.4,-0.4,2-3-2-1,0.0-39.6,39.6,496(-1),(ショウガタップリ)
4,2024/03/12,金沢,雨,12,全国の皆さん被災地支,11,3,3,1.5,1,1,吉田晃浩,56,ダ1400,不,1:28.8,-0.6,2-2-1-1,0.0-39.4,39.4,497(+5),(セブンダートオー)
5,2023/12/27,金沢,曇,10,移転50周年記念金沢(重賞),8,6,6,4.4,2,2,吉田晃浩,57,ダ1500,不,1:33.5,0.8,2-2-2-2,0.0-37.2,37.8,492(-3),ハクサンアマゾネス
6,2023/12/05,金沢,曇,9,鵜祭特別,10,7,7,1.6,1,2,吉田晃浩,56,ダ1500,重,1:34.7,0.4,3-3-1-1,0.0-38.5,38.9,495(+5),ブラックワンダー
7,2023/10/24,金沢,晴,12,いどり祭特別,9,4,4,1.3,1,2,吉田晃浩,56,ダ1400,稍,1:27.7,0.2,2-2-2-3,0.0-37.9,37.7,490(-3),テトラルキア
8,2023/10/08,金沢,曇,10,金沢スプリントC(重賞),10,7,8,2.8,2,4,吉田晃浩,56,ダ1400,良,1:28.1,1.1,2-2-3-3,0.0-36.8,37.8,493(+3),クーファアチャラ
9,2023/06/18,金沢,晴,11,日本海スプリント(重賞),9,3,3,1.1,1,1,栗原大河,57,ダ900,稍,0:54.2,-0.3,1-1,0.0-35.3,35.3,490(0),(ウィップラッシュ)
10,2023/05/23,金沢,晴,12,スーパースプリント賞,8,3,3,1.1,1,1,吉田晃浩,57,ダ900,良,0:53.7,-0.7,3-3,0.0-34.8,34.3,490(-7),(スターオブケリー)
11,2023/04/23,金沢,曇,11,金沢スプリングC(重賞),8,1,1,1.2,1,1,吉田晃浩,56,ダ1500,良,1:34.3,-0.9,1-1-1-1,0.0-37.6,37.6,497(-3),(フラッグアドミラル)
12,2023/04/11,金沢,晴,11,大谷川で鯉のぼり特別,10,7,8,1.2,1,1,吉田晃浩,56,ダ1400,良,1:27.7,-0.9,4-3-3-1,0.0-38.1,37.4,500(-3),(ガムラン)
13,2023/03/14,金沢,晴,11,桜暦特別,8,7,7,2.6,2,1,吉田晃浩,56,ダ1400,重,1:27.5,-0.5,2-2-2-2,0.0-37.7,37.3,503(+13),(ハクサンアマゾネス)
14,2022/12/21,園田,曇,11,兵庫ゴールドトロフィ(JpnIII),12,4,4,129.4,7,8,吉田晃浩,53,ダ1400,良,1:29.3,2.0,1-2-3-5,0.0-38.1,40.1,490(+5),ラプタス
15,2022/10/20,園田,晴,11,兵庫ゴールドC(重賞),12,6,8,6.0,3,10,吉田晃浩,56,ダ1230,良,1:18.8,1.9,4-3-4-5,0.0-37.6,39.2,485(+13),コパノフィーリング
16,2022/08/21,3新潟4,晴,11,NST賞(OP),15,7,13,40.3,13,8,菊沢一樹,54,ダ1200,稍,1:11.5,1.4,2-2,33.5-36.6,37.8,472(0),ギルデッドミラー
17,2022/07/31,2新潟2,晴,11,アイビスサマーD(GIII),18,7,14,29.6,11,15,今村聖奈,56,芝1000,良,0:55.8,1.4,16,32.3-32.6,33.3,472(-4),ビリーバー
18,2022/06/05,4中京2,曇,11,松風月S(OP),16,8,16,12.5,6,11,松若風馬,56,ダ1200,良,1:11.0,0.8,4-3,34.1-36.1,36.4,476(-8),オーロラテソーロ
19,2022/05/22,1新潟6,晴,11,韋駄天S(OP),16,7,13,5.4,3,7,藤田菜七,54,芝1000,良,0:55.2,0.4,8,32.5-32.9,32.7,484(0),マリアズハート
20,2022/03/20,2中山7,晴,10,千葉S(OP),16,1,2,4.4,1,7,斎藤新,54,ダ1200,重,1:10.6,0.6,3-3,33.7-36.3,36.6,484(-2),スマートダンディー
21,2022/01/16,1中山6,晴,10,ジャニュアリーS(OP),16,5,10,7.4,3,5,斎藤新,56,ダ1200,良,1:11.1,0.2,2-2,33.9-37.0,37.2,486(+10),アポロビビ
22,2021/11/07,2福島2,晴,11,フルーツラインC(3勝クラス),16,1,1,4.7,2,1,斎藤新,57,ダ1150,良,1:07.7,-0.3,3-2,30.4-37.3,36.8,476(+6),(ワルツフォーラン)
23,2021/10/31,4東京8,小雨,10,秋嶺S(3勝クラス),16,8,15,4.6,1,9,鮫島克駿,57,ダ1300,稍,1:18.1,0.9,7-5,28.9-36.3,36.8,470(+2),コパノマーキュリー
24,2021/09/18,4中山3,小雨,11,初風S(3勝クラス),16,8,16,6.3,2,2,斎藤新,56,ダ1200,不,1:09.5,0.1,3-2,33.2-36.2,36.0,468(+6),アイアムハヤスギル
25,2021/08/21,4新潟3,曇,10,上越S(3勝クラス),15,2,2,7.6,4,8,石川裕紀,57,ダ1200,良,1:11.3,0.7,4-4,33.3-37.3,37.2,462(-8),パーティナシティ
26,2021/07/18,3小倉6,晴,10,西部日刊スポーツ杯(3勝クラス),14,6,9,6.3,2,3,斎藤新,57,ダ1000,良,0:58.0,0.1,4-4,33.3-35.7,35.4,470(0),メディクス
27,2021/06/27,3阪神4,曇,10,花のみちS(3勝クラス),16,8,15,4.5,2,11,松若風馬,57,ダ1200,良,1:12.1,1.1,7-5,34.9-36.1,36.5,470(0),オーロラテソーロ
28,2021/05/15,2新潟3,晴,11,八海山S(3勝クラス),15,8,15,6.0,3,3,斎藤新,57,ダ1200,良,1:11.3,0.5,3-2,33.2-37.6,37.3,470(0),サダムスキャット
29,2021/01/24,1中京8,雨,10,伊賀S(3勝クラス),14,2,2,10.0,5,2,松若風馬,56,ダ1200,不,1:10.1,0.0,3-3,33.5-36.6,36.0,470(-4),メイショウテンセイ
30,2021/01/16,1中京5,晴,12,4歳以上3勝クラス,16,4,8,6.7,4,9,北村友一,56,ダ1400,良,1:24.9,0.8,7-7,34.6-37.5,37.5,474(+6),ロイヤルパールス
31,2020/11/08,3福島4,曇,12,西郷特別(2勝クラス),16,2,4,4.1,2,1,斎藤新,56,ダ1150,良,1:08.7,-0.1,5-4,31.4-37.3,36.9,468(+6),(トモジャドット)
32,2020/10/10,4京都1,曇,8,3歳以上1勝クラス,14,1,1,7.3,3,1,松若風馬,55,ダ1200,不,1:09.5,-0.2,1-1,33.8-35.7,35.7,462(+10),(グーテンモルゲン)
33,2020/07/12,4阪神4,晴,7,3歳以上1勝クラス,16,8,16,4.0,2,5,鮫島克駿,54,ダ1200,稍,1:11.7,0.8,5-5,34.3-36.6,36.7,452(+2),オースミムテキ
34,2020/06/27,3阪神7,曇,8,3歳以上1勝クラス,16,5,9,2.0,1,9,武豊,54,ダ1200,良,1:12.8,1.4,14-14,34.8-36.6,36.6,450(+2),ファストボウラー
